FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_Crohns/SFT2D2_500kb.wgt.RDat	SFT2D2	1	1.68e+08	1.68e+08	0.0415	rs3820400	  2.921	rs1000533	 0.009454	 -3.76	 0.4366	  6	  3	enet	0.03662	 6.35e-06	 -2.1839	2.90e-02
./fusion_twas/WEIGHTS/LIV_Crohns/TTC22_500kb.wgt.RDat	TTC22	1	5.52e+07	5.53e+07	0.0293	rs4927193	 -2.511	rs2495510	 0.000273	  2.94	-1.0936	 16	 16	prs	0.00958	 1.43e-02	 -0.5074	6.12e-01
./fusion_twas/WEIGHTS/LIV_Crohns/DNAJC16_500kb.wgt.RDat	DNAJC16	1	1.59e+07	1.59e+07	0.0187	rs11576404	 -2.117	rs2271545	 0.018917	 -3.33	 1.7673	  4	  2	lasso	0.01788	 1.28e-03	 -2.0166	4.37e-02
./fusion_twas/WEIGHTS/LIV_Crohns/ATP13A2_500kb.wgt.RDat	ATP13A2	1	1.73e+07	1.73e+07	0.0362	rs11203280	  2.198	rs2076604	 0.011837	  0.00	 0.1543	 16	  3	enet	0.03612	 7.32e-06	 -1.7992	7.20e-02
./fusion_twas/WEIGHTS/LIV_Crohns/MST1P2_500kb.wgt.RDat	MST1P2	1	1.70e+07	1.70e+07	0.0220	rs11203280	  2.198	rs2076604	 0.022003	 -4.07	 0.1543	  2	  2	prs	0.03111	 3.00e-05	 -1.2378	2.16e-01
./fusion_twas/WEIGHTS/LIV_Crohns/TIE1_500kb.wgt.RDat	TIE1	1	4.38e+07	4.38e+07	0.0236	rs11210729	  1.393	rs11210831	 0.018939	  3.83	 1.2478	  3	  3	prs	0.01322	 4.92e-03	  0.4682	6.40e-01
./fusion_twas/WEIGHTS/LIV_Crohns/DSTYK_500kb.wgt.RDat	DSTYK	1	2.05e+08	2.05e+08	0.0417	rs12025272	  2.257	rs1172147	 0.034504	  4.50	-0.2964	  9	  5	enet	0.02974	 4.42e-05	  0.4536	6.50e-01
./fusion_twas/WEIGHTS/LIV_Crohns/GSTM4_500kb.wgt.RDat	GSTM4	1	1.10e+08	1.10e+08	0.0615	rs646776	 -1.285	rs568686	 0.040909	  5.04	-1.1176	  6	  3	enet	0.04125	 1.72e-06	 -0.6747	5.00e-01
./fusion_twas/WEIGHTS/LIV_Crohns/PSMA5_500kb.wgt.RDat	PSMA5	1	1.10e+08	1.10e+08	0.1419	rs646776	 -1.285	rs646776	 0.237518	 11.07	-1.2855	  5	  3	lasso	0.23530	 2.21e-32	 -1.1330	2.57e-01
./fusion_twas/WEIGHTS/LIV_Crohns/UBXN11_500kb.wgt.RDat	UBXN11	1	2.66e+07	2.66e+07	0.0272	rs11247963	  1.983	rs17163674	 0.030425	  4.08	 0.5792	  5	  1	lasso	0.02982	 4.32e-05	  0.5792	5.62e-01
./fusion_twas/WEIGHTS/LIV_Crohns/SNX27_500kb.wgt.RDat	SNX27	1	1.52e+08	1.52e+08	0.0693	rs3811406	 -4.637	rs2298294	 0.038882	  4.79	-0.4482	  8	  1	lasso	0.03130	 2.85e-05	 -0.4482	6.54e-01
./fusion_twas/WEIGHTS/LIV_Crohns/HYI_500kb.wgt.RDat	HYI	1	4.39e+07	4.39e+07	0.0233	rs11210831	  1.248	rs11210858	 0.016898	 -3.23	-0.4960	  2	  1	lasso	0.01457	 3.32e-03	  0.4960	6.20e-01
./fusion_twas/WEIGHTS/LIV_Crohns/PNRC2_500kb.wgt.RDat	PNRC2	1	2.43e+07	2.43e+07	0.0686	rs4648975	 -2.051	rs11578307	 0.013431	 -4.74	 1.4354	  5	  5	prs	0.04305	 1.04e-06	 -1.9625	4.97e-02
./fusion_twas/WEIGHTS/LIV_Crohns/EVI5_500kb.wgt.RDat	EVI5	1	9.30e+07	9.33e+07	0.1108	rs7528377	  5.239	rs1886684	 0.154750	  9.15	-2.4783	 73	 73	prs	0.18386	 5.60e-25	 -2.6464	8.14e-03
./fusion_twas/WEIGHTS/LIV_Crohns/MRTO4_500kb.wgt.RDat	MRTO4	1	1.96e+07	1.96e+07	0.1198	rs10158092	  3.008	rs10158092	 0.088356	 -6.96	 3.0075	  5	  5	blup	0.10837	 7.04e-15	 -3.4924	4.79e-04
./fusion_twas/WEIGHTS/LIV_Crohns/TMCO1_500kb.wgt.RDat	TMCO1	1	1.66e+08	1.66e+08	0.0216	rs10753678	  2.136	rs952375	 0.020363	 -3.67	 0.2024	  8	  8	prs	0.01363	 4.36e-03	  0.7409	4.59e-01
./fusion_twas/WEIGHTS/LIV_Crohns/ACOT7_500kb.wgt.RDat	ACOT7	1	6.32e+06	6.45e+06	0.0624	rs2103673	 -1.532	rs2103673	 0.019351	  3.52	-1.5325	  3	  3	enet	0.03319	 1.67e-05	 -0.7344	4.63e-01
./fusion_twas/WEIGHTS/LIV_Crohns/CLCN6_500kb.wgt.RDat	CLCN6	1	1.19e+07	1.19e+07	0.0529	rs13306560	 -3.154	rs17037390	 0.094927	  7.17	-2.5216	 20	  5	lasso	0.09226	 8.00e-13	 -2.5403	1.11e-02
./fusion_twas/WEIGHTS/LIV_Crohns/MTHFR_500kb.wgt.RDat	MTHFR	1	1.18e+07	1.19e+07	0.0394	rs13306560	 -3.154	rs1801131	 0.051864	  5.77	-1.5358	 20	 20	prs	0.05909	 1.11e-08	 -2.0487	4.05e-02
./fusion_twas/WEIGHTS/LIV_Crohns/ACAP3_500kb.wgt.RDat	ACAP3	1	1.23e+06	1.24e+06	0.0294	rs1240708	  4.656	rs12142199	 0.026334	 -4.61	 4.1793	  7	  7	prs	0.04155	 1.58e-06	 -4.0867	4.38e-05
./fusion_twas/WEIGHTS/LIV_Crohns/EIF2B3_500kb.wgt.RDat	EIF2B3	1	4.53e+07	4.55e+07	0.0221	rs6688318	 -3.223	rs11211091	 0.020209	  3.53	 1.7293	  4	  2	lasso	0.01663	 1.83e-03	  1.7012	8.89e-02
./fusion_twas/WEIGHTS/LIV_Crohns/ITPKB_500kb.wgt.RDat	ITPKB	1	2.27e+08	2.27e+08	0.0319	rs12033364	  3.570	rs2777840	 0.015718	 -3.81	 0.2812	  8	  2	enet	0.03515	 9.62e-06	 -1.4548	1.46e-01
./fusion_twas/WEIGHTS/LIV_Crohns/PTPN22_500kb.wgt.RDat	PTPN22	1	1.14e+08	1.14e+08	0.0220	rs1746860	  5.740	rs3789600	 0.025884	  4.15	-4.4061	103	103	prs	0.02129	 4.84e-04	 -4.5061	6.60e-06
./fusion_twas/WEIGHTS/LIV_Crohns/ZNF593_500kb.wgt.RDat	ZNF593	1	2.65e+07	2.65e+07	0.1187	rs11247963	  1.983	rs12145714	 0.113453	  7.72	 0.1312	  5	  4	lasso	0.13391	 3.32e-18	  0.2484	8.04e-01
./fusion_twas/WEIGHTS/LIV_Crohns/CELSR2_500kb.wgt.RDat	CELSR2	1	1.10e+08	1.10e+08	0.5495	rs646776	 -1.285	rs646776	 0.605963	 17.71	-1.2855	  5	  5	blup	0.60802	4.82e-108	 -1.2021	2.29e-01
./fusion_twas/WEIGHTS/LIV_Crohns/C1orf112_500kb.wgt.RDat	C1orf112	1	1.70e+08	1.70e+08	0.2162	rs7535510	 -2.984	rs12130372	 0.181165	  9.65	 2.4897	 20	  1	lasso	0.17295	 1.82e-23	  2.4897	1.28e-02
./fusion_twas/WEIGHTS/LIV_Crohns/C1orf162_500kb.wgt.RDat	C1orf162	1	1.12e+08	1.12e+08	0.0219	rs630505	 -1.952	rs4323713	 0.004098	 -2.77	 1.3371	  6	  6	prs	0.01610	 2.14e-03	 -0.7474	4.55e-01
./fusion_twas/WEIGHTS/LIV_Crohns/SEMA6C_500kb.wgt.RDat	SEMA6C	1	1.51e+08	1.51e+08	0.0360	rs3811406	 -4.637	rs12097169	 0.017635	  3.80	 2.8164	  4	  4	prs	0.02151	 4.55e-04	  3.6374	2.75e-04
./fusion_twas/WEIGHTS/LIV_Crohns/NME7_500kb.wgt.RDat	NME7	1	1.69e+08	1.69e+08	0.1197	rs6427160	  2.798	rs6670407	 0.038867	 -5.40	-0.6265	 21	 21	blup	0.08563	 5.50e-12	 -0.2214	8.25e-01
./fusion_twas/WEIGHTS/LIV_Crohns/DPT_500kb.wgt.RDat	DPT	1	1.69e+08	1.69e+08	0.0385	rs6427160	  2.798	rs7416358	 0.006412	 -3.49	-1.6470	  6	  4	enet	0.02740	 8.55e-05	  2.5846	9.75e-03
./fusion_twas/WEIGHTS/LIV_Crohns/GBA_500kb.wgt.RDat	GBA	1	1.55e+08	1.55e+08	0.0228	rs11264361	  6.034	rs4460629	 0.016242	 -4.44	 5.3619	 62	 62	prs	0.03667	 6.27e-06	 -6.5031	7.87e-11
./fusion_twas/WEIGHTS/LIV_Crohns/RP11-740C1.2_500kb.wgt.RDat	RP11-740C1.2	1	1.60e+08	1.60e+08	0.0345	rs1130864	  1.732	rs1446966	 0.005397	  3.12	 0.9721	  7	  7	prs	0.02106	 5.16e-04	 -0.8138	4.16e-01
./fusion_twas/WEIGHTS/LIV_Crohns/GBP4_500kb.wgt.RDat	GBP4	1	8.96e+07	8.97e+07	0.0604	rs2077845	  1.141	rs2077845	 0.049273	  5.29	 1.1409	  3	  3	prs	0.03973	 2.64e-06	  1.0859	2.78e-01
./fusion_twas/WEIGHTS/LIV_Crohns/USP48_500kb.wgt.RDat	USP48	1	2.20e+07	2.21e+07	0.0663	rs829418	  4.079	rs13374837	 0.021249	 -4.18	 0.1088	 10	  6	enet	0.02062	 5.86e-04	  0.0826	9.34e-01
./fusion_twas/WEIGHTS/LIV_Crohns/DDAH1_500kb.wgt.RDat	DDAH1	1	8.58e+07	8.60e+07	0.5787	rs10782546	  3.721	rs1146382	 0.529458	-16.47	 2.6420	 30	 16	enet	0.65397	3.87e-122	 -1.2857	1.99e-01
./fusion_twas/WEIGHTS/LIV_Crohns/ITGB3BP_500kb.wgt.RDat	ITGB3BP	1	6.39e+07	6.41e+07	0.0770	rs17124674	 -2.406	rs17319248	 0.038794	 -4.70	-2.3556	 12	  7	enet	0.03817	 4.11e-06	  0.1464	8.84e-01
./fusion_twas/WEIGHTS/LIV_Crohns/SLC41A1_500kb.wgt.RDat	SLC41A1	1	2.06e+08	2.06e+08	0.2025	rs708723	 -3.548	rs708723	 0.165535	 -9.29	-3.5479	 12	 12	enet	0.19556	 1.27e-26	  3.1102	1.87e-03
./fusion_twas/WEIGHTS/LIV_Crohns/DDX59_500kb.wgt.RDat	DDX59	1	2.01e+08	2.01e+08	0.2258	rs7522462	-10.535	rs3806358	 0.128817	  8.21	-2.0278	 47	 10	enet	0.13343	 3.84e-18	 -2.9510	3.17e-03
./fusion_twas/WEIGHTS/LIV_Crohns/AK2_500kb.wgt.RDat	AK2	1	3.35e+07	3.35e+07	0.0365	rs7523119	  2.732	rs10429857	 0.036695	 -4.69	-0.0809	  3	  1	lasso	0.03294	 1.79e-05	  0.0809	9.35e-01
./fusion_twas/WEIGHTS/LIV_Crohns/DIO1_500kb.wgt.RDat	DIO1	1	5.44e+07	5.44e+07	0.0513	rs2235544	  1.569	rs2235544	 0.032292	  4.49	 1.5688	  2	  2	prs	0.04782	 2.70e-07	  1.2853	1.99e-01
./fusion_twas/WEIGHTS/LIV_Crohns/ATXN7L2_500kb.wgt.RDat	ATXN7L2	1	1.10e+08	1.10e+08	0.1028	rs646776	 -1.285	rs646776	 0.179910	  9.69	-1.2855	  5	  3	lasso	0.18212	 9.79e-25	 -1.2634	2.06e-01
./fusion_twas/WEIGHTS/LIV_Crohns/C1orf222_500kb.wgt.RDat	C1orf222	1	1.85e+06	1.94e+06	0.2277	rs2272908	  3.331	rs2272908	 0.241143	-11.36	 3.3312	 10	  3	enet	0.24676	 4.27e-34	 -2.9396	3.29e-03
./fusion_twas/WEIGHTS/LIV_Crohns/FBLIM1_500kb.wgt.RDat	FBLIM1	1	1.61e+07	1.61e+07	0.0979	rs11576404	 -2.117	rs2271545	 0.095103	  7.19	 1.7673	  4	  1	lasso	0.09433	 4.37e-13	  1.7673	7.72e-02
./fusion_twas/WEIGHTS/LIV_Crohns/FCER1G_500kb.wgt.RDat	FCER1G	1	1.61e+08	1.61e+08	0.0785	rs1333062	 -5.079	rs4489574	 0.029541	  4.95	 2.0679	 88	  7	enet	0.05029	 1.34e-07	  3.3181	9.06e-04
./fusion_twas/WEIGHTS/LIV_Crohns/GSTM5_500kb.wgt.RDat	GSTM5	1	1.10e+08	1.10e+08	0.0409	rs646776	 -1.285	rs568686	 0.037706	  4.67	-1.1176	  6	  6	blup	0.03719	 5.40e-06	 -1.2590	2.08e-01
./fusion_twas/WEIGHTS/LIV_Crohns/MAGI3_500kb.wgt.RDat	MAGI3	1	1.14e+08	1.14e+08	0.0291	rs1746860	  5.740	rs3789600	 0.020184	 -4.04	-4.4061	104	104	prs	0.02071	 5.71e-04	  4.6412	3.46e-06
./fusion_twas/WEIGHTS/LIV_Crohns/LEPR_500kb.wgt.RDat	LEPR	1	6.59e+07	6.61e+07	0.0813	rs17127247	 -3.002	rs1892534	 0.003459	 -3.16	 0.2517	 14	 12	enet	0.03210	 2.27e-05	 -0.2929	7.70e-01
./fusion_twas/WEIGHTS/LIV_Crohns/GCLM_500kb.wgt.RDat	GCLM	1	9.44e+07	9.44e+07	0.0886	rs3789453	 -2.755	rs3789453	 0.001394	  3.07	-2.7554	  6	  5	enet	0.03617	 7.21e-06	 -2.3042	2.12e-02
./fusion_twas/WEIGHTS/LIV_Crohns/SYPL2_500kb.wgt.RDat	SYPL2	1	1.10e+08	1.10e+08	0.0883	rs646776	 -1.285	rs646776	 0.139950	  8.58	-1.2855	  5	  5	blup	0.14223	 2.63e-19	 -0.8518	3.94e-01
./fusion_twas/WEIGHTS/LIV_Crohns/DAP3_500kb.wgt.RDat	DAP3	1	1.56e+08	1.56e+08	0.0276	rs11264426	  6.405	rs17381047	 0.005184	 -4.00	 3.7719	 62	 62	prs	0.01407	 3.84e-03	 -6.3109	2.77e-10
./fusion_twas/WEIGHTS/LIV_Crohns/AP4B1_500kb.wgt.RDat	AP4B1	1	1.14e+08	1.14e+08	0.0519	rs1746860	  5.740	rs1746860	 0.039831	  5.43	 5.7401	 88	 88	blup	0.03611	 7.33e-06	  0.3378	7.36e-01
./fusion_twas/WEIGHTS/LIV_Crohns/LYSMD1_500kb.wgt.RDat	LYSMD1	1	1.51e+08	1.51e+08	0.0266	rs3811406	 -4.637	rs12097169	 0.009578	  3.78	 2.8164	  4	  4	prs	0.02107	 5.15e-04	  3.1914	1.42e-03
./fusion_twas/WEIGHTS/LIV_Crohns/CEPT1_500kb.wgt.RDat	CEPT1	1	1.12e+08	1.12e+08	0.2758	rs11102159	  3.087	rs11102212	 0.067599	  6.25	 1.9433	  8	  2	lasso	0.19249	 3.45e-26	  0.1687	8.66e-01
./fusion_twas/WEIGHTS/LIV_Crohns/CROCC_500kb.wgt.RDat	CROCC	1	1.71e+07	1.73e+07	0.0852	rs11203280	  2.198	rs2076604	 0.073623	  6.44	 0.1543	 16	  8	enet	0.06985	 5.17e-10	  0.5335	5.94e-01
./fusion_twas/WEIGHTS/LIV_Crohns/RP11-421L21.3_500kb.wgt.RDat	RP11-421L21.3	1	1.01e+08	1.02e+08	0.1000	rs12090198	  4.068	rs7528842	 0.050187	  6.00	 1.6744	 68	  9	enet	0.07132	 3.38e-10	  2.3826	1.72e-02
./fusion_twas/WEIGHTS/LIV_Crohns/FLVCR1_500kb.wgt.RDat	FLVCR1	1	2.13e+08	2.13e+08	0.0205	rs11800642	  4.094	rs11800642	 0.018542	 -3.61	 4.0944	  5	  2	enet	0.01581	 2.32e-03	 -3.1981	1.38e-03
./fusion_twas/WEIGHTS/LIV_Crohns/GPR157_500kb.wgt.RDat	GPR157	1	9.16e+06	9.19e+06	0.0453	rs926247	  1.724	rs1705299	 0.039825	  4.84	 0.1132	  8	  2	lasso	0.04993	 1.49e-07	 -0.3080	7.58e-01
./fusion_twas/WEIGHTS/LIV_Crohns/CCDC23_500kb.wgt.RDat	CCDC23	1	4.33e+07	4.33e+07	0.0295	rs11210729	  1.393	rs11210729	 0.027443	 -4.08	 1.3926	  2	  2	prs	0.02624	 1.19e-04	 -0.9087	3.63e-01
./fusion_twas/WEIGHTS/LIV_Crohns/SMG5_500kb.wgt.RDat	SMG5	1	1.56e+08	1.56e+08	0.0811	rs11264426	  6.405	rs2485662	 0.038473	  4.73	 0.9564	 31	  2	lasso	0.03272	 1.91e-05	  1.6902	9.10e-02
./fusion_twas/WEIGHTS/LIV_Crohns/CRP_500kb.wgt.RDat	CRP	1	1.60e+08	1.60e+08	0.0397	rs1130864	  1.732	rs1205	 0.031429	 -4.26	 0.5557	  7	  7	prs	0.03898	 3.27e-06	 -0.3644	7.16e-01
./fusion_twas/WEIGHTS/LIV_Crohns/C1orf228_500kb.wgt.RDat	C1orf228	1	4.51e+07	4.52e+07	0.0231	rs6688318	 -3.223	rs11210992	 0.016662	 -3.19	 0.2774	  3	  3	prs	0.01591	 2.25e-03	 -1.0136	3.11e-01
./fusion_twas/WEIGHTS/LIV_Crohns/TNFSF4_500kb.wgt.RDat	TNFSF4	1	1.73e+08	1.73e+08	0.0965	rs12037853	  9.504	rs859652	 0.075472	  0.00	 1.1147	 86	  4	lasso	0.09132	 1.05e-12	 -1.1439	2.53e-01
./fusion_twas/WEIGHTS/LIV_Crohns/CAPZA1_500kb.wgt.RDat	CAPZA1	1	1.13e+08	1.13e+08	0.0269	rs3790609	  4.715	rs10745330	 0.026459	  3.86	 2.5055	  5	  2	lasso	0.02287	 3.09e-04	  2.1982	2.79e-02
./fusion_twas/WEIGHTS/LIV_Crohns/FCAMR_500kb.wgt.RDat	FCAMR	1	2.07e+08	2.07e+08	0.0857	rs885334	 -7.626	rs11576146	 0.059719	  5.66	 1.2096	 78	  3	lasso	0.05461	 3.95e-08	  1.6733	9.43e-02
./fusion_twas/WEIGHTS/LIV_Crohns/ARHGEF2_500kb.wgt.RDat	ARHGEF2	1	1.56e+08	1.56e+08	0.0330	rs11264426	  6.405	rs2016251	 0.018549	 -3.78	 6.2594	 43	 43	prs	0.01235	 6.33e-03	 -6.2032	5.53e-10
./fusion_twas/WEIGHTS/LIV_Crohns/RP11-452F19.3_500kb.wgt.RDat	RP11-452F19.3	1	2.23e+08	2.23e+08	0.0181	rs2430408	  2.018	rs17464836	 0.012136	 -2.84	-0.9795	  3	  3	prs	0.01807	 1.21e-03	 -0.2048	8.38e-01
./fusion_twas/WEIGHTS/LIV_Crohns/AGMAT_500kb.wgt.RDat	AGMAT	1	1.59e+07	1.59e+07	0.0220	rs11576404	 -2.117	rs2271545	 0.021912	 -3.93	 1.7673	  4	  1	enet	0.01605	 2.17e-03	 -1.7673	7.72e-02
./fusion_twas/WEIGHTS/LIV_Crohns/PSEN2_500kb.wgt.RDat	PSEN2	1	2.27e+08	2.27e+08	0.0405	rs12033364	  3.570	rs7513120	 0.019606	 -3.85	 0.5545	  7	  7	prs	0.03778	 4.57e-06	  1.8775	6.04e-02
./fusion_twas/WEIGHTS/LIV_Crohns/PLA2G2A_500kb.wgt.RDat	PLA2G2A	1	2.03e+07	2.03e+07	0.1998	rs4655010	  3.007	rs1796915	 0.128391	 -8.26	 0.6873	 30	  9	enet	0.15653	 3.17e-21	 -1.9746	4.83e-02
./fusion_twas/WEIGHTS/LIV_Crohns/FCGR2B_500kb.wgt.RDat	FCGR2B	1	1.62e+08	1.62e+08	0.4531	rs11587213	 -4.545	rs7529425	 0.125444	  8.30	-1.1431	 39	 14	enet	0.28918	 1.13e-40	 -1.5254	1.27e-01
./fusion_twas/WEIGHTS/LIV_Crohns/C1orf216_500kb.wgt.RDat	C1orf216	1	3.62e+07	3.62e+07	0.0429	rs1203137	 -2.507	rs1203137	 0.027184	 -5.27	-2.5074	  4	  4	prs	0.06916	 6.30e-10	  1.3765	1.69e-01
./fusion_twas/WEIGHTS/LIV_Crohns/ADCY10_500kb.wgt.RDat	ADCY10	1	1.68e+08	1.68e+08	0.1545	rs3820400	  2.921	rs3820400	 0.038445	 -4.70	 2.9207	  6	  5	enet	0.05581	 2.81e-08	 -2.1742	2.97e-02
./fusion_twas/WEIGHTS/LIV_Crohns/VAMP3_500kb.wgt.RDat	VAMP3	1	7.83e+06	7.84e+06	0.0794	rs225132	 -6.017	rs228666	 0.020776	  4.87	-1.7855	 90	 90	blup	0.04352	 9.07e-07	  3.0700	2.14e-03
./fusion_twas/WEIGHTS/LIV_Crohns/WNT4_500kb.wgt.RDat	WNT4	1	2.24e+07	2.25e+07	0.0538	rs6667212	  2.099	rs12742784	 0.007268	  3.56	-1.7715	 23	 23	blup	0.02650	 1.10e-04	 -2.0389	4.15e-02
