FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/Blood_Crohns/RP11-336K24.12_500kb.wgt.RDat	RP11-336K24.12	1	1.56e+08	1.56e+08	0.0659	rs11264426	  6.405	rs1018730	 0.058610	  5.29	 0.6097	 42	 4	lasso	0.05503	3.14e-07	 1.6156	1.06e-01
./fusion_twas/WEIGHTS/Blood_Crohns/RASAL2_500kb.wgt.RDat	RASAL2	1	1.78e+08	1.78e+08	0.0327	rs4072161	 -1.459	rs2017349	 0.003354	 -3.01	-0.5479	  5	 2	enet	0.02394	6.03e-04	-0.4247	6.71e-01
./fusion_twas/WEIGHTS/Blood_Crohns/SLC41A1_500kb.wgt.RDat	SLC41A1	1	2.06e+08	2.06e+08	0.1067	rs708723	 -3.548	rs823082	 0.109289	 -7.04	-1.1076	 12	 5	enet	0.09691	1.01e-11	 2.0979	3.59e-02
./fusion_twas/WEIGHTS/Blood_Crohns/DDX59_500kb.wgt.RDat	DDX59	1	2.01e+08	2.01e+08	0.2828	rs7522462	-10.535	rs3806358	 0.141295	  7.97	-2.0278	 47	 3	lasso	0.12784	3.81e-15	-1.8556	6.35e-02
./fusion_twas/WEIGHTS/Blood_Crohns/FAIM3_500kb.wgt.RDat	FAIM3	1	2.07e+08	2.07e+08	0.0466	rs885334	 -7.626	rs94872	 0.020789	  4.11	 4.0622	 78	78	prs	0.01998	1.59e-03	 4.8518	1.22e-06
./fusion_twas/WEIGHTS/Blood_Crohns/AK2_500kb.wgt.RDat	AK2	1	3.35e+07	3.35e+07	0.0291	rs7523119	  2.732	rs10429857	 0.027848	 -3.80	-0.0809	  3	 1	lasso	0.02605	3.59e-04	 0.0809	9.35e-01
./fusion_twas/WEIGHTS/Blood_Crohns/RP11-564A8.8_500kb.wgt.RDat	RP11-564A8.8	1	2.07e+08	2.07e+08	0.2063	rs885334	 -7.626	rs12121499	 0.265334	 10.86	 3.4940	 78	 2	lasso	0.26804	3.10e-32	 3.5598	3.71e-04
./fusion_twas/WEIGHTS/Blood_Crohns/RGS1_500kb.wgt.RDat	RGS1	1	1.93e+08	1.93e+08	0.0867	rs2476312	 -2.941	rs7535818	 0.054849	 -5.11	-0.3919	 37	 2	lasso	0.07311	3.76e-09	 0.4648	6.42e-01
./fusion_twas/WEIGHTS/Blood_Crohns/FCRL5_500kb.wgt.RDat	FCRL5	1	1.57e+08	1.58e+08	0.1204	rs6427405	  1.110	rs849815	 0.092547	  6.51	-0.6727	  4	 4	blup	0.09288	2.78e-11	-0.5765	5.64e-01
./fusion_twas/WEIGHTS/Blood_Crohns/FCER1G_500kb.wgt.RDat	FCER1G	1	1.61e+08	1.61e+08	0.1148	rs1333062	 -5.079	rs4489574	 0.077748	  6.21	 2.0679	 88	 1	lasso	0.07178	5.22e-09	 2.0679	3.86e-02
./fusion_twas/WEIGHTS/Blood_Crohns/LEPR_500kb.wgt.RDat	LEPR	1	6.59e+07	6.61e+07	0.1956	rs17127247	 -3.002	rs1892534	 0.012672	  4.04	 0.2517	 14	12	enet	0.07995	6.95e-10	 0.7917	4.29e-01
./fusion_twas/WEIGHTS/Blood_Crohns/DAP3_500kb.wgt.RDat	DAP3	1	1.56e+08	1.56e+08	0.0402	rs11264426	  6.405	rs3820594	 0.033933	 -4.95	 5.7497	 62	62	prs	0.03943	1.39e-05	-6.1731	6.70e-10
./fusion_twas/WEIGHTS/Blood_Crohns/AP4B1_500kb.wgt.RDat	AP4B1	1	1.14e+08	1.14e+08	0.0991	rs1746860	  5.740	rs1746860	 0.011522	 -4.54	 5.7401	 88	13	enet	0.04257	6.51e-06	-2.0311	4.22e-02
./fusion_twas/WEIGHTS/Blood_Crohns/PYHIN1_500kb.wgt.RDat	PYHIN1	1	1.59e+08	1.59e+08	0.0761	rs9887904	  2.583	rs1417806	 0.044748	 -4.82	-0.7172	  6	 6	prs	0.06783	1.38e-08	-0.7784	4.36e-01
./fusion_twas/WEIGHTS/Blood_Crohns/CROCC_500kb.wgt.RDat	CROCC	1	1.71e+07	1.73e+07	0.0722	rs11203280	  2.198	rs2076604	 0.041083	  4.77	 0.1543	 16	 9	enet	0.02962	1.51e-04	 0.8436	3.99e-01
./fusion_twas/WEIGHTS/Blood_Crohns/RP11-421L21.3_500kb.wgt.RDat	RP11-421L21.3	1	1.01e+08	1.02e+08	0.1255	rs12090198	  4.068	rs7528842	 0.108593	  7.12	 1.6744	 68	 3	lasso	0.11102	2.85e-13	 1.6240	1.04e-01
./fusion_twas/WEIGHTS/Blood_Crohns/FLVCR1_500kb.wgt.RDat	FLVCR1	1	2.13e+08	2.13e+08	0.0410	rs11800642	  4.094	rs11800642	 0.039657	 -4.33	 4.0944	  5	 3	enet	0.03648	2.85e-05	-2.9356	3.33e-03
./fusion_twas/WEIGHTS/Blood_Crohns/CCDC23_500kb.wgt.RDat	CCDC23	1	4.33e+07	4.33e+07	0.0402	rs11210729	  1.393	rs11210729	 0.035614	 -4.39	 1.3926	  2	 2	prs	0.02879	1.85e-04	-1.0008	3.17e-01
./fusion_twas/WEIGHTS/Blood_Crohns/USF1_500kb.wgt.RDat	USF1	1	1.61e+08	1.61e+08	0.1410	rs1333062	 -5.079	rs16832570	 0.040493	 -4.63	 1.5595	 78	22	enet	0.05004	1.06e-06	 0.0575	9.54e-01
./fusion_twas/WEIGHTS/Blood_Crohns/AL450992.2_500kb.wgt.RDat	AL450992.2	1	1.52e+08	1.52e+08	0.0207	rs3790514	 -3.981	rs949969	-0.000278	  2.96	 3.3023	  6	 6	prs	0.01968	1.72e-03	-0.1073	9.15e-01
./fusion_twas/WEIGHTS/Blood_Crohns/SMG5_500kb.wgt.RDat	SMG5	1	1.56e+08	1.56e+08	0.1415	rs11264426	  6.405	rs2485662	 0.056466	  5.17	 0.9564	 31	 2	lasso	0.05870	1.29e-07	 1.8816	5.99e-02
./fusion_twas/WEIGHTS/Blood_Crohns/UBR4_500kb.wgt.RDat	UBR4	1	1.94e+07	1.95e+07	0.0595	rs10158092	  3.008	rs10916867	 0.058318	  5.19	 1.8359	  6	 6	prs	0.07762	1.24e-09	 0.4394	6.60e-01
./fusion_twas/WEIGHTS/Blood_Crohns/EXTL2_500kb.wgt.RDat	EXTL2	1	1.01e+08	1.01e+08	0.2489	rs12090198	  4.068	rs3737580	 0.134803	 -7.80	-1.0470	 60	11	enet	0.14441	5.03e-17	 0.8441	3.99e-01
./fusion_twas/WEIGHTS/Blood_Crohns/RP3-395M20.8_500kb.wgt.RDat	RP3-395M20.8	1	2.48e+06	2.49e+06	0.0374	rs2459994	  2.452	rs2459994	 0.004681	  0.00	 2.4515	 25	25	prs	0.03403	5.16e-05	-0.4321	6.66e-01
./fusion_twas/WEIGHTS/Blood_Crohns/IL12RB2_500kb.wgt.RDat	IL12RB2	1	6.78e+07	6.79e+07	0.1481	rs7539625	 23.968	rs11209050	 0.073850	  5.80	-5.3999	 70	 4	lasso	0.06553	2.42e-08	-4.4590	8.23e-06
./fusion_twas/WEIGHTS/Blood_Crohns/TNFSF4_500kb.wgt.RDat	TNFSF4	1	1.73e+08	1.73e+08	0.1622	rs12037853	  9.504	rs10912561	 0.062875	 -5.54	 5.3170	 86	19	enet	0.11574	8.55e-14	-3.4219	6.22e-04
./fusion_twas/WEIGHTS/Blood_Crohns/CAPZA1_500kb.wgt.RDat	CAPZA1	1	1.13e+08	1.13e+08	0.0418	rs3790609	  4.715	rs4644492	 0.015856	  3.01	-2.1284	  5	 5	enet	0.03150	9.53e-05	-2.2281	2.59e-02
./fusion_twas/WEIGHTS/Blood_Crohns/FLVCR1-AS1_500kb.wgt.RDat	FLVCR1-AS1	1	2.13e+08	2.13e+08	0.0316	rs11800642	  4.094	rs11800642	 0.002522	  2.94	 4.0944	  5	 5	prs	0.02950	1.55e-04	 2.5027	1.23e-02
./fusion_twas/WEIGHTS/Blood_Crohns/UROD_500kb.wgt.RDat	UROD	1	4.55e+07	4.55e+07	0.0196	rs6688318	 -3.223	rs6688318	 0.003430	  2.71	-3.2229	  2	 2	prs	0.01145	1.34e-02	-3.4056	6.60e-04
./fusion_twas/WEIGHTS/Blood_Crohns/CTPS1_500kb.wgt.RDat	CTPS1	1	4.14e+07	4.15e+07	0.0204	rs7517186	 -1.564	rs12067645	 0.016231	  3.13	-0.7897	  2	 2	prs	0.01272	9.70e-03	-1.3866	1.66e-01
./fusion_twas/WEIGHTS/Blood_Crohns/FCGR2B_500kb.wgt.RDat	FCGR2B	1	1.62e+08	1.62e+08	0.1998	rs11587213	 -4.545	rs7529425	 0.061550	  6.88	-1.1431	 39	 5	lasso	0.12620	5.82e-15	-0.5456	5.85e-01
./fusion_twas/WEIGHTS/Blood_Crohns/RNF187_500kb.wgt.RDat	RNF187	1	2.29e+08	2.29e+08	0.0267	rs1062060	  1.560	rs11800309	 0.024164	 -3.71	-1.2239	  2	 1	lasso	0.02198	9.75e-04	 1.2239	2.21e-01
./fusion_twas/WEIGHTS/Blood_Crohns/CR1L_500kb.wgt.RDat	CR1L	1	2.08e+08	2.08e+08	0.0672	rs11118475	  2.611	rs1032980	 0.032560	  0.00	 0.2847	 20	 2	lasso	0.02891	1.79e-04	-0.0244	9.81e-01
./fusion_twas/WEIGHTS/Blood_Crohns/CRYZ_500kb.wgt.RDat	CRYZ	1	7.52e+07	7.52e+07	0.0464	rs17622436	  1.637	rs17622436	 0.035333	  4.16	 1.6368	  4	 4	blup	0.03839	1.79e-05	 1.7116	8.70e-02
./fusion_twas/WEIGHTS/Blood_Crohns/USP21_500kb.wgt.RDat	USP21	1	1.61e+08	1.61e+08	0.0484	rs1333062	 -5.079	rs4656932	 0.016334	 -4.80	 1.9806	 77	77	prs	0.03510	3.98e-05	-3.7080	2.09e-04
