FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_LDL/CCT5_500kb.wgt.RDat	CCT5	5	1.03e+07	1.03e+07	0.0567	rs3797111	-2.61	rs6871279	 3.92e-02	 -4.68	-0.4737	242	  2	lasso	0.02678	 1.02e-04	 0.67937	0.496905
./fusion_twas/WEIGHTS/LIV_LDL/WDR70_500kb.wgt.RDat	WDR70	5	3.74e+07	3.78e+07	0.0322	rs2910729	-2.97	rs300063	 7.48e-03	 -3.86	-0.6346	154	154	prs	0.03199	 2.34e-05	 0.22751	0.820030
./fusion_twas/WEIGHTS/LIV_LDL/PCDHGB4_500kb.wgt.RDat	PCDHGB4	5	1.41e+08	1.41e+08	0.0567	rs10491313	 2.87	rs251021	 3.34e-02	  4.34	-0.6067	214	  3	lasso	0.04248	 1.22e-06	-0.99914	0.317725
./fusion_twas/WEIGHTS/LIV_LDL/NUDT12_500kb.wgt.RDat	NUDT12	5	1.03e+08	1.03e+08	0.3523	rs27896	-2.40	rs34225	 2.18e-01	 10.69	-0.9538	147	  3	lasso	0.21354	 3.42e-29	-0.96907	0.332508
./fusion_twas/WEIGHTS/LIV_LDL/CLINT1_500kb.wgt.RDat	CLINT1	5	1.57e+08	1.57e+08	0.0668	rs13436754	-3.27	rs10052561	 8.87e-03	 -4.23	 1.6154	208	208	prs	0.02665	 1.06e-04	-2.04833	0.040528
./fusion_twas/WEIGHTS/LIV_LDL/CEP72_500kb.wgt.RDat	CEP72	5	6.12e+05	6.67e+05	0.1006	rs17563576	 2.88	rs1697963	 2.28e-02	  4.99	 0.7091	121	 15	enet	0.04058	 2.08e-06	 0.90905	0.363326
./fusion_twas/WEIGHTS/LIV_LDL/SMAD5_500kb.wgt.RDat	SMAD5	5	1.35e+08	1.36e+08	0.0739	rs3749782	 3.17	rs7728385	 4.67e-02	  5.99	 2.0508	165	 17	enet	0.07498	 1.19e-10	 1.70620	0.087970
./fusion_twas/WEIGHTS/LIV_LDL/F2R_500kb.wgt.RDat	F2R	5	7.60e+07	7.60e+07	0.0879	rs6874435	 3.61	rs11960832	 3.84e-02	  0.00	-0.2656	243	243	prs	0.05504	 3.50e-08	-1.07562	0.282096
./fusion_twas/WEIGHTS/LIV_LDL/TPPP_500kb.wgt.RDat	TPPP	5	6.61e+05	6.94e+05	0.1927	rs17563576	 2.88	rs11749678	 6.67e-02	  0.00	 0.4348	126	 18	enet	0.12544	 4.31e-17	 0.55030	0.582112
./fusion_twas/WEIGHTS/LIV_LDL/PRELID1_500kb.wgt.RDat	PRELID1	5	1.77e+08	1.77e+08	0.2866	rs335420	 2.98	rs11949767	 2.20e-01	-10.76	 0.8667	 68	 17	enet	0.22198	 2.03e-30	-0.46899	0.639075
./fusion_twas/WEIGHTS/LIV_LDL/CAST_500kb.wgt.RDat	CAST	5	9.59e+07	9.61e+07	0.3076	rs156000	-2.58	rs9314163	 2.29e-01	  0.00	 0.2593	196	 27	enet	0.25740	 1.03e-35	 2.35746	0.018400
./fusion_twas/WEIGHTS/LIV_LDL/ARHGEF28_500kb.wgt.RDat	ARHGEF28	5	7.29e+07	7.32e+07	0.5767	rs4703613	 2.73	rs703871	 6.14e-01	  0.00	-0.4062	293	 13	enet	0.62647	1.70e-113	 0.01987	0.984151
./fusion_twas/WEIGHTS/LIV_LDL/GM2A_500kb.wgt.RDat	GM2A	5	1.51e+08	1.51e+08	0.1411	rs248426	 3.84	rs153445	 6.04e-02	  5.79	-1.4528	257	  6	lasso	0.07313	 2.02e-10	-1.55535	0.119863
./fusion_twas/WEIGHTS/LIV_LDL/ZMAT2_500kb.wgt.RDat	ZMAT2	5	1.40e+08	1.40e+08	0.0275	rs17286613	-3.24	rs753279	 2.57e-02	 -4.37	-0.2453	 89	 17	enet	0.02902	 5.42e-05	-0.28352	0.776779
./fusion_twas/WEIGHTS/LIV_LDL/NNT_500kb.wgt.RDat	NNT	5	4.36e+07	4.37e+07	0.3290	rs17245133	 2.28	rs1532331	 2.38e-01	  0.00	 0.5345	 79	 22	enet	0.31280	 1.65e-44	 0.15186	0.879294
./fusion_twas/WEIGHTS/LIV_LDL/RANBP17_500kb.wgt.RDat	RANBP17	5	1.70e+08	1.71e+08	0.1508	rs10065828	-3.58	rs10037007	 1.39e-01	 -8.74	 0.3929	284	  3	lasso	0.14182	 2.98e-19	-0.32512	0.745094
./fusion_twas/WEIGHTS/LIV_LDL/TRIM23_500kb.wgt.RDat	TRIM23	5	6.49e+07	6.49e+07	0.0369	rs16894427	 1.87	rs27394	 1.92e-02	  4.59	-0.2593	131	131	prs	0.02880	 5.77e-05	-0.67429	0.500130
./fusion_twas/WEIGHTS/LIV_LDL/GABRP_500kb.wgt.RDat	GABRP	5	1.70e+08	1.70e+08	0.1287	rs10065828	-3.58	rs1158443	 3.43e-02	  5.18	-0.5472	204	 28	enet	0.07731	 6.07e-11	-0.88344	0.376999
./fusion_twas/WEIGHTS/LIV_LDL/PCDHGB6_500kb.wgt.RDat	PCDHGB6	5	1.41e+08	1.41e+08	0.0499	rs10491313	 2.87	rs251022	 1.89e-02	 -3.90	-1.0833	213	213	prs	0.02174	 4.26e-04	 0.62164	0.534179
./fusion_twas/WEIGHTS/LIV_LDL/AP3B1_500kb.wgt.RDat	AP3B1	5	7.73e+07	7.76e+07	0.1058	rs4235707	-2.42	rs2359879	 7.91e-02	  0.00	-0.3837	191	  1	lasso	0.07205	 2.75e-10	 1.38710	0.165412
./fusion_twas/WEIGHTS/LIV_LDL/FBXL17_500kb.wgt.RDat	FBXL17	5	1.07e+08	1.08e+08	0.1290	rs26249	 2.51	rs10515388	 1.31e-01	 -8.48	-0.8592	290	  2	lasso	0.13959	 5.89e-19	 0.83455	0.403973
./fusion_twas/WEIGHTS/LIV_LDL/CEP120_500kb.wgt.RDat	CEP120	5	1.23e+08	1.23e+08	0.0536	rs10463762	-4.24	rs13165542	 2.12e-02	 -4.68	-2.0294	169	  4	lasso	0.01909	 9.06e-04	 1.55692	0.119489
./fusion_twas/WEIGHTS/LIV_LDL/FBXO4_500kb.wgt.RDat	FBXO4	5	4.19e+07	4.19e+07	0.0260	rs17619781	 1.67	rs10064380	 3.28e-03	  3.12	-1.1923	 69	 69	prs	0.01265	 5.79e-03	-1.14592	0.251828
./fusion_twas/WEIGHTS/LIV_LDL/PDE8B_500kb.wgt.RDat	PDE8B	5	7.65e+07	7.67e+07	0.3863	rs6889575	 2.56	rs2227744	 3.20e-01	  0.00	-0.0577	251	  5	lasso	0.42404	 1.63e-64	 0.79859	0.424527
./fusion_twas/WEIGHTS/LIV_LDL/AFF4_500kb.wgt.RDat	AFF4	5	1.32e+08	1.32e+08	0.0825	rs7730247	-4.33	rs803223	 7.94e-02	  6.73	 1.8246	189	  3	lasso	0.08144	 1.84e-11	 2.36199	0.018177
./fusion_twas/WEIGHTS/LIV_LDL/MTRR_500kb.wgt.RDat	MTRR	5	7.85e+06	7.91e+06	0.2018	rs1460970	-2.88	rs17207026	 6.42e-02	  0.00	 0.0156	236	 15	enet	0.14580	 8.78e-20	-0.16306	0.870471
./fusion_twas/WEIGHTS/LIV_LDL/CSNK1G3_500kb.wgt.RDat	CSNK1G3	5	1.23e+08	1.23e+08	0.2340	rs10463762	-4.24	rs1871180	 2.36e-01	  0.00	 0.8868	191	  4	lasso	0.23570	 1.93e-32	 3.85553	0.000115
./fusion_twas/WEIGHTS/LIV_LDL/LARP1_500kb.wgt.RDat	LARP1	5	1.54e+08	1.54e+08	0.0606	rs277311	-2.68	rs11167702	 6.79e-04	  3.82	 0.2642	213	 16	enet	0.02517	 1.61e-04	-0.18916	0.849968
./fusion_twas/WEIGHTS/LIV_LDL/PPAP2A_500kb.wgt.RDat	PPAP2A	5	5.47e+07	5.48e+07	0.0825	rs2195394	 2.50	rs4440309	 6.95e-02	  6.92	 0.0500	123	  4	enet	0.08134	 1.90e-11	-0.01460	0.988354
./fusion_twas/WEIGHTS/LIV_LDL/DAP_500kb.wgt.RDat	DAP	5	1.07e+07	1.08e+07	0.2642	rs6878664	-3.95	rs1508850	 1.36e-01	  0.00	 1.0000	240	 23	enet	0.13783	 1.01e-18	 1.34350	0.179111
./fusion_twas/WEIGHTS/LIV_LDL/C5orf45_500kb.wgt.RDat	C5orf45	5	1.79e+08	1.79e+08	0.0779	rs7720463	 2.68	rs748197	 6.24e-02	  5.97	 0.0000	165	  7	enet	0.06185	 5.06e-09	-0.16617	0.868023
./fusion_twas/WEIGHTS/LIV_LDL/EXOC3_500kb.wgt.RDat	EXOC3	5	4.43e+05	4.72e+05	0.1437	rs17563576	 2.88	rs2672722	 9.85e-02	  7.40	-0.5962	100	 11	enet	0.08855	 2.35e-12	-0.85183	0.394306
./fusion_twas/WEIGHTS/LIV_LDL/TSLP_500kb.wgt.RDat	TSLP	5	1.10e+08	1.10e+08	0.0774	rs10060762	 2.31	rs10038177	 8.15e-02	 -6.66	 0.7358	137	  5	lasso	0.06559	 1.74e-09	-0.62193	0.533987
./fusion_twas/WEIGHTS/LIV_LDL/CTD-2366F13.1_500kb.wgt.RDat	CTD-2366F13.1	5	5.24e+07	5.24e+07	0.1575	rs4074793	 3.63	rs2068247	 1.52e-01	  8.98	 0.1346	180	  1	lasso	0.15027	 2.21e-20	 0.13462	0.892916
./fusion_twas/WEIGHTS/LIV_LDL/DHFR_500kb.wgt.RDat	DHFR	5	7.99e+07	8.00e+07	0.3117	rs2164993	 2.73	rs836817	 2.09e-01	 10.53	 0.8750	207	 17	enet	0.28698	 2.52e-40	 0.63320	0.526603
./fusion_twas/WEIGHTS/LIV_LDL/GFM2_500kb.wgt.RDat	GFM2	5	7.40e+07	7.41e+07	0.4853	rs3935470	11.26	rs16871495	 3.75e-01	  0.00	-0.8862	212	 18	enet	0.40085	 4.81e-60	-0.47993	0.631278
./fusion_twas/WEIGHTS/LIV_LDL/GRPEL2_500kb.wgt.RDat	GRPEL2	5	1.49e+08	1.49e+08	0.0622	rs878008	-2.92	rs813035	 1.74e-02	 -4.87	 0.6415	224	  3	lasso	0.02279	 3.16e-04	-0.63622	0.524630
./fusion_twas/WEIGHTS/LIV_LDL/DBN1_500kb.wgt.RDat	DBN1	5	1.77e+08	1.77e+08	0.3214	rs335420	 2.98	rs2731662	 3.53e-01	 13.87	-2.4906	 52	  6	enet	0.36727	 7.22e-54	-2.64843	0.008087
./fusion_twas/WEIGHTS/LIV_LDL/ERAP2_500kb.wgt.RDat	ERAP2	5	9.62e+07	9.63e+07	0.6900	rs156000	-2.58	rs10044354	 7.09e-01	 19.09	 0.9615	171	 28	enet	0.77431	1.98e-170	 0.73744	0.460857
./fusion_twas/WEIGHTS/LIV_LDL/SMIM15_500kb.wgt.RDat	SMIM15	5	6.05e+07	6.05e+07	0.0294	rs1870683	 3.26	rs11741754	 1.46e-02	  0.00	-1.5000	109	109	prs	0.02529	 1.55e-04	-1.80223	0.071509
./fusion_twas/WEIGHTS/LIV_LDL/PURA_500kb.wgt.RDat	PURA	5	1.39e+08	1.39e+08	0.0319	rs17286613	-3.24	rs2916092	 3.45e-02	 -4.42	 0.6271	 96	  2	lasso	0.02855	 6.19e-05	-0.60266	0.546738
./fusion_twas/WEIGHTS/LIV_LDL/RP11-43F13.1_500kb.wgt.RDat	RP11-43F13.1	5	1.60e+06	1.63e+06	0.5986	rs6869779	-2.85	rs6554915	 3.92e-01	-14.70	-0.5424	232	 35	enet	0.55585	 6.48e-94	 0.70641	0.479936
./fusion_twas/WEIGHTS/LIV_LDL/KDM3B_500kb.wgt.RDat	KDM3B	5	1.38e+08	1.38e+08	0.0890	rs12653845	-2.26	rs10072318	 3.71e-02	  4.76	 0.6316	 99	  4	lasso	0.02620	 1.20e-04	 0.80728	0.419503
./fusion_twas/WEIGHTS/LIV_LDL/HMGXB3_500kb.wgt.RDat	HMGXB3	5	1.49e+08	1.49e+08	0.0790	rs1962603	-3.39	rs245055	 3.29e-02	 -5.24	-1.8814	236	 11	enet	0.06569	 1.70e-09	 2.32399	0.020126
./fusion_twas/WEIGHTS/LIV_LDL/RPS23_500kb.wgt.RDat	RPS23	5	8.16e+07	8.16e+07	0.2171	rs4410626	 2.46	rs226202	 3.13e-01	-12.81	 1.6250	164	  4	lasso	0.33022	 2.03e-47	-1.72074	0.085298
./fusion_twas/WEIGHTS/LIV_LDL/SEMA5A_500kb.wgt.RDat	SEMA5A	5	9.04e+06	9.55e+06	0.2646	rs150631	 3.79	rs2463503	 1.71e-01	-10.13	 0.8000	355	  7	lasso	0.22031	 3.56e-30	-0.64865	0.516567
./fusion_twas/WEIGHTS/LIV_LDL/C5orf42_500kb.wgt.RDat	C5orf42	5	3.71e+07	3.72e+07	0.0281	rs3776586	-2.16	rs150594	 1.00e-02	 -3.97	-1.6571	 96	 96	prs	0.02502	 1.68e-04	 1.01394	0.310613
./fusion_twas/WEIGHTS/LIV_LDL/FCHO2_500kb.wgt.RDat	FCHO2	5	7.23e+07	7.24e+07	0.1578	rs1019457	 3.49	rs13157620	 2.51e-01	 11.39	-2.3774	128	  2	lasso	0.24495	 7.99e-34	-2.26741	0.023365
./fusion_twas/WEIGHTS/LIV_LDL/BRD9_500kb.wgt.RDat	BRD9	5	8.50e+05	8.93e+05	0.0956	rs17563576	 2.88	rs2672737	 3.61e-02	  0.00	-2.5392	125	  3	lasso	0.03776	 4.61e-06	-1.94826	0.051384
./fusion_twas/WEIGHTS/LIV_LDL/SLC12A2_500kb.wgt.RDat	SLC12A2	5	1.27e+08	1.28e+08	0.0897	rs4836390	-2.62	rs11738398	 4.07e-02	 -6.15	-0.3088	124	  5	lasso	0.05225	 7.72e-08	-0.08044	0.935883
./fusion_twas/WEIGHTS/LIV_LDL/VDAC1_500kb.wgt.RDat	VDAC1	5	1.33e+08	1.33e+08	0.1515	rs10479054	-2.68	rs11952145	 1.41e-01	 -8.66	 0.6282	211	 15	enet	0.14233	 2.54e-19	 0.05877	0.953138
./fusion_twas/WEIGHTS/LIV_LDL/ERAP1_500kb.wgt.RDat	ERAP1	5	9.61e+07	9.61e+07	0.5417	rs156000	-2.58	rs27529	 5.53e-01	 16.84	 0.7407	173	  8	lasso	0.63690	1.07e-116	 0.64681	0.517752
./fusion_twas/WEIGHTS/LIV_LDL/RANBP3L_500kb.wgt.RDat	RANBP3L	5	3.62e+07	3.63e+07	0.0614	rs10044838	-3.15	rs4869473	 4.03e-02	  5.00	 0.1908	222	  3	lasso	0.03024	 3.84e-05	 0.16389	0.869817
./fusion_twas/WEIGHTS/LIV_LDL/ATG12_500kb.wgt.RDat	ATG12	5	1.15e+08	1.15e+08	0.0751	rs3727	-2.99	rs1366199	 1.85e-02	  4.72	-0.4375	188	  4	lasso	0.03037	 3.70e-05	-0.56585	0.571498
./fusion_twas/WEIGHTS/LIV_LDL/CDC42SE2_500kb.wgt.RDat	CDC42SE2	5	1.31e+08	1.31e+08	0.1112	rs6895586	-2.18	rs7721068	 6.89e-02	 -6.40	 1.0897	 76	  6	lasso	0.07586	 9.20e-11	-1.39395	0.163334
./fusion_twas/WEIGHTS/LIV_LDL/PCDHGA10_500kb.wgt.RDat	PCDHGA10	5	1.41e+08	1.41e+08	0.0614	rs10491313	 2.87	rs2530223	 1.96e-02	 -4.38	-1.1321	213	 14	enet	0.02868	 5.96e-05	 0.61121	0.541062
./fusion_twas/WEIGHTS/LIV_LDL/MARVELD2_500kb.wgt.RDat	MARVELD2	5	6.87e+07	6.87e+07	0.0706	rs149292	 2.18	rs7725683	 2.54e-02	  0.00	-0.9231	 56	  8	enet	0.04040	 2.19e-06	-1.36514	0.172208
