FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_LDL/SCRN2_500kb.wgt.RDat	SCRN2	17	45915058	45918699	0.4475	rs8065669	 6.54	rs1996521	 0.291178	  0.00	-0.7456	 97	 32	enet	0.40057	 5.43e-60	 2.13271	3.29e-02
./fusion_twas/WEIGHTS/LIV_LDL/CHAD_500kb.wgt.RDat	CHAD	17	48541857	48546327	0.2696	rs16970096	-2.69	rs7218003	 0.255449	-11.51	-0.5741	194	 16	enet	0.27660	 1.10e-38	 0.22071	8.25e-01
./fusion_twas/WEIGHTS/LIV_LDL/DUSP3_500kb.wgt.RDat	DUSP3	17	41843489	41856356	0.1240	rs732508	 2.97	rs1234612	 0.111903	 -7.65	-0.0172	120	  3	lasso	0.10943	 5.14e-15	-0.15378	8.78e-01
./fusion_twas/WEIGHTS/LIV_LDL/VPS53_500kb.wgt.RDat	VPS53	17	  411908	  624957	0.1985	rs9674467	 2.44	rs1237094	 0.102096	 -7.40	 1.6852	209	209	prs	0.16215	 5.48e-22	-1.12321	2.61e-01
./fusion_twas/WEIGHTS/LIV_LDL/DDX52_500kb.wgt.RDat	DDX52	17	35969787	36003493	0.1083	rs2680398	 2.71	rs3813910	 0.072344	 -6.50	 1.6176	112	  2	lasso	0.07082	 3.91e-10	-1.67761	9.34e-02
./fusion_twas/WEIGHTS/LIV_LDL/ENPP7_500kb.wgt.RDat	ENPP7	17	77704681	77716021	0.6214	rs8068433	-3.02	rs8072274	 0.555907	 16.87	 1.4000	217	  4	lasso	0.55551	 7.90e-94	 1.41008	1.59e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLFN11_500kb.wgt.RDat	SLFN11	17	33677324	33700720	0.1008	rs17638867	-2.62	rs1383541	 0.005335	 -4.34	 0.1731	127	127	prs	0.04990	 1.50e-07	-0.66652	5.05e-01
./fusion_twas/WEIGHTS/LIV_LDL/SARM1_500kb.wgt.RDat	SARM1	17	26691378	26728065	0.0467	rs9895443	-4.75	rs9913210	 0.002403	 -3.76	-2.5577	 98	 98	blup	0.01027	 1.17e-02	-0.86816	3.85e-01
./fusion_twas/WEIGHTS/LIV_LDL/HEATR6_500kb.wgt.RDat	HEATR6	17	58120555	58156292	0.1095	rs7221815	-3.31	rs8066241	 0.082642	  6.75	-0.2989	 74	  4	lasso	0.07875	 4.01e-11	-0.20920	8.34e-01
./fusion_twas/WEIGHTS/LIV_LDL/ARSG_500kb.wgt.RDat	ARSG	17	66255323	66418872	0.2162	rs1373067	 3.98	rs2005775	 0.117049	  7.83	 2.1034	188	 37	enet	0.15576	 4.03e-21	-0.15212	8.79e-01
./fusion_twas/WEIGHTS/LIV_LDL/TRIM37_500kb.wgt.RDat	TRIM37	17	57059999	57184282	0.0886	rs9908925	-2.62	rs3826353	 0.140249	 -8.90	-0.7407	101	101	prs	0.14268	 2.29e-19	 0.90135	3.67e-01
./fusion_twas/WEIGHTS/LIV_LDL/MYH3_500kb.wgt.RDat	MYH3	17	10531843	10560626	0.0734	rs11868948	 3.16	rs2662959	 0.029170	  4.96	 1.4727	227	  4	lasso	0.05481	 3.73e-08	 1.26430	2.06e-01
./fusion_twas/WEIGHTS/LIV_LDL/PRKCA_500kb.wgt.RDat	PRKCA	17	64298754	64806861	0.2663	rs4791079	 4.22	rs17643302	 0.068497	 -6.73	 1.8000	301	 54	enet	0.11008	 4.25e-15	 0.50251	6.15e-01
./fusion_twas/WEIGHTS/LIV_LDL/CTC-524C5.2_500kb.wgt.RDat	CTC-524C5.2	17	 5328459	 5336196	0.1011	rs4985682	-3.00	rs8072363	 0.111972	  7.66	-1.0299	208	  3	lasso	0.10790	 8.08e-15	-1.04249	2.97e-01
./fusion_twas/WEIGHTS/LIV_LDL/NXN_500kb.wgt.RDat	NXN	17	  702553	  883010	0.5085	rs8068241	-2.40	rs1703824	 0.325499	 12.92	 0.0000	217	 46	enet	0.42208	 3.97e-64	-0.10035	9.20e-01
./fusion_twas/WEIGHTS/LIV_LDL/YBX2_500kb.wgt.RDat	YBX2	17	 7191571	 7197934	0.2540	rs11650232	 5.67	rs5412	 0.232019	 10.92	 1.5577	161	  2	lasso	0.23022	 1.25e-31	 1.49549	1.35e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLC16A11_500kb.wgt.RDat	SLC16A11	17	 6944949	 6947242	0.1132	rs11650232	 5.67	rs8078000	 0.004083	 -4.56	-0.6418	182	182	prs	0.03406	 1.31e-05	-1.07764	2.81e-01
./fusion_twas/WEIGHTS/LIV_LDL/MIS12_500kb.wgt.RDat	MIS12	17	 5389605	 5394134	0.0434	rs4985682	-3.00	rs8072363	 0.009707	 -4.59	-1.0299	211	  5	enet	0.03895	 3.30e-06	 0.84420	3.99e-01
./fusion_twas/WEIGHTS/LIV_LDL/KPNB1_500kb.wgt.RDat	KPNB1	17	45726842	45762871	0.1190	rs7225700	-7.82	rs8065669	 0.146029	 -8.75	 6.5405	125	  2	lasso	0.14318	 1.97e-19	-6.53711	6.27e-11
./fusion_twas/WEIGHTS/LIV_LDL/GP1BA_500kb.wgt.RDat	GP1BA	17	 4835592	 4838325	0.2068	rs377623	-2.98	rs2243102	 0.215760	 10.59	-0.8333	191	 20	enet	0.22957	 1.56e-31	-1.03936	2.99e-01
./fusion_twas/WEIGHTS/LIV_LDL/B3GNTL1_500kb.wgt.RDat	B3GNTL1	17	80900031	81009686	0.0537	rs7405957	-4.29	rs12450046	 0.009297	 -3.97	 1.6875	115	115	prs	0.01410	 3.80e-03	 0.05561	9.56e-01
./fusion_twas/WEIGHTS/LIV_LDL/BRCA1_500kb.wgt.RDat	BRCA1	17	41196312	41277500	0.2691	rs11651246	-3.35	rs915945	 0.507028	-16.23	-1.2321	106	  4	lasso	0.51119	 4.44e-83	 1.25496	2.09e-01
./fusion_twas/WEIGHTS/LIV_LDL/DDX42_500kb.wgt.RDat	DDX42	17	61850963	61896677	0.0477	rs3760257	 3.70	rs1982400	 0.071969	  6.25	 0.2453	128	  3	lasso	0.07605	 8.73e-11	 0.55323	5.80e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM105_500kb.wgt.RDat	TMEM105	17	79285074	79304474	0.5913	rs8065459	 2.59	rs7223219	 0.517196	 16.32	-0.1807	128	 15	enet	0.54081	 3.79e-90	-0.47240	6.37e-01
./fusion_twas/WEIGHTS/LIV_LDL/ALKBH5_500kb.wgt.RDat	ALKBH5	17	18086392	18113268	0.0334	rs9909104	 2.65	rs12936694	 0.039227	  5.04	 0.2264	 87	 87	prs	0.03138	 2.78e-05	 0.44513	6.56e-01
./fusion_twas/WEIGHTS/LIV_LDL/SPNS2_500kb.wgt.RDat	SPNS2	17	 4402133	 4442330	0.1002	rs781825	 3.20	rs6502788	 0.029276	 -6.01	 0.5932	198	  3	lasso	0.05761	 1.69e-08	-0.61042	5.42e-01
./fusion_twas/WEIGHTS/LIV_LDL/SHPK_500kb.wgt.RDat	SHPK	17	 3511556	 3539616	0.1157	rs781825	 3.20	rs17707155	 0.086395	  6.92	 0.0156	198	  3	lasso	0.08981	 1.63e-12	 0.40952	6.82e-01
./fusion_twas/WEIGHTS/LIV_LDL/LLGL1_500kb.wgt.RDat	LLGL1	17	18128901	18148189	0.0915	rs9909104	 2.65	rs2015336	 0.014875	 -5.49	 2.5075	 84	 10	enet	0.06389	 2.83e-09	-1.99816	4.57e-02
./fusion_twas/WEIGHTS/LIV_LDL/SPECC1_500kb.wgt.RDat	SPECC1	17	19912657	20222339	0.0679	rs1815569	 1.92	rs12453720	 0.038216	 -5.08	 0.0656	 98	 98	prs	0.03951	 2.81e-06	-0.69419	4.88e-01
./fusion_twas/WEIGHTS/LIV_LDL/CYGB_500kb.wgt.RDat	CYGB	17	74523438	74547257	0.2556	rs8067774	 2.66	rs752049	 0.268991	-11.77	-0.8750	188	  1	lasso	0.26824	 2.21e-37	 0.87500	3.82e-01
./fusion_twas/WEIGHTS/LIV_LDL/C17orf80_500kb.wgt.RDat	C17orf80	17	71228372	71245091	0.1579	rs17781029	 2.84	rs2713992	 0.164321	  0.00	 0.0685	281	  2	lasso	0.16339	 3.72e-22	-0.41277	6.80e-01
./fusion_twas/WEIGHTS/LIV_LDL/TEN1-CDK3_500kb.wgt.RDat	TEN1-CDK3	17	73975312	74002080	0.1330	rs1106343	-3.31	rs2069528	 0.099029	 -7.45	-0.7121	125	  1	lasso	0.09534	 3.25e-13	 0.71212	4.76e-01
./fusion_twas/WEIGHTS/LIV_LDL/TUBG2_500kb.wgt.RDat	TUBG2	17	40811323	40819024	0.1390	rs9907126	-4.10	rs4028634	 0.113347	  8.53	 0.7593	 76	 76	blup	0.16290	 4.33e-22	-1.09748	2.72e-01
./fusion_twas/WEIGHTS/LIV_LDL/TTC19_500kb.wgt.RDat	TTC19	17	15902694	15948329	0.1585	rs11657647	 2.40	rs758853	 0.312462	-12.75	-1.0769	 84	  4	lasso	0.31201	 2.23e-44	 0.99795	3.18e-01
./fusion_twas/WEIGHTS/LIV_LDL/TRPV2_500kb.wgt.RDat	TRPV2	17	16318856	16340317	0.0637	rs11657647	 2.40	rs11574935	-0.001888	  3.37	-0.6567	 90	 90	blup	0.01576	 2.35e-03	-0.68124	4.96e-01
./fusion_twas/WEIGHTS/LIV_LDL/SGCA_500kb.wgt.RDat	SGCA	17	48241575	48253292	0.4303	rs16970096	-2.69	rs2586471	 0.476664	 15.63	 0.9298	181	 12	enet	0.48450	 4.58e-77	 1.09376	2.74e-01
./fusion_twas/WEIGHTS/LIV_LDL/EFTUD2_500kb.wgt.RDat	EFTUD2	17	42927311	42977030	0.0548	NA	   NA	NA	       NA	    NA	     NA	131	  0	lasso	0.04758	 2.89e-07	      NA	      NA
./fusion_twas/WEIGHTS/LIV_LDL/FADS6_500kb.wgt.RDat	FADS6	17	72873428	72889708	0.4503	rs1171207	-2.74	rs513167	 0.233234	 10.97	 0.6222	158	  7	lasso	0.24688	 4.09e-34	 0.57883	5.63e-01
./fusion_twas/WEIGHTS/LIV_LDL/WIPI1_500kb.wgt.RDat	WIPI1	17	66417089	66453654	0.2249	rs1373067	 3.98	rs888298	 0.167041	  9.57	-0.3396	181	  6	lasso	0.24136	 2.76e-33	-0.03618	9.71e-01
./fusion_twas/WEIGHTS/LIV_LDL/STX8_500kb.wgt.RDat	STX8	17	 9153788	 9479908	0.2878	rs418706	-4.06	rs4791838	 0.034587	 -5.99	-1.8571	296	 39	enet	0.20919	 1.45e-28	 0.64466	5.19e-01
./fusion_twas/WEIGHTS/LIV_LDL/SPNS3_500kb.wgt.RDat	SPNS3	17	 4336983	 4391503	0.0583	rs781825	 3.20	rs333122	 0.015800	 -4.18	 0.6308	202	  7	enet	0.03726	 5.30e-06	-0.82676	4.08e-01
./fusion_twas/WEIGHTS/LIV_LDL/CTC-297N7.9_500kb.wgt.RDat	CTC-297N7.9	17	10644584	10672333	0.1859	rs11868948	 3.16	rs411511	 0.162360	 -9.25	 1.3846	198	  5	lasso	0.20021	 2.79e-27	-0.52708	5.98e-01
./fusion_twas/WEIGHTS/LIV_LDL/PLD2_500kb.wgt.RDat	PLD2	17	 4710391	 4726729	0.2443	rs377623	-2.98	rs2286670	 0.138962	  8.59	 0.5054	194	 20	enet	0.15949	 1.26e-21	-0.06871	9.45e-01
./fusion_twas/WEIGHTS/LIV_LDL/FLCN_500kb.wgt.RDat	FLCN	17	17115526	17140502	0.2865	rs10521328	 2.46	rs1708618	 0.324948	-12.91	-0.5926	140	  3	lasso	0.32832	 4.24e-47	 0.46922	6.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/CENPV_500kb.wgt.RDat	CENPV	17	16245848	16256970	0.0447	rs11657647	 2.40	rs3112521	 0.021489	  4.10	-0.9818	 81	 81	prs	0.02343	 2.64e-04	-1.07563	2.82e-01
./fusion_twas/WEIGHTS/LIV_LDL/PCGF2_500kb.wgt.RDat	PCGF2	17	36890150	36906070	0.0915	rs2075062	 3.10	rs12937167	 0.051372	  5.41	 0.5556	132	132	prs	0.03855	 3.69e-06	 0.21320	8.31e-01
./fusion_twas/WEIGHTS/LIV_LDL/MRPL45P2_500kb.wgt.RDat	MRPL45P2	17	45527934	45569858	0.0727	rs7225700	-7.82	rs7222225	 0.054057	 -5.83	-4.7170	125	125	prs	0.05407	 4.61e-08	 4.15152	3.30e-05
./fusion_twas/WEIGHTS/LIV_LDL/ATPAF2_500kb.wgt.RDat	ATPAF2	17	17880723	17942523	0.1167	rs9909104	 2.65	rs11652819	 0.087019	 -6.75	-0.2215	108	  5	lasso	0.11842	 3.54e-16	 0.19936	8.42e-01
./fusion_twas/WEIGHTS/LIV_LDL/SRCIN1_500kb.wgt.RDat	SRCIN1	17	36686251	36762183	0.0586	rs2075062	 3.10	rs4795311	-0.000452	  3.13	 1.0286	115	115	prs	0.01785	 1.29e-03	 0.91534	3.60e-01
./fusion_twas/WEIGHTS/LIV_LDL/ATP1B2_500kb.wgt.RDat	ATP1B2	17	 7549945	 7561086	0.1063	rs11650232	 5.67	rs4227	 0.023146	 -4.94	-0.1525	182	  4	lasso	0.06487	 2.14e-09	 1.89910	5.76e-02
./fusion_twas/WEIGHTS/LIV_LDL/TBKBP1_500kb.wgt.RDat	TBKBP1	17	45771447	45789416	0.2131	rs7225700	-7.82	rs8078309	 0.235724	 11.09	-4.3208	121	  6	lasso	0.21823	 7.15e-30	-4.86310	1.16e-06
./fusion_twas/WEIGHTS/LIV_LDL/NEK8_500kb.wgt.RDat	NEK8	17	27052915	27070473	0.0410	rs9895443	-4.75	rs12602520	 0.009561	  3.90	-3.5495	113	113	prs	0.01379	 4.16e-03	-4.08845	4.34e-05
./fusion_twas/WEIGHTS/LIV_LDL/ELAC2_500kb.wgt.RDat	ELAC2	17	12895708	12921504	0.1990	rs7214329	 2.88	rs2523	 0.194955	-10.04	-0.1071	243	  2	lasso	0.21910	 5.32e-30	 0.18644	8.52e-01
./fusion_twas/WEIGHTS/LIV_LDL/GSDMB_500kb.wgt.RDat	GSDMB	17	38060848	38076107	0.0307	rs16965687	-2.49	rs8065126	 0.011277	  4.31	 2.0000	 90	  4	enet	0.01320	 4.95e-03	 1.45038	1.47e-01
./fusion_twas/WEIGHTS/LIV_LDL/CPD_500kb.wgt.RDat	CPD	17	28705923	28797007	0.0713	rs4794873	-3.20	rs7219163	 0.036372	  0.00	-0.8846	 83	 83	prs	0.06748	 1.02e-09	 1.77872	7.53e-02
./fusion_twas/WEIGHTS/LIV_LDL/CTC-297N7.5_500kb.wgt.RDat	CTC-297N7.5	17	10633094	10718481	0.1915	rs11868948	 3.16	rs17816912	 0.137270	  8.51	 1.0133	215	 29	enet	0.13964	 5.81e-19	 0.47573	6.34e-01
./fusion_twas/WEIGHTS/LIV_LDL/GALK1_500kb.wgt.RDat	GALK1	17	73747675	73761792	0.4685	rs1106343	-3.31	rs8067076	 0.308996	 13.13	-2.2586	109	 38	enet	0.48795	 8.00e-78	-3.48091	5.00e-04
./fusion_twas/WEIGHTS/LIV_LDL/RPA1_500kb.wgt.RDat	RPA1	17	 1732996	 1803376	0.1882	rs16948748	-3.73	rs7503422	 0.118078	 -8.03	-0.3333	181	  7	lasso	0.15998	 1.08e-21	 0.18246	8.55e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLC47A1_500kb.wgt.RDat	SLC47A1	17	19398698	19482347	0.2536	rs11871106	 1.99	rs2247518	 0.107496	 -7.65	 0.0714	 97	 15	enet	0.13751	 1.11e-18	-0.15016	8.81e-01
./fusion_twas/WEIGHTS/LIV_LDL/SMYD4_500kb.wgt.RDat	SMYD4	17	 1682779	 1733928	0.0621	rs16948748	-3.73	rs12600664	 0.007419	 -4.30	-0.1515	180	180	prs	0.02977	 4.38e-05	-0.05111	9.59e-01
./fusion_twas/WEIGHTS/LIV_LDL/UNC13D_500kb.wgt.RDat	UNC13D	17	73823306	73840798	0.0528	rs1106343	-3.31	rs936393	 0.033240	 -5.12	-3.0000	123	 10	enet	0.03774	 4.64e-06	 3.22823	1.25e-03
./fusion_twas/WEIGHTS/LIV_LDL/SHMT1_500kb.wgt.RDat	SHMT1	17	18231187	18266856	0.7459	rs9909104	 2.65	rs12946752	 0.288551	-12.21	-2.5893	 82	 22	enet	0.51660	 2.44e-84	 1.15649	2.47e-01
./fusion_twas/WEIGHTS/LIV_LDL/ANKRD40_500kb.wgt.RDat	ANKRD40	17	48770551	48785285	0.1503	rs16970096	-2.69	rs2286650	 0.139062	 -8.73	 0.9828	161	  6	lasso	0.14779	 4.76e-20	-0.81085	4.17e-01
./fusion_twas/WEIGHTS/LIV_LDL/GGA3_500kb.wgt.RDat	GGA3	17	73232694	73258444	0.0405	rs2290455	 2.74	rs9909306	 0.019269	  4.36	-0.0141	120	120	prs	0.02710	 9.32e-05	 1.02691	3.04e-01
./fusion_twas/WEIGHTS/LIV_LDL/GPRC5C_500kb.wgt.RDat	GPRC5C	17	72420990	72447792	0.2332	rs3809714	 2.85	rs2706526	 0.191504	  9.99	 1.3846	209	  2	lasso	0.18940	 9.40e-26	 1.37931	1.68e-01
./fusion_twas/WEIGHTS/LIV_LDL/ABCA10_500kb.wgt.RDat	ABCA10	17	67143355	67240987	0.3322	rs2886232	 7.05	rs11654323	 0.300768	-12.56	 0.7963	195	 31	enet	0.33253	 8.22e-48	-1.37402	1.69e-01
./fusion_twas/WEIGHTS/LIV_LDL/RASD1_500kb.wgt.RDat	RASD1	17	17397751	17399709	0.0527	rs10521328	 2.46	rs9905479	 0.021055	  0.00	-0.0619	140	140	prs	0.01773	 1.33e-03	 1.00145	3.17e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-104J23.1_500kb.wgt.RDat	RP11-104J23.1	17	34328458	34338658	0.2494	rs17638867	-2.62	rs860559	 0.165715	 10.36	 0.6712	 85	  4	lasso	0.23353	 4.05e-32	 0.57720	5.64e-01
./fusion_twas/WEIGHTS/LIV_LDL/MRPS7_500kb.wgt.RDat	MRPS7	17	73257755	73262454	0.0895	rs2290455	 2.74	rs2242231	 0.159303	 -9.11	 0.3714	117	  3	lasso	0.15484	 5.37e-21	-0.34717	7.28e-01
./fusion_twas/WEIGHTS/LIV_LDL/OGFOD3_500kb.wgt.RDat	OGFOD3	17	80347099	80376513	0.2465	rs3744165	-2.60	rs1141463	 0.207870	-10.57	 0.4068	 97	  6	enet	0.22990	 1.39e-31	 0.07647	9.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/RHOT1_500kb.wgt.RDat	RHOT1	17	30469473	30580393	0.0327	rs1034593	 3.76	rs11658469	 0.000537	 -3.91	 0.9315	141	141	prs	0.01551	 2.53e-03	-1.00048	3.17e-01
./fusion_twas/WEIGHTS/LIV_LDL/MYO15A_500kb.wgt.RDat	MYO15A	17	18012020	18083116	0.0944	rs9909104	 2.65	rs854771	 0.029063	 -5.49	 0.0185	 97	 97	blup	0.08787	 2.87e-12	 0.88951	3.74e-01
./fusion_twas/WEIGHTS/LIV_LDL/NMT1_500kb.wgt.RDat	NMT1	17	43128978	43186384	0.2267	rs11079382	-3.19	rs1053733	 0.205812	 10.64	-1.6053	118	 16	enet	0.23922	 5.76e-33	-2.16698	3.02e-02
./fusion_twas/WEIGHTS/LIV_LDL/CBX1_500kb.wgt.RDat	CBX1	17	46147414	46178883	0.0837	rs8065669	 6.54	rs8082043	 0.027804	  4.74	-0.1273	124	  8	lasso	0.04426	 7.38e-07	-0.14452	8.85e-01
./fusion_twas/WEIGHTS/LIV_LDL/NLGN2_500kb.wgt.RDat	NLGN2	17	 7308193	 7323179	0.1235	rs11650232	 5.67	rs4796362	 0.055546	  0.00	 0.3036	167	167	blup	0.06810	 8.50e-10	 2.13763	3.25e-02
./fusion_twas/WEIGHTS/LIV_LDL/TMEM104_500kb.wgt.RDat	TMEM104	17	72772622	72835918	0.0775	rs1171207	-2.74	rs9900615	 0.054578	  0.00	 0.7887	174	  5	enet	0.06434	 2.49e-09	-0.90476	3.66e-01
./fusion_twas/WEIGHTS/LIV_LDL/SUPT6H_500kb.wgt.RDat	SUPT6H	17	26989109	27029697	0.0374	rs9895443	-4.75	rs7215315	 0.008305	  3.57	-0.2533	110	110	prs	0.01233	 6.37e-03	 0.89717	3.70e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLC16A3_500kb.wgt.RDat	SLC16A3	17	80186273	80219005	0.0826	rs11653735	 2.49	rs4789671	 0.002665	 -4.22	 1.0755	 80	 22	enet	0.01957	 7.89e-04	-1.42297	1.55e-01
./fusion_twas/WEIGHTS/LIV_LDL/DGKE_500kb.wgt.RDat	DGKE	17	54911460	54946036	0.1649	rs9652853	-2.33	rs7224488	 0.076366	  7.22	 0.0476	197	  6	enet	0.10974	 4.69e-15	-0.87726	3.80e-01
./fusion_twas/WEIGHTS/LIV_LDL/EFNB3_500kb.wgt.RDat	EFNB3	17	 7608520	 7614696	0.0908	rs7503353	 4.92	rs390200	 0.078035	  0.00	 2.1897	183	  1	lasso	0.09310	 6.25e-13	-1.54098	1.23e-01
./fusion_twas/WEIGHTS/LIV_LDL/PITPNC1_500kb.wgt.RDat	PITPNC1	17	65373575	65693372	0.1954	rs12939848	-3.03	rs7224314	 0.124015	  8.60	-0.4783	198	  4	lasso	0.20831	 1.94e-28	 1.21982	2.23e-01
./fusion_twas/WEIGHTS/LIV_LDL/AC111186.1_500kb.wgt.RDat	AC111186.1	17	73070401	73075644	0.3091	rs7223674	 2.70	rs4789128	 0.286928	 12.18	-0.9825	131	 15	enet	0.32254	 3.98e-46	-1.00526	3.15e-01
./fusion_twas/WEIGHTS/LIV_LDL/PSMD3_500kb.wgt.RDat	PSMD3	17	38137050	38154213	0.0469	rs2245333	-2.62	rs2827	 0.023004	 -4.73	-1.6197	 93	  4	lasso	0.02631	 1.16e-04	 1.66445	9.60e-02
./fusion_twas/WEIGHTS/LIV_LDL/TMEM220_500kb.wgt.RDat	TMEM220	17	10602332	10633633	0.6664	rs11868948	 3.16	rs411511	 0.702936	 18.97	 1.3846	205	 19	enet	0.70620	1.24e-140	 1.56788	1.17e-01
./fusion_twas/WEIGHTS/LIV_LDL/AC099684.1_500kb.wgt.RDat	AC099684.1	17	 1921010	 1924000	0.1948	rs16948748	-3.73	rs12938667	 0.123043	 -8.03	 0.3582	176	 14	enet	0.15015	 2.30e-20	 0.16347	8.70e-01
./fusion_twas/WEIGHTS/LIV_LDL/DHRS7B_500kb.wgt.RDat	DHRS7B	17	21026677	21096578	0.0606	rs4405604	 2.80	rs11657348	 0.029724	  5.11	-1.0536	 79	 79	prs	0.03414	 1.28e-05	-0.00919	9.93e-01
./fusion_twas/WEIGHTS/LIV_LDL/WDR81_500kb.wgt.RDat	WDR81	17	 1619817	 1641893	0.0702	rs16948748	-3.73	rs7221974	 0.001379	  3.32	 0.3281	183	183	prs	0.03001	 4.09e-05	-0.65725	5.11e-01
./fusion_twas/WEIGHTS/LIV_LDL/CCL23_500kb.wgt.RDat	CCL23	17	34340096	34345005	0.1573	rs17638867	-2.62	rs854678	 0.067857	  6.09	-0.8333	 86	 17	enet	0.12322	 8.41e-17	-1.03880	2.99e-01
./fusion_twas/WEIGHTS/LIV_LDL/C1QBP_500kb.wgt.RDat	C1QBP	17	 5336097	 5352150	0.0554	rs4985682	-3.00	rs1050390	 0.040998	  5.26	-0.8636	214	  2	lasso	0.05308	 6.09e-08	-1.23451	2.17e-01
./fusion_twas/WEIGHTS/LIV_LDL/ARL16_500kb.wgt.RDat	ARL16	17	79648204	79650954	0.4863	rs7502521	-2.28	rs7502521	 0.377623	-14.11	-2.2812	 69	 26	enet	0.46161	 3.79e-72	 2.24151	2.50e-02
./fusion_twas/WEIGHTS/LIV_LDL/PEMT_500kb.wgt.RDat	PEMT	17	17408877	17495022	0.1255	rs10521328	 2.46	rs4985779	 0.085393	  0.00	-0.4940	147	  2	lasso	0.10931	 5.32e-15	 1.42914	1.53e-01
./fusion_twas/WEIGHTS/LIV_LDL/LIG3_500kb.wgt.RDat	LIG3	17	33307513	33332083	0.2545	rs1860278	-3.08	rs10853174	 0.256204	-11.85	 1.3111	212	  3	lasso	0.28819	 1.61e-40	-1.48506	1.38e-01
./fusion_twas/WEIGHTS/LIV_LDL/TEN1_500kb.wgt.RDat	TEN1	17	73975301	73996667	0.3204	rs1106343	-3.31	rs2069528	 0.226598	-10.87	-0.7121	121	  2	lasso	0.22131	 2.54e-30	 0.59708	5.50e-01
./fusion_twas/WEIGHTS/LIV_LDL/SH3GL1P3_500kb.wgt.RDat	SH3GL1P3	17	66130816	66131745	0.0462	rs16972881	 3.79	rs12944140	 0.010514	 -3.83	-1.4380	126	126	prs	0.02414	 2.15e-04	 1.92095	5.47e-02
./fusion_twas/WEIGHTS/LIV_LDL/LINC00910_500kb.wgt.RDat	LINC00910	17	41447213	41466567	0.0747	rs732508	 2.97	rs11651623	 0.025196	  5.25	-1.2593	109	109	prs	0.04634	 4.10e-07	-1.49214	1.36e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLFN5_500kb.wgt.RDat	SLFN5	17	33570055	33600674	0.4560	rs17638867	-2.62	rs11867191	 0.560500	-16.95	 0.3585	135	 17	enet	0.58511	1.28e-101	 0.33849	7.35e-01
./fusion_twas/WEIGHTS/LIV_LDL/PRPSAP2_500kb.wgt.RDat	PRPSAP2	17	18743398	18834581	0.0923	rs9909104	 2.65	rs11078421	 0.111802	  7.90	-0.9811	 55	 55	prs	0.12890	 1.52e-17	-0.87086	3.84e-01
./fusion_twas/WEIGHTS/LIV_LDL/TRIM65_500kb.wgt.RDat	TRIM65	17	73876416	73893084	0.1015	rs1106343	-3.31	rs930297	 0.018657	  0.00	 2.3500	125	  5	lasso	0.07379	 1.67e-10	-1.60316	1.09e-01
./fusion_twas/WEIGHTS/LIV_LDL/TOM1L1_500kb.wgt.RDat	TOM1L1	17	52976748	53039310	0.0390	rs2958927	-2.86	rs3087650	 0.005103	 -4.11	-0.2203	215	215	prs	0.02469	 1.84e-04	-1.03477	3.01e-01
./fusion_twas/WEIGHTS/LIV_LDL/TSEN54_500kb.wgt.RDat	TSEN54	17	73512141	73520820	0.0544	rs1106343	-3.31	rs902726	 0.008385	  0.00	 0.0702	118	118	prs	0.01971	 7.58e-04	 1.30050	1.93e-01
./fusion_twas/WEIGHTS/LIV_LDL/SMARCD2_500kb.wgt.RDat	SMARCD2	17	61909444	61920425	0.0676	rs3760257	 3.70	rs9207	 0.062092	 -5.95	 0.1887	130	 17	enet	0.06285	 3.80e-09	-0.27372	7.84e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF232_500kb.wgt.RDat	ZNF232	17	 5008836	 5026411	0.1210	rs377623	-2.98	rs3031	 0.085746	  7.46	-0.0545	172	172	prs	0.12015	 2.11e-16	 1.06997	2.85e-01
./fusion_twas/WEIGHTS/LIV_LDL/INCA1_500kb.wgt.RDat	INCA1	17	 4891425	 4900905	0.0502	rs377623	-2.98	rs17633650	 0.016316	  4.83	 0.0385	184	184	prs	0.02734	 8.71e-05	-1.01244	3.11e-01
./fusion_twas/WEIGHTS/LIV_LDL/ABCC3_500kb.wgt.RDat	ABCC3	17	48712138	48769613	0.1268	rs16970096	-2.69	rs2189595	 0.079502	  6.55	 1.3750	173	 21	enet	0.10828	 7.22e-15	 1.29633	1.95e-01
./fusion_twas/WEIGHTS/LIV_LDL/PSMB3_500kb.wgt.RDat	PSMB3	17	36908989	36920484	0.1863	rs2075062	 3.10	rs2338115	 0.182684	  9.71	 1.6757	133	  3	lasso	0.18617	 2.67e-25	 1.54717	1.22e-01
