FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_LDL/FAM26F_500kb.wgt.RDat	FAM26F	6	1.17e+08	1.17e+08	0.4770	rs12202641	-5.96	rs554139	 0.159649	  0.00	 2.4444	123	 27	enet	0.27025	 1.08e-37	 0.8579	3.91e-01
./fusion_twas/WEIGHTS/LIV_LDL/HACE1_500kb.wgt.RDat	HACE1	6	1.05e+08	1.05e+08	0.0953	rs1416041	 2.95	rs6907016	 0.100245	 -7.39	 0.0577	144	  6	lasso	0.10869	 6.41e-15	-0.3107	7.56e-01
./fusion_twas/WEIGHTS/LIV_LDL/LATS1_500kb.wgt.RDat	LATS1	6	1.50e+08	1.50e+08	0.0696	rs6937786	-3.82	rs3763162	 0.057885	  5.74	-1.3019	175	175	prs	0.06493	 2.11e-09	-0.9972	3.19e-01
./fusion_twas/WEIGHTS/LIV_LDL/SYNE1_500kb.wgt.RDat	SYNE1	6	1.52e+08	1.53e+08	0.3878	rs9341052	-3.19	rs9371583	 0.210035	 10.49	 1.7308	356	  8	lasso	0.28903	 1.19e-40	 0.9079	3.64e-01
./fusion_twas/WEIGHTS/LIV_LDL/FAM120B_500kb.wgt.RDat	FAM120B	6	1.71e+08	1.71e+08	0.0527	rs4235991	 3.36	rs9356590	 0.025306	 -5.12	-1.9855	143	  8	enet	0.03480	 1.06e-05	 1.1612	2.46e-01
./fusion_twas/WEIGHTS/LIV_LDL/FBXL4_500kb.wgt.RDat	FBXL4	6	9.93e+07	9.94e+07	0.1182	rs2180046	 2.30	rs7739884	 0.119330	  8.09	-0.6792	166	  7	lasso	0.11962	 2.48e-16	-0.5776	5.64e-01
./fusion_twas/WEIGHTS/LIV_LDL/CCNC_500kb.wgt.RDat	CCNC	6	1.00e+08	1.00e+08	0.0446	rs7769941	 2.17	rs4840106	 0.004042	  3.78	-1.3393	171	  2	lasso	0.01820	 1.17e-03	-0.7776	4.37e-01
./fusion_twas/WEIGHTS/LIV_LDL/COL21A1_500kb.wgt.RDat	COL21A1	6	5.59e+07	5.63e+07	0.3164	rs9370523	-3.14	rs7757985	 0.096740	 -7.34	 0.7692	187	 26	enet	0.20242	 1.35e-27	-0.9666	3.34e-01
./fusion_twas/WEIGHTS/LIV_LDL/CDK19_500kb.wgt.RDat	CDK19	6	1.11e+08	1.11e+08	0.0601	rs13197089	-3.04	rs1007274	 0.058891	 -5.94	 0.5385	188	 10	enet	0.04555	 5.12e-07	-0.3076	7.58e-01
./fusion_twas/WEIGHTS/LIV_LDL/TBP_500kb.wgt.RDat	TBP	6	1.71e+08	1.71e+08	0.0520	rs4235991	 3.36	rs4710811	 0.005133	  0.00	 2.1286	 99	 99	blup	0.01377	 4.19e-03	-0.3139	7.54e-01
./fusion_twas/WEIGHTS/LIV_LDL/COQ3_500kb.wgt.RDat	COQ3	6	9.98e+07	9.98e+07	0.0503	rs2180046	 2.30	rs9402701	 0.003951	  3.70	-0.4000	171	 14	enet	0.01799	 1.24e-03	 0.3635	7.16e-01
./fusion_twas/WEIGHTS/LIV_LDL/LPA_500kb.wgt.RDat	LPA	6	1.61e+08	1.61e+08	0.4781	rs11753995	 9.60	rs9365171	 0.164017	 -9.76	-5.3148	335	 73	enet	0.31822	 2.09e-45	 7.6195	2.55e-14
./fusion_twas/WEIGHTS/LIV_LDL/TMEM30A_500kb.wgt.RDat	TMEM30A	6	7.60e+07	7.60e+07	0.0948	rs16885806	 2.02	rs2883136	 0.025961	  0.00	-0.5714	 91	 15	enet	0.06670	 1.27e-09	-1.0756	2.82e-01
./fusion_twas/WEIGHTS/LIV_LDL/KIAA1586_500kb.wgt.RDat	KIAA1586	6	5.69e+07	5.69e+07	0.0329	rs9367689	-2.57	rs3778515	 0.012227	 -4.41	-0.1667	 84	 84	prs	0.02020	 6.60e-04	-0.8017	4.23e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-250B2.3_500kb.wgt.RDat	RP11-250B2.3	6	8.12e+07	8.12e+07	0.1501	rs9361677	-2.24	rs7754957	 0.136242	  8.81	 1.6038	124	  6	lasso	0.15636	 3.34e-21	 1.2359	2.16e-01
./fusion_twas/WEIGHTS/LIV_LDL/MOXD1_500kb.wgt.RDat	MOXD1	6	1.33e+08	1.33e+08	0.0678	rs7745094	 2.78	rs9375877	 0.057326	 -5.56	-1.4706	231	  3	lasso	0.04961	 1.63e-07	 1.5278	1.27e-01
./fusion_twas/WEIGHTS/LIV_LDL/GSTA2_500kb.wgt.RDat	GSTA2	6	5.26e+07	5.26e+07	0.5158	rs2239620	-5.13	rs2608629	 0.566007	 17.04	 3.5714	265	 12	enet	0.58030	2.57e-100	 3.4821	4.97e-04
./fusion_twas/WEIGHTS/LIV_LDL/DCDC2_500kb.wgt.RDat	DCDC2	6	2.42e+07	2.44e+07	0.0509	rs2145753	 3.18	rs766978	 0.016313	  0.00	 0.2037	303	303	prs	0.02869	 5.94e-05	-1.2915	1.97e-01
./fusion_twas/WEIGHTS/LIV_LDL/MRS2_500kb.wgt.RDat	MRS2	6	2.44e+07	2.44e+07	0.2244	rs2145753	 3.18	rs2298059	 0.235953	 11.11	-1.3662	273	  3	lasso	0.24235	 1.96e-33	-1.6456	9.98e-02
./fusion_twas/WEIGHTS/LIV_LDL/RPL10A_500kb.wgt.RDat	RPL10A	6	3.54e+07	3.54e+07	0.1299	rs7750906	 2.86	rs2395626	 0.081393	  6.67	 1.5385	153	  4	lasso	0.08076	 2.25e-11	 1.3947	1.63e-01
./fusion_twas/WEIGHTS/LIV_LDL/CCDC167_500kb.wgt.RDat	CCDC167	6	3.75e+07	3.75e+07	0.0855	rs259686	 2.51	rs931649	 0.018436	 -4.85	-0.6949	220	 12	enet	0.06302	 3.62e-09	-0.4272	6.69e-01
./fusion_twas/WEIGHTS/LIV_LDL/PEX7_500kb.wgt.RDat	PEX7	6	1.37e+08	1.37e+08	0.3261	rs10484797	-2.42	rs3757169	 0.121699	  8.09	 1.2500	139	 24	enet	0.27425	 2.56e-38	 0.5177	6.05e-01
./fusion_twas/WEIGHTS/LIV_LDL/HSF2_500kb.wgt.RDat	HSF2	6	1.23e+08	1.23e+08	0.1201	rs9385230	 2.83	rs1741820	 0.064750	 -6.21	 0.7500	135	  3	lasso	0.05237	 7.46e-08	-0.9525	3.41e-01
./fusion_twas/WEIGHTS/LIV_LDL/CEP85L_500kb.wgt.RDat	CEP85L	6	1.19e+08	1.19e+08	0.1418	rs2638551	 2.89	rs9489457	 0.161152	 -9.24	-2.0851	167	  3	lasso	0.15293	 9.71e-21	 2.1000	3.57e-02
./fusion_twas/WEIGHTS/LIV_LDL/MLIP_500kb.wgt.RDat	MLIP	6	5.38e+07	5.41e+07	0.6597	rs1326543	 4.24	rs9349693	 0.666019	-18.46	-2.0526	268	  2	lasso	0.66331	3.14e-125	 2.0525	4.01e-02
./fusion_twas/WEIGHTS/LIV_LDL/SHPRH_500kb.wgt.RDat	SHPRH	6	1.46e+08	1.46e+08	0.0402	rs2056994	 2.77	rs6902581	 0.015693	  0.00	-0.8864	 88	 88	blup	0.03421	 1.25e-05	 0.9616	3.36e-01
./fusion_twas/WEIGHTS/LIV_LDL/PRR18_500kb.wgt.RDat	PRR18	6	1.67e+08	1.67e+08	0.1267	rs2461722	 2.66	rs1998168	 0.039181	  5.46	-0.6610	309	309	prs	0.04521	 5.63e-07	-0.9485	3.43e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP1-249H1.4_500kb.wgt.RDat	RP1-249H1.4	6	1.14e+08	1.14e+08	0.0846	rs9488242	-2.07	rs9320443	 0.020454	  0.00	-0.6379	161	161	prs	0.08365	 9.73e-12	-0.2157	8.29e-01
./fusion_twas/WEIGHTS/LIV_LDL/CYP39A1_500kb.wgt.RDat	CYP39A1	6	4.65e+07	4.66e+07	0.1233	rs12207564	-2.11	rs9296504	 0.128846	 -8.79	 0.3269	231	  4	lasso	0.16739	 1.06e-22	 0.0404	9.68e-01
./fusion_twas/WEIGHTS/LIV_LDL/LINC00574_500kb.wgt.RDat	LINC00574	6	1.70e+08	1.70e+08	0.1934	rs4235991	 3.36	rs6937197	 0.027886	  6.00	 1.6267	163	 19	enet	0.12692	 2.76e-17	 1.5877	1.12e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLC22A23_500kb.wgt.RDat	SLC22A23	6	3.27e+06	3.46e+06	0.1409	rs9392005	-2.53	rs3813477	 0.099326	 -7.27	 0.5536	296	  5	lasso	0.12234	 1.09e-16	-0.6207	5.35e-01
./fusion_twas/WEIGHTS/LIV_LDL/ORC3_500kb.wgt.RDat	ORC3	6	8.83e+07	8.84e+07	0.0689	rs9342126	-2.96	rs9450659	-0.000420	 -3.97	 0.7544	170	170	blup	0.02772	 7.81e-05	-0.3216	7.48e-01
./fusion_twas/WEIGHTS/LIV_LDL/BPHL_500kb.wgt.RDat	BPHL	6	3.12e+06	3.15e+06	0.5651	rs7759176	-2.26	rs13206421	 0.292780	 12.28	-0.7643	265	 54	enet	0.45517	 8.38e-71	-0.3538	7.24e-01
./fusion_twas/WEIGHTS/LIV_LDL/GLO1_500kb.wgt.RDat	GLO1	6	3.86e+07	3.87e+07	0.1240	rs2235868	-2.50	rs2490026	 0.092549	 -7.35	 0.6731	226	 16	enet	0.10101	 6.18e-14	-1.2421	2.14e-01
./fusion_twas/WEIGHTS/LIV_LDL/CNPY3_500kb.wgt.RDat	CNPY3	6	4.29e+07	4.29e+07	0.1258	rs6941212	-3.31	rs9471932	 0.062303	 -6.26	-1.0072	131	  2	lasso	0.10547	 1.66e-14	 1.6558	9.78e-02
./fusion_twas/WEIGHTS/LIV_LDL/TMEM14A_500kb.wgt.RDat	TMEM14A	6	5.25e+07	5.26e+07	0.2466	rs2239620	-5.13	rs2144698	 0.158039	  9.15	 3.5167	267	  7	lasso	0.18483	 4.09e-25	 2.0429	4.11e-02
./fusion_twas/WEIGHTS/LIV_LDL/RNASET2_500kb.wgt.RDat	RNASET2	6	1.67e+08	1.67e+08	0.0892	rs1331301	-3.09	rs162297	 0.054661	  5.56	-2.1404	299	 11	enet	0.04815	 2.46e-07	-1.5421	1.23e-01
./fusion_twas/WEIGHTS/LIV_LDL/NT5DC1_500kb.wgt.RDat	NT5DC1	6	1.16e+08	1.17e+08	0.0968	rs12202641	-5.96	rs12202641	 0.092640	  7.23	-5.9623	152	  1	lasso	0.08423	 8.23e-12	-5.9623	2.49e-09
./fusion_twas/WEIGHTS/LIV_LDL/QRSL1_500kb.wgt.RDat	QRSL1	6	1.07e+08	1.07e+08	0.3535	rs12212740	-2.81	rs1026619	 0.398054	-14.29	 0.0755	231	 25	enet	0.44482	 1.13e-68	-0.0873	9.30e-01
./fusion_twas/WEIGHTS/LIV_LDL/FGFR1OP_500kb.wgt.RDat	FGFR1OP	6	1.67e+08	1.67e+08	0.0658	rs1331301	-3.09	rs10946174	 0.054406	  0.00	 0.1186	264	  8	enet	0.04629	 4.16e-07	 0.1454	8.84e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-288H12.3_500kb.wgt.RDat	RP11-288H12.3	6	1.61e+08	1.61e+08	0.1286	rs11753995	 9.60	rs2297363	 0.027253	 -5.12	-6.3214	308	  7	lasso	0.05616	 2.55e-08	 3.4955	4.73e-04
./fusion_twas/WEIGHTS/LIV_LDL/XXbac-BPGBPG55C20.2_500kb.wgt.RDat	XXbac-BPGBPG55C20.2	6	5.82e+07	5.82e+07	0.2038	rs10949189	-2.57	rs9391426	 0.012721	 -4.39	 1.0152	 28	 13	enet	0.05363	 5.21e-08	-0.2288	8.19e-01
./fusion_twas/WEIGHTS/LIV_LDL/ERMARD_500kb.wgt.RDat	ERMARD	6	1.70e+08	1.70e+08	0.0556	rs4235991	 3.36	rs1127489	 0.052284	  5.30	-0.3253	163	  2	lasso	0.04389	 8.19e-07	-0.2958	7.67e-01
./fusion_twas/WEIGHTS/LIV_LDL/PSMG4_500kb.wgt.RDat	PSMG4	6	3.23e+06	3.30e+06	0.0987	rs9392005	-2.53	rs9503288	 0.073980	  0.00	 0.4444	259	  2	lasso	0.06644	 1.37e-09	-2.1578	3.09e-02
./fusion_twas/WEIGHTS/LIV_LDL/RP11-250B2.6_500kb.wgt.RDat	RP11-250B2.6	6	8.11e+07	8.11e+07	0.1702	rs163981	 2.39	rs9352825	 0.208745	-10.43	 1.5342	130	  3	lasso	0.22611	 5.03e-31	-1.0492	2.94e-01
./fusion_twas/WEIGHTS/LIV_LDL/RIOK1_500kb.wgt.RDat	RIOK1	6	7.39e+06	7.42e+06	0.0803	rs508362	-3.16	rs12194985	 0.058674	  0.00	 0.2119	218	  2	lasso	0.05196	 8.38e-08	-0.4207	6.74e-01
./fusion_twas/WEIGHTS/LIV_LDL/MYLK4_500kb.wgt.RDat	MYLK4	6	2.66e+06	2.75e+06	0.2403	rs7759176	-2.26	rs12528102	 0.088629	  0.00	 1.0000	238	 35	enet	0.18507	 3.79e-25	 0.1245	9.01e-01
./fusion_twas/WEIGHTS/LIV_LDL/PDSS2_500kb.wgt.RDat	PDSS2	6	1.07e+08	1.08e+08	0.1867	rs4440495	 4.27	rs6568470	 0.163269	  9.36	-0.0727	259	  3	lasso	0.16267	 4.65e-22	-0.0354	9.72e-01
./fusion_twas/WEIGHTS/LIV_LDL/GSTA1_500kb.wgt.RDat	GSTA1	6	5.27e+07	5.27e+07	0.3067	rs2239620	-5.13	rs2608631	 0.302359	-12.55	 3.4737	256	  2	lasso	0.34052	 3.55e-49	-2.9135	3.57e-03
./fusion_twas/WEIGHTS/LIV_LDL/CD2AP_500kb.wgt.RDat	CD2AP	6	4.74e+07	4.76e+07	0.1053	rs16876120	 2.47	rs12523687	 0.018479	  5.41	 1.5579	186	  4	lasso	0.05151	 9.50e-08	 1.4921	1.36e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM181_500kb.wgt.RDat	TMEM181	6	1.59e+08	1.59e+08	0.0392	rs2485328	 2.93	rs7754383	-0.000615	  3.89	 0.0202	180	180	prs	0.01375	 4.21e-03	 0.0723	9.42e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLC17A5_500kb.wgt.RDat	SLC17A5	6	7.43e+07	7.44e+07	0.1852	rs674708	 2.56	rs364734	 0.203861	 10.29	 1.9048	136	  6	lasso	0.21413	 2.80e-29	 2.0441	4.09e-02
./fusion_twas/WEIGHTS/LIV_LDL/C6orf62_500kb.wgt.RDat	C6orf62	6	2.47e+07	2.47e+07	0.0758	rs2145753	 3.18	rs3813687	 0.070068	  6.20	-1.8400	246	  1	lasso	0.06056	 7.31e-09	-1.8400	6.58e-02
./fusion_twas/WEIGHTS/LIV_LDL/RP1-151F17.2_500kb.wgt.RDat	RP1-151F17.2	6	1.68e+07	1.68e+07	0.0603	rs9477074	-3.04	rs471716	 0.033825	 -4.61	-1.1207	250	250	prs	0.02334	 2.70e-04	 2.6780	7.41e-03
./fusion_twas/WEIGHTS/LIV_LDL/ZNF318_500kb.wgt.RDat	ZNF318	6	4.33e+07	4.33e+07	0.0854	rs6941212	-3.31	rs9296399	 0.005116	  0.00	-2.3467	171	171	prs	0.03402	 1.32e-05	-0.3952	6.93e-01
./fusion_twas/WEIGHTS/LIV_LDL/MDGA1_500kb.wgt.RDat	MDGA1	6	3.76e+07	3.77e+07	0.5377	rs259686	 2.51	rs6938061	 0.438046	 15.05	-0.3455	205	 30	enet	0.45635	 4.77e-71	-0.0945	9.25e-01
./fusion_twas/WEIGHTS/LIV_LDL/TFEB_500kb.wgt.RDat	TFEB	6	4.17e+07	4.17e+07	0.0889	rs9369279	-3.30	rs17328707	 0.023907	  0.00	-1.7889	266	 33	enet	0.06757	 9.91e-10	-0.9725	3.31e-01
./fusion_twas/WEIGHTS/LIV_LDL/PDE10A_500kb.wgt.RDat	PDE10A	6	1.66e+08	1.66e+08	0.0851	rs10455948	 2.71	rs221748	 0.008238	  4.50	 0.1964	449	449	prs	0.01894	 9.45e-04	-0.2577	7.97e-01
./fusion_twas/WEIGHTS/LIV_LDL/GFOD1_500kb.wgt.RDat	GFOD1	6	1.34e+07	1.35e+07	0.1574	rs9395787	 2.44	rs9296494	 0.050798	  0.00	 0.7750	196	  2	lasso	0.07108	 3.63e-10	-0.4674	6.40e-01
./fusion_twas/WEIGHTS/LIV_LDL/NRN1_500kb.wgt.RDat	NRN1	6	6.00e+06	6.01e+06	0.0776	rs13212236	 2.87	rs629744	 0.030682	  4.63	 1.1186	297	  3	lasso	0.02558	 1.43e-04	 1.0636	2.88e-01
./fusion_twas/WEIGHTS/LIV_LDL/EPB41L2_500kb.wgt.RDat	EPB41L2	6	1.31e+08	1.31e+08	0.0519	rs2781651	-2.44	rs6914528	 0.047522	  0.00	-0.6618	197	  5	enet	0.04645	 3.98e-07	-0.0583	9.54e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP1-232P20.1_500kb.wgt.RDat	RP1-232P20.1	6	5.45e+06	5.46e+06	0.1992	rs2432794	-2.85	rs2503838	 0.135089	 -8.58	-0.6034	242	  4	lasso	0.17014	 4.44e-23	 0.3440	7.31e-01
./fusion_twas/WEIGHTS/LIV_LDL/FRK_500kb.wgt.RDat	FRK	6	1.16e+08	1.16e+08	0.1264	rs12202641	-5.96	rs4333447	 0.149432	  0.00	 0.2273	150	  1	lasso	0.14486	 1.17e-19	 2.3393	1.93e-02
./fusion_twas/WEIGHTS/LIV_LDL/UTRN_500kb.wgt.RDat	UTRN	6	1.45e+08	1.45e+08	0.1078	rs9390180	-3.03	rs9496771	 0.017709	  0.00	-0.9286	246	  2	lasso	0.06387	 2.85e-09	-2.4445	1.45e-02
./fusion_twas/WEIGHTS/LIV_LDL/TFB1M_500kb.wgt.RDat	TFB1M	6	1.56e+08	1.56e+08	0.1854	rs12190086	-3.09	rs1334688	 0.218289	 10.66	 1.6346	226	  3	lasso	0.21602	 1.49e-29	 1.6102	1.07e-01
./fusion_twas/WEIGHTS/LIV_LDL/GPR126_500kb.wgt.RDat	GPR126	6	1.43e+08	1.43e+08	0.1295	rs9376660	 2.29	rs7776318	 0.030556	 -6.44	 0.1053	148	 20	enet	0.09077	 1.23e-12	 0.2617	7.94e-01
./fusion_twas/WEIGHTS/LIV_LDL/TTLL2_500kb.wgt.RDat	TTLL2	6	1.68e+08	1.68e+08	0.2309	rs1331301	-3.09	rs12197891	 0.114595	 -8.18	-1.3654	132	  5	lasso	0.16562	 1.84e-22	 1.5690	1.17e-01
./fusion_twas/WEIGHTS/LIV_LDL/LRRC16A_500kb.wgt.RDat	LRRC16A	6	2.53e+07	2.56e+07	0.1258	rs7765813	-4.65	rs9467466	 0.032360	 -5.23	 1.7250	384	  4	lasso	0.06894	 6.70e-10	 2.0985	3.59e-02
./fusion_twas/WEIGHTS/LIV_LDL/PPIL1_500kb.wgt.RDat	PPIL1	6	3.68e+07	3.68e+07	0.0740	rs12199301	 2.45	rs9380610	 0.043756	  5.00	-1.1731	216	  3	enet	0.03382	 1.40e-05	-1.3951	1.63e-01
./fusion_twas/WEIGHTS/LIV_LDL/CD164_500kb.wgt.RDat	CD164	6	1.10e+08	1.10e+08	0.1096	rs3734649	-3.35	rs2806369	 0.108386	  0.00	-0.1719	 94	  2	lasso	0.10808	 7.68e-15	-0.2669	7.90e-01
./fusion_twas/WEIGHTS/LIV_LDL/CCDC28A_500kb.wgt.RDat	CCDC28A	6	1.39e+08	1.39e+08	0.2209	rs9689738	-3.46	rs1474962	 0.153613	 -9.13	-0.4603	170	  5	lasso	0.20065	 2.41e-27	 0.8066	4.20e-01
./fusion_twas/WEIGHTS/LIV_LDL/RUNX2_500kb.wgt.RDat	RUNX2	6	4.53e+07	4.56e+07	0.0462	rs2782660	-2.72	rs9472412	 0.038205	  5.15	-0.0556	178	  2	lasso	0.04077	 1.97e-06	-0.0661	9.47e-01
./fusion_twas/WEIGHTS/LIV_LDL/GNMT_500kb.wgt.RDat	GNMT	6	4.29e+07	4.29e+07	0.3681	rs6941212	-3.31	rs2395943	 0.331988	 13.07	 2.5094	130	 19	enet	0.37616	 1.80e-55	 2.3457	1.90e-02
./fusion_twas/WEIGHTS/LIV_LDL/EPM2A_500kb.wgt.RDat	EPM2A	6	1.46e+08	1.46e+08	0.1690	rs2056994	 2.77	rs365515	 0.087011	 -7.32	 2.1923	116	 27	enet	0.10182	 4.87e-14	-1.8869	5.92e-02
./fusion_twas/WEIGHTS/LIV_LDL/RP11-390P2.4_500kb.wgt.RDat	RP11-390P2.4	6	1.39e+08	1.39e+08	0.2669	rs9689738	-3.46	rs6901919	 0.237652	 11.09	 0.4462	173	  3	lasso	0.26366	 1.13e-36	 0.1149	9.09e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-250B2.5_500kb.wgt.RDat	RP11-250B2.5	6	8.12e+07	8.12e+07	0.1578	rs9361677	-2.24	rs9448941	 0.111386	  7.67	 1.0577	118	  4	lasso	0.11194	 2.44e-15	 0.7208	4.71e-01
./fusion_twas/WEIGHTS/LIV_LDL/SMLR1_500kb.wgt.RDat	SMLR1	6	1.31e+08	1.31e+08	0.5656	rs6915839	-2.26	rs4897413	 0.504890	  0.00	 0.7321	169	 10	lasso	0.52993	 1.68e-87	-1.8828	5.97e-02
./fusion_twas/WEIGHTS/LIV_LDL/ZNF292_500kb.wgt.RDat	ZNF292	6	8.79e+07	8.80e+07	0.0519	rs9342120	-2.20	rs9359727	-0.001720	 -3.45	 0.6852	134	  4	lasso	0.00879	 1.81e-02	-0.1907	8.49e-01
./fusion_twas/WEIGHTS/LIV_LDL/ASCC3_500kb.wgt.RDat	ASCC3	6	1.01e+08	1.01e+08	0.2119	rs17789218	-5.60	rs9399696	 0.077998	 -7.56	-1.5938	124	  6	lasso	0.16687	 1.24e-22	 2.9496	3.18e-03
./fusion_twas/WEIGHTS/LIV_LDL/SLC22A1_500kb.wgt.RDat	SLC22A1	6	1.61e+08	1.61e+08	0.3127	rs11753995	 9.60	rs6455680	 0.012441	 -5.79	-1.4909	305	 35	enet	0.16092	 8.06e-22	-7.8371	4.61e-15
./fusion_twas/WEIGHTS/LIV_LDL/GTF2H5_500kb.wgt.RDat	GTF2H5	6	1.59e+08	1.59e+08	0.1799	rs928008	 2.54	rs9365947	 0.102331	 -7.57	-1.0862	187	 13	enet	0.13434	 2.92e-18	 1.1285	2.59e-01
./fusion_twas/WEIGHTS/LIV_LDL/LYRM4_500kb.wgt.RDat	LYRM4	6	5.10e+06	5.26e+06	0.2551	rs2432794	-2.85	rs457759	 0.156230	 -9.00	-0.1346	286	  5	lasso	0.20619	 3.90e-28	 0.6543	5.13e-01
./fusion_twas/WEIGHTS/LIV_LDL/MICAL1_500kb.wgt.RDat	MICAL1	6	1.10e+08	1.10e+08	0.0684	rs3734649	-3.35	rs3757237	 0.022007	  4.55	 0.4839	107	 12	enet	0.03212	 2.26e-05	 1.3229	1.86e-01
./fusion_twas/WEIGHTS/LIV_LDL/MEA1_500kb.wgt.RDat	MEA1	6	4.30e+07	4.30e+07	0.0483	rs6941212	-3.31	rs9381186	-0.001825	  0.00	 0.2754	126	126	prs	0.01450	 3.39e-03	-0.5579	5.77e-01
./fusion_twas/WEIGHTS/LIV_LDL/DCBLD1_500kb.wgt.RDat	DCBLD1	6	1.18e+08	1.18e+08	0.0854	rs9489297	 2.51	rs210648	 0.050983	 -6.33	 0.1607	161	  6	lasso	0.09053	 1.32e-12	-0.3505	7.26e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP3-512B11.3_500kb.wgt.RDat	RP3-512B11.3	6	7.54e+06	7.54e+06	0.2392	rs2207720	 3.77	rs2744365	 0.115978	  7.91	 0.6364	209	 30	enet	0.13963	 5.82e-19	-0.0923	9.26e-01
./fusion_twas/WEIGHTS/LIV_LDL/U91328.19_500kb.wgt.RDat	U91328.19	6	2.60e+07	2.60e+07	0.2029	rs7765813	-4.65	rs10484432	 0.238795	-11.35	-3.0698	359	  5	lasso	0.24195	 2.26e-33	 2.6291	8.56e-03
./fusion_twas/WEIGHTS/LIV_LDL/SLC17A3_500kb.wgt.RDat	SLC17A3	6	2.58e+07	2.59e+07	0.2084	rs7765813	-4.65	rs7762537	 0.167365	  0.00	-1.7727	362	  5	lasso	0.20239	 1.36e-27	-3.1860	1.44e-03
./fusion_twas/WEIGHTS/LIV_LDL/SLC35B3_500kb.wgt.RDat	SLC35B3	6	8.41e+06	8.44e+06	0.0757	rs2207720	 3.77	rs1620656	 0.089966	  0.00	 1.2319	164	  2	lasso	0.08549	 5.72e-12	-0.7774	4.37e-01
./fusion_twas/WEIGHTS/LIV_LDL/SERAC1_500kb.wgt.RDat	SERAC1	6	1.59e+08	1.59e+08	0.1146	rs928008	 2.54	rs11756587	 0.074797	  6.48	-0.1644	193	  2	lasso	0.07945	 3.28e-11	-0.0398	9.68e-01
./fusion_twas/WEIGHTS/LIV_LDL/RPP40_500kb.wgt.RDat	RPP40	6	4.99e+06	5.00e+06	0.1432	rs2432794	-2.85	rs12214401	 0.023306	 -4.85	 1.9844	238	  6	lasso	0.04531	 5.48e-07	-1.0029	3.16e-01
./fusion_twas/WEIGHTS/LIV_LDL/LYRM2_500kb.wgt.RDat	LYRM2	6	9.03e+07	9.03e+07	0.0402	rs12661174	-2.27	rs715203	 0.033350	  5.07	 0.5000	216	  5	lasso	0.03418	 1.26e-05	 0.4443	6.57e-01
