FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_LDL/COL5A2_500kb.wgt.RDat	COL5A2	2	1.90e+08	1.90e+08	0.0441	rs1371468	 2.36	rs16831319	 3.35e-02	  4.67	 0.4324	133	  2	lasso	0.03031	 3.76e-05	 0.58209	5.61e-01
./fusion_twas/WEIGHTS/LIV_LDL/AC125232.1_500kb.wgt.RDat	AC125232.1	2	8.73e+07	8.73e+07	0.2633	rs6709175	 2.33	rs7557796	 1.51e-01	  0.00	 0.3704	 28	  4	lasso	0.14577	 8.86e-20	-0.07964	9.37e-01
./fusion_twas/WEIGHTS/LIV_LDL/PPP1R21_500kb.wgt.RDat	PPP1R21	2	4.87e+07	4.87e+07	0.2474	rs13017739	 2.73	rs4293602	 8.65e-02	  7.25	 1.8246	202	 34	enet	0.18115	 1.34e-24	 2.04414	4.09e-02
./fusion_twas/WEIGHTS/LIV_LDL/KRTCAP3_500kb.wgt.RDat	KRTCAP3	2	2.77e+07	2.77e+07	0.0465	rs3817588	-5.54	rs11681351	 6.79e-02	  6.31	-1.3514	121	  6	lasso	0.06210	 4.72e-09	-1.10080	2.71e-01
./fusion_twas/WEIGHTS/LIV_LDL/LINC00342_500kb.wgt.RDat	LINC00342	2	9.65e+07	9.65e+07	0.0362	rs6577014	 1.33	rs2579552	 2.78e-02	  4.75	-0.4815	 36	  3	enet	0.03296	 1.78e-05	-0.14359	8.86e-01
./fusion_twas/WEIGHTS/LIV_LDL/CCDC115_500kb.wgt.RDat	CCDC115	2	1.31e+08	1.31e+08	0.0560	rs6743749	-2.29	rs6708453	 7.31e-02	  6.22	-2.2537	 44	  5	lasso	0.05776	 1.62e-08	-2.28067	2.26e-02
./fusion_twas/WEIGHTS/LIV_LDL/WDSUB1_500kb.wgt.RDat	WDSUB1	2	1.60e+08	1.60e+08	0.3194	rs6437215	-2.35	rs6761921	 2.74e-01	-11.95	-0.5690	147	 23	enet	0.29175	 4.36e-41	 1.01006	3.12e-01
./fusion_twas/WEIGHTS/LIV_LDL/PNO1_500kb.wgt.RDat	PNO1	2	6.84e+07	6.84e+07	0.0701	rs6719948	 2.82	rs4671821	 4.97e-02	  0.00	-0.2692	209	  1	lasso	0.05174	 8.92e-08	-2.09091	3.65e-02
./fusion_twas/WEIGHTS/LIV_LDL/METTL8_500kb.wgt.RDat	METTL8	2	1.72e+08	1.72e+08	0.0610	rs17283817	 2.49	rs17218608	-1.77e-03	  3.08	 0.1781	128	128	blup	0.03032	 3.75e-05	-0.54023	5.89e-01
./fusion_twas/WEIGHTS/LIV_LDL/DOCK10_500kb.wgt.RDat	DOCK10	2	2.26e+08	2.26e+08	0.1463	rs17781719	 3.24	rs6706618	 9.34e-03	  0.00	-1.0781	186	186	blup	0.05928	 1.05e-08	 1.21172	2.26e-01
./fusion_twas/WEIGHTS/LIV_LDL/LRP2_500kb.wgt.RDat	LRP2	2	1.70e+08	1.70e+08	0.0831	rs4148790	 4.79	rs2673164	 9.71e-03	  3.67	 0.2414	285	 25	enet	0.00791	 2.36e-02	 1.08737	2.77e-01
./fusion_twas/WEIGHTS/LIV_LDL/KYNU_500kb.wgt.RDat	KYNU	2	1.44e+08	1.44e+08	0.0564	rs11898020	-2.44	rs1050950	 4.33e-02	  5.38	-0.4062	157	  7	enet	0.05848	 1.32e-08	 0.41968	6.75e-01
./fusion_twas/WEIGHTS/LIV_LDL/DDX1_500kb.wgt.RDat	DDX1	2	1.57e+07	1.58e+07	0.1219	rs2380707	 2.70	rs807624	 5.78e-02	 -6.31	-1.2222	178	  4	lasso	0.07407	 1.54e-10	 1.15720	2.47e-01
./fusion_twas/WEIGHTS/LIV_LDL/GEN1_500kb.wgt.RDat	GEN1	2	1.79e+07	1.80e+07	0.3324	rs13395300	-3.60	rs300168	 3.54e-01	 13.55	 0.0769	167	 21	enet	0.39135	 2.92e-58	-0.36637	7.14e-01
./fusion_twas/WEIGHTS/LIV_LDL/NOSTRIN_500kb.wgt.RDat	NOSTRIN	2	1.70e+08	1.70e+08	0.2016	rs4148790	 4.79	rs9646776	 1.98e-01	  0.00	-0.0460	269	 10	enet	0.21309	 3.97e-29	-1.53035	1.26e-01
./fusion_twas/WEIGHTS/LIV_LDL/GPAT2_500kb.wgt.RDat	GPAT2	2	9.67e+07	9.67e+07	0.0883	rs2118836	-1.31	rs1364394	 1.12e-01	  0.00	 0.5472	 45	 45	blup	0.10805	 7.74e-15	-0.05702	9.55e-01
./fusion_twas/WEIGHTS/LIV_LDL/MTERFD2_500kb.wgt.RDat	MTERFD2	2	2.42e+08	2.42e+08	0.1195	rs11680616	 2.42	rs10188678	 8.18e-02	  6.59	 0.4945	150	150	prs	0.09776	 1.60e-13	-0.11201	9.11e-01
./fusion_twas/WEIGHTS/LIV_LDL/AAK1_500kb.wgt.RDat	AAK1	2	6.97e+07	6.99e+07	0.0238	rs12151791	-2.47	rs5017686	 5.48e-03	 -4.15	-2.0192	158	158	prs	0.01461	 3.29e-03	 2.13222	3.30e-02
./fusion_twas/WEIGHTS/LIV_LDL/ITGA6_500kb.wgt.RDat	ITGA6	2	1.73e+08	1.73e+08	0.2583	rs10930529	 3.49	rs6757680	 1.16e-01	  0.00	 0.4189	205	 34	enet	0.25462	 2.75e-35	-1.08004	2.80e-01
./fusion_twas/WEIGHTS/LIV_LDL/RAB11FIP5_500kb.wgt.RDat	RAB11FIP5	2	7.33e+07	7.34e+07	0.0379	rs13009610	 1.98	rs1430351	 4.76e-02	  5.32	 0.1129	 66	  3	lasso	0.04489	 6.18e-07	 0.04759	9.62e-01
./fusion_twas/WEIGHTS/LIV_LDL/DBI_500kb.wgt.RDat	DBI	2	1.20e+08	1.20e+08	0.1222	rs12479137	-2.52	rs935394	 2.44e-02	  5.00	-0.8657	172	 26	enet	0.06899	 6.59e-10	-0.01900	9.85e-01
./fusion_twas/WEIGHTS/LIV_LDL/SMARCAL1_500kb.wgt.RDat	SMARCAL1	2	2.17e+08	2.17e+08	0.1188	rs7420849	-2.87	rs4365463	 8.96e-02	  0.00	 0.3514	229	 10	enet	0.10207	 4.52e-14	-0.12524	9.00e-01
./fusion_twas/WEIGHTS/LIV_LDL/UPP2_500kb.wgt.RDat	UPP2	2	1.59e+08	1.59e+08	0.2446	rs10167316	-2.96	rs7606259	 1.46e-01	  8.76	 1.0311	183	  5	lasso	0.17232	 2.22e-23	 1.20571	2.28e-01
./fusion_twas/WEIGHTS/LIV_LDL/HK2_500kb.wgt.RDat	HK2	2	7.51e+07	7.51e+07	0.2939	rs715161	 1.92	rs3771781	 9.30e-02	  7.14	-0.3774	192	  6	lasso	0.16340	 3.70e-22	 0.18898	8.50e-01
./fusion_twas/WEIGHTS/LIV_LDL/AGXT_500kb.wgt.RDat	AGXT	2	2.42e+08	2.42e+08	0.1768	rs11680616	 2.42	rs4129624	 4.07e-02	 -5.87	 1.4526	155	 10	lasso	0.10552	 1.63e-14	-1.47930	1.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/CTDSP1_500kb.wgt.RDat	CTDSP1	2	2.19e+08	2.19e+08	0.0368	rs11884246	-3.95	rs2252235	-8.09e-06	 -3.50	-1.2927	125	125	prs	0.01013	 1.22e-02	 1.13270	2.57e-01
./fusion_twas/WEIGHTS/LIV_LDL/INSIG2_500kb.wgt.RDat	INSIG2	2	1.19e+08	1.19e+08	0.3075	rs10490632	-5.89	rs17818667	 1.64e-01	  0.00	-0.3924	174	 11	enet	0.27430	 2.52e-38	-4.14792	3.36e-05
./fusion_twas/WEIGHTS/LIV_LDL/INO80B_500kb.wgt.RDat	INO80B	2	7.47e+07	7.47e+07	0.0423	rs13016198	 2.45	rs17009998	 3.97e-02	 -4.73	 1.1067	152	  5	lasso	0.03606	 7.45e-06	-1.25062	2.11e-01
./fusion_twas/WEIGHTS/LIV_LDL/GPR75_500kb.wgt.RDat	GPR75	2	5.41e+07	5.41e+07	0.0480	rs736085	 3.40	rs10183655	 4.22e-02	 -5.63	 2.0189	182	182	prs	0.05078	 1.17e-07	-2.33690	1.94e-02
./fusion_twas/WEIGHTS/LIV_LDL/COX7A2L_500kb.wgt.RDat	COX7A2L	2	4.26e+07	4.27e+07	0.4332	rs12622910	 4.69	rs1981664	 6.32e-01	 17.99	-1.6154	190	  2	lasso	0.63406	8.14e-116	-1.44312	1.49e-01
./fusion_twas/WEIGHTS/LIV_LDL/PLGLA_500kb.wgt.RDat	PLGLA	2	1.07e+08	1.07e+08	0.1212	rs10469862	 2.48	rs6740343	 3.92e-03	  0.00	-0.8214	171	 31	enet	0.04196	 1.41e-06	-1.81406	6.97e-02
./fusion_twas/WEIGHTS/LIV_LDL/ERCC3_500kb.wgt.RDat	ERCC3	2	1.28e+08	1.28e+08	0.1965	rs11682330	-3.67	rs4662718	 2.10e-01	-10.52	 0.3276	184	  8	enet	0.22333	 1.29e-30	 0.17459	8.61e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM185B_500kb.wgt.RDat	TMEM185B	2	1.21e+08	1.21e+08	0.0813	rs7568633	 4.71	rs1437421	 4.24e-02	  5.52	 0.8909	111	  3	lasso	0.06862	 7.34e-10	 0.38861	6.98e-01
./fusion_twas/WEIGHTS/LIV_LDL/IAH1_500kb.wgt.RDat	IAH1	2	9.61e+06	9.64e+06	0.2303	rs10208358	-2.57	rs17590882	 2.17e-01	 10.64	 0.2031	184	  5	lasso	0.22274	 1.57e-30	 0.29939	7.65e-01
./fusion_twas/WEIGHTS/LIV_LDL/LIMS2_500kb.wgt.RDat	LIMS2	2	1.28e+08	1.28e+08	0.0364	rs11682330	-3.67	rs4611601	 6.74e-03	 -4.06	-1.7636	138	138	prs	0.02007	 6.85e-04	 2.43064	1.51e-02
./fusion_twas/WEIGHTS/LIV_LDL/RDH14_500kb.wgt.RDat	RDH14	2	1.87e+07	1.87e+07	0.0474	rs7603714	 3.09	rs11892969	 1.63e-02	  3.93	 0.3148	210	210	prs	0.02594	 1.29e-04	 0.32659	7.44e-01
./fusion_twas/WEIGHTS/LIV_LDL/PPP1CB_500kb.wgt.RDat	PPP1CB	2	2.90e+07	2.90e+07	0.0899	rs4666050	-3.05	rs7601934	 8.68e-02	  6.96	-0.8462	266	266	prs	0.07080	 3.93e-10	-0.28880	7.73e-01
./fusion_twas/WEIGHTS/LIV_LDL/PCBP1-AS1_500kb.wgt.RDat	PCBP1-AS1	2	7.02e+07	7.03e+07	0.0601	rs12151791	-2.47	rs4852424	 6.24e-02	 -6.06	 0.8509	155	  1	lasso	0.05764	 1.68e-08	-0.85088	3.95e-01
./fusion_twas/WEIGHTS/LIV_LDL/FOXN2_500kb.wgt.RDat	FOXN2	2	4.85e+07	4.86e+07	0.1423	rs13017739	 2.73	rs11677350	 3.00e-02	 -5.35	 1.0833	159	 25	enet	0.05435	 4.26e-08	 0.85821	3.91e-01
./fusion_twas/WEIGHTS/LIV_LDL/RASGRP3_500kb.wgt.RDat	RASGRP3	2	3.37e+07	3.38e+07	0.2370	rs1065324	 2.56	rs17013312	 9.71e-02	  7.34	 0.6596	278	 31	enet	0.14202	 2.80e-19	 1.32427	1.85e-01
./fusion_twas/WEIGHTS/LIV_LDL/RPS7_500kb.wgt.RDat	RPS7	2	3.62e+06	3.63e+06	0.1704	rs4850047	 2.98	rs12468922	 5.86e-02	  6.59	 0.8621	224	  3	lasso	0.14482	 1.19e-19	 1.34319	1.79e-01
./fusion_twas/WEIGHTS/LIV_LDL/CBWD2_500kb.wgt.RDat	CBWD2	2	1.14e+08	1.14e+08	0.1359	rs1542176	-3.04	rs2121374	 8.18e-02	  6.76	-0.4808	139	 10	enet	0.07774	 5.37e-11	-0.65754	5.11e-01
./fusion_twas/WEIGHTS/LIV_LDL/TXNDC9_500kb.wgt.RDat	TXNDC9	2	9.99e+07	1.00e+08	0.0392	rs12473053	 2.67	rs1517682	 1.63e-02	  0.00	 0.2857	104	104	blup	0.01806	 1.21e-03	 0.14864	8.82e-01
./fusion_twas/WEIGHTS/LIV_LDL/BIN1_500kb.wgt.RDat	BIN1	2	1.28e+08	1.28e+08	0.1350	rs11682330	-3.67	rs749008	 3.69e-02	 -5.55	-0.6481	192	 10	enet	0.07714	 6.38e-11	-0.61383	5.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMBIM1_500kb.wgt.RDat	TMBIM1	2	2.19e+08	2.19e+08	0.0817	rs11884246	-3.95	rs3731859	 6.56e-02	 -6.36	 1.9231	152	152	prs	0.05927	 1.06e-08	-1.89163	5.85e-02
./fusion_twas/WEIGHTS/LIV_LDL/STON1_500kb.wgt.RDat	STON1	2	4.88e+07	4.88e+07	0.0974	rs6545094	-3.02	rs2293274	 4.75e-02	  5.07	 1.1667	207	 15	enet	0.04535	 5.42e-07	 0.89787	3.69e-01
./fusion_twas/WEIGHTS/LIV_LDL/THADA_500kb.wgt.RDat	THADA	2	4.34e+07	4.38e+07	0.0734	rs6709904	-6.47	rs13407351	 7.32e-03	  4.10	-1.4483	265	265	prs	0.01673	 1.78e-03	-4.20681	2.59e-05
./fusion_twas/WEIGHTS/LIV_LDL/STEAP3_500kb.wgt.RDat	STEAP3	2	1.20e+08	1.20e+08	0.0837	rs12479137	-2.52	rs838102	 9.91e-02	 -7.22	 0.6604	203	  4	lasso	0.09922	 1.04e-13	-0.65996	5.09e-01
./fusion_twas/WEIGHTS/LIV_LDL/NDUFA10_500kb.wgt.RDat	NDUFA10	2	2.41e+08	2.41e+08	0.3748	rs7420288	 2.45	rs709274	 3.72e-01	  0.00	-0.4085	258	  3	lasso	0.44986	 1.05e-69	-1.03667	3.00e-01
./fusion_twas/WEIGHTS/LIV_LDL/RGPD8_500kb.wgt.RDat	RGPD8	2	1.13e+08	1.13e+08	0.3721	rs12620553	 2.39	rs7599551	 2.93e-01	-12.31	 0.3099	125	  8	lasso	0.40700	 3.27e-61	 0.36293	7.17e-01
./fusion_twas/WEIGHTS/LIV_LDL/RNASEH1-AS1_500kb.wgt.RDat	RNASEH1-AS1	2	3.61e+06	3.61e+06	0.5371	rs4850047	 2.98	rs4583476	 4.79e-01	-15.69	-0.3860	236	 16	enet	0.48534	 3.00e-77	 0.39033	6.96e-01
./fusion_twas/WEIGHTS/LIV_LDL/ABCG5_500kb.wgt.RDat	ABCG5	2	4.40e+07	4.41e+07	0.0659	rs6709904	-6.47	rs3795860	 1.59e-02	  4.11	-4.3947	165	  4	enet	0.03399	 1.33e-05	-4.55235	5.31e-06
./fusion_twas/WEIGHTS/LIV_LDL/VAMP8_500kb.wgt.RDat	VAMP8	2	8.58e+07	8.58e+07	0.0610	rs11690856	-2.98	rs12714147	 3.87e-02	  5.39	 0.1351	225	  1	lasso	0.04512	 5.78e-07	 0.13514	8.93e-01
./fusion_twas/WEIGHTS/LIV_LDL/SMEK2_500kb.wgt.RDat	SMEK2	2	5.58e+07	5.58e+07	0.1025	rs6755214	 2.37	rs1013138	 8.06e-02	  7.29	 1.7231	167	  9	enet	0.09283	 6.76e-13	 1.74837	8.04e-02
./fusion_twas/WEIGHTS/LIV_LDL/ARL5A_500kb.wgt.RDat	ARL5A	2	1.53e+08	1.53e+08	0.0732	rs1356732	-2.51	rs6729101	 6.73e-02	  6.39	 1.0411	112	112	prs	0.07442	 1.39e-10	 0.55082	5.82e-01
./fusion_twas/WEIGHTS/LIV_LDL/LINC01125_500kb.wgt.RDat	LINC01125	2	9.83e+07	9.83e+07	0.0527	rs17025778	 1.71	rs10171740	 5.86e-02	  0.00	-0.0261	 62	  9	enet	0.06016	 8.18e-09	 0.10328	9.18e-01
./fusion_twas/WEIGHTS/LIV_LDL/MAP4K3_500kb.wgt.RDat	MAP4K3	2	3.95e+07	3.97e+07	0.0415	rs13029406	 1.93	rs10196452	 4.49e-03	  0.00	 1.3797	123	123	prs	0.00788	 2.38e-02	-0.45539	6.49e-01
./fusion_twas/WEIGHTS/LIV_LDL/PDE6D_500kb.wgt.RDat	PDE6D	2	2.33e+08	2.33e+08	0.0423	rs1729084	-3.16	rs11890626	 3.74e-02	  4.58	 1.5738	138	  1	lasso	0.02672	 1.04e-04	 1.57377	1.16e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLC25A12_500kb.wgt.RDat	SLC25A12	2	1.73e+08	1.73e+08	0.0469	rs10930529	 3.49	rs6716901	 7.80e-04	  3.82	-0.2222	231	231	prs	0.01946	 8.16e-04	 0.44851	6.54e-01
./fusion_twas/WEIGHTS/LIV_LDL/ATL2_500kb.wgt.RDat	ATL2	2	3.85e+07	3.86e+07	0.0626	rs6741107	-2.72	rs10182455	 5.30e-02	 -5.57	-0.5094	236	 12	enet	0.07076	 3.97e-10	 1.02914	3.03e-01
./fusion_twas/WEIGHTS/LIV_LDL/ATIC_500kb.wgt.RDat	ATIC	2	2.16e+08	2.16e+08	0.3145	rs1250255	-4.75	rs16853834	 1.87e-01	  9.85	 2.6197	175	 17	enet	0.23961	 5.04e-33	 3.23879	1.20e-03
./fusion_twas/WEIGHTS/LIV_LDL/AC104809.2_500kb.wgt.RDat	AC104809.2	2	2.42e+08	2.42e+08	0.0702	rs11680616	 2.42	rs4234090	 5.44e-02	 -5.38	 0.5926	148	  3	lasso	0.06194	 4.94e-09	-0.52984	5.96e-01
./fusion_twas/WEIGHTS/LIV_LDL/GLB1L_500kb.wgt.RDat	GLB1L	2	2.20e+08	2.20e+08	0.1248	rs7571961	 2.68	rs8447	 9.83e-02	 -7.24	-0.3065	125	  3	lasso	0.10766	 8.68e-15	 0.26754	7.89e-01
./fusion_twas/WEIGHTS/LIV_LDL/FKBP7_500kb.wgt.RDat	FKBP7	2	1.79e+08	1.79e+08	0.0446	rs6715406	-2.27	rs6757474	 1.05e-02	 -4.01	 1.3333	162	162	prs	0.01561	 2.46e-03	-0.57543	5.65e-01
./fusion_twas/WEIGHTS/LIV_LDL/DYSF_500kb.wgt.RDat	DYSF	2	7.17e+07	7.19e+07	0.1048	rs7604412	-3.23	rs4309600	 4.58e-02	 -4.99	-0.8133	230	 19	enet	0.04454	 6.82e-07	 0.49185	6.23e-01
./fusion_twas/WEIGHTS/LIV_LDL/PLEKHH2_500kb.wgt.RDat	PLEKHH2	2	4.39e+07	4.40e+07	0.1841	rs6709904	-6.47	rs7582880	 8.89e-02	 -7.77	-0.4419	176	  5	lasso	0.09503	 3.56e-13	 0.61305	5.40e-01
./fusion_twas/WEIGHTS/LIV_LDL/TRPM8_500kb.wgt.RDat	TRPM8	2	2.35e+08	2.35e+08	0.2203	rs11568318	 4.60	rs10490018	 6.11e-02	 -6.75	-1.2281	394	 18	enet	0.12494	 5.01e-17	 1.46690	1.42e-01
./fusion_twas/WEIGHTS/LIV_LDL/ST3GAL5_500kb.wgt.RDat	ST3GAL5	2	8.61e+07	8.61e+07	0.4520	rs13431245	-2.37	rs1878904	 4.03e-01	-14.40	 1.3846	192	  6	lasso	0.47129	 3.35e-74	-1.06440	2.87e-01
./fusion_twas/WEIGHTS/LIV_LDL/ACYP2_500kb.wgt.RDat	ACYP2	2	5.42e+07	5.45e+07	0.0474	rs736085	 3.40	rs1001296	 4.97e-03	 -3.97	 1.4306	233	233	prs	0.01970	 7.62e-04	-1.73838	8.21e-02
./fusion_twas/WEIGHTS/LIV_LDL/ZNF514_500kb.wgt.RDat	ZNF514	2	9.58e+07	9.58e+07	0.6471	rs10445976	-1.84	rs2278067	 3.26e-01	-12.93	 0.3208	 34	 29	enet	0.41127	 4.96e-62	 0.22629	8.21e-01
./fusion_twas/WEIGHTS/LIV_LDL/GDF7_500kb.wgt.RDat	GDF7	2	2.09e+07	2.09e+07	0.1153	rs7575840	27.26	rs4666453	 1.14e-01	  7.90	 0.7317	202	  3	lasso	0.10481	 2.01e-14	 0.81313	4.16e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP5-935K16.1_500kb.wgt.RDat	RP5-935K16.1	2	1.29e+08	1.29e+08	0.4240	rs4429419	 2.94	rs3755305	 3.67e-01	-13.75	-1.1579	128	  6	lasso	0.42918	 1.58e-65	 1.46160	1.44e-01
./fusion_twas/WEIGHTS/LIV_LDL/COL4A3_500kb.wgt.RDat	COL4A3	2	2.28e+08	2.28e+08	0.0684	rs13024444	-2.70	rs7558432	 5.56e-03	 -3.68	 0.7544	219	219	prs	0.01321	 4.93e-03	 0.50868	6.11e-01
./fusion_twas/WEIGHTS/LIV_LDL/RPIA_500kb.wgt.RDat	RPIA	2	8.90e+07	8.91e+07	0.0547	rs7598916	 2.42	rs1914733	 2.24e-02	  0.00	-1.2759	 71	  4	lasso	0.03460	 1.12e-05	-0.12018	9.04e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-95D17.1_500kb.wgt.RDat	RP11-95D17.1	2	1.01e+07	1.01e+07	0.2817	rs908296	 2.43	rs10176656	 1.77e-01	  0.00	 0.5538	237	 22	enet	0.29647	 7.62e-42	-0.59043	5.55e-01
./fusion_twas/WEIGHTS/LIV_LDL/PCYOX1_500kb.wgt.RDat	PCYOX1	2	7.05e+07	7.05e+07	0.0549	rs3771408	-2.83	rs7568216	 1.96e-02	  4.71	 0.1683	186	  4	lasso	0.02502	 1.68e-04	 0.35602	7.22e-01
./fusion_twas/WEIGHTS/LIV_LDL/DYNC2LI1_500kb.wgt.RDat	DYNC2LI1	2	4.40e+07	4.40e+07	0.2435	rs6709904	-6.47	rs12465669	 3.78e-02	 -6.54	 2.3333	165	 16	enet	0.15918	 1.39e-21	 0.12442	9.01e-01
./fusion_twas/WEIGHTS/LIV_LDL/FIGN_500kb.wgt.RDat	FIGN	2	1.64e+08	1.65e+08	0.2593	rs12692709	-3.44	rs2028406	 1.80e-01	  9.82	 0.8143	132	  5	lasso	0.18140	 1.23e-24	 0.95978	3.37e-01
./fusion_twas/WEIGHTS/LIV_LDL/NEU4_500kb.wgt.RDat	NEU4	2	2.43e+08	2.43e+08	0.2074	rs13004470	 2.26	rs28528975	 8.37e-02	 -6.70	-1.8966	 49	  9	enet	0.13291	 4.50e-18	 0.91364	3.61e-01
./fusion_twas/WEIGHTS/LIV_LDL/HSPD1_500kb.wgt.RDat	HSPD1	2	1.98e+08	1.98e+08	0.0261	rs16860250	 1.65	rs7603283	 2.48e-02	 -4.36	-0.5469	 93	  2	lasso	0.01963	 7.77e-04	 0.54829	5.83e-01
./fusion_twas/WEIGHTS/LIV_LDL/EML4_500kb.wgt.RDat	EML4	2	4.24e+07	4.26e+07	0.0571	rs12622910	 4.69	rs2118888	 3.18e-02	  5.15	 2.1864	194	 10	enet	0.04936	 1.74e-07	 1.01636	3.09e-01
./fusion_twas/WEIGHTS/LIV_LDL/IGKJ5_500kb.wgt.RDat	IGKJ5	2	8.92e+07	8.92e+07	0.0569	rs7598916	 2.42	rs17037530	 3.37e-02	  4.92	-0.3521	 48	  5	enet	0.02428	 2.07e-04	-0.15278	8.79e-01
./fusion_twas/WEIGHTS/LIV_LDL/USP34_500kb.wgt.RDat	USP34	2	6.14e+07	6.17e+07	0.0643	rs17008755	-2.72	rs6741734	 1.84e-02	 -4.07	-2.5844	141	  5	lasso	0.02762	 8.04e-05	 2.75680	5.84e-03
./fusion_twas/WEIGHTS/LIV_LDL/ANKRD44_500kb.wgt.RDat	ANKRD44	2	1.98e+08	1.98e+08	0.0908	rs16860250	 1.65	rs10178946	 4.65e-02	  5.45	 0.9825	132	 18	enet	0.06040	 7.65e-09	 0.65909	5.10e-01
./fusion_twas/WEIGHTS/LIV_LDL/PPM1B_500kb.wgt.RDat	PPM1B	2	4.44e+07	4.45e+07	0.0362	rs6709904	-6.47	rs2053456	 8.46e-03	 -4.07	 1.7538	179	179	prs	0.01847	 1.08e-03	-0.03936	9.69e-01
./fusion_twas/WEIGHTS/LIV_LDL/LCLAT1_500kb.wgt.RDat	LCLAT1	2	3.07e+07	3.09e+07	0.3243	rs11903016	 2.98	rs1662955	 3.51e-01	 13.51	 0.3710	261	  5	lasso	0.39023	 4.70e-58	 0.32685	7.44e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM177_500kb.wgt.RDat	TMEM177	2	1.20e+08	1.20e+08	0.3184	rs12479137	-2.52	rs4849797	 2.88e-01	-12.39	-0.2917	116	  2	lasso	0.29021	 7.70e-41	 0.26114	7.94e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZRANB3_500kb.wgt.RDat	ZRANB3	2	1.36e+08	1.36e+08	0.1045	rs16831243	 6.87	rs6758362	 1.27e-01	 -8.56	 0.3295	 97	 13	enet	0.11807	 3.93e-16	-1.23323	2.17e-01
./fusion_twas/WEIGHTS/LIV_LDL/PREPL_500kb.wgt.RDat	PREPL	2	4.45e+07	4.46e+07	0.1527	rs6709904	-6.47	rs11124988	 1.62e-01	 -9.91	 0.9459	168	  5	lasso	0.18636	 2.50e-25	-1.06706	2.86e-01
./fusion_twas/WEIGHTS/LIV_LDL/MFSD6_500kb.wgt.RDat	MFSD6	2	1.91e+08	1.91e+08	0.1002	rs1558471	-3.69	rs12613807	 7.29e-02	 -6.34	-1.8393	127	 10	enet	0.05708	 1.96e-08	 0.96500	3.35e-01
./fusion_twas/WEIGHTS/LIV_LDL/OBSL1_500kb.wgt.RDat	OBSL1	2	2.20e+08	2.20e+08	0.1693	rs7571961	 2.68	rs7588807	 2.34e-02	  5.07	-1.6538	176	 25	enet	0.07716	 6.33e-11	-1.26401	2.06e-01
./fusion_twas/WEIGHTS/LIV_LDL/KLF7_500kb.wgt.RDat	KLF7	2	2.08e+08	2.08e+08	0.0648	rs6719582	 3.21	rs1920048	 4.72e-02	  5.08	 1.0364	214	214	prs	0.04316	 1.01e-06	 1.40471	1.60e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM87B_500kb.wgt.RDat	TMEM87B	2	1.13e+08	1.13e+08	0.1470	rs12620553	 2.39	rs4848978	 7.04e-02	 -6.17	-0.3860	104	 20	enet	0.11710	 5.26e-16	-0.87423	3.82e-01
./fusion_twas/WEIGHTS/LIV_LDL/ASAP2_500kb.wgt.RDat	ASAP2	2	9.35e+06	9.55e+06	0.0857	rs10208358	-2.57	rs7605582	 4.60e-02	  5.21	 0.0741	190	190	prs	0.06530	 1.89e-09	-0.17964	8.57e-01
./fusion_twas/WEIGHTS/LIV_LDL/MTA3_500kb.wgt.RDat	MTA3	2	4.27e+07	4.30e+07	0.0451	rs12622910	 4.69	rs1470052	 1.02e-02	  4.30	 1.7455	221	  6	enet	0.01077	 1.01e-02	 1.44295	1.49e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM127_500kb.wgt.RDat	TMEM127	2	9.69e+07	9.69e+07	0.0784	rs2118836	-1.31	rs810057	 3.58e-02	  4.72	 0.6852	 56	 56	blup	0.03661	 6.37e-06	 2.17422	2.97e-02
./fusion_twas/WEIGHTS/LIV_LDL/TBC1D8_500kb.wgt.RDat	TBC1D8	2	1.02e+08	1.02e+08	0.0373	rs10185855	-5.16	rs869840	 2.59e-03	  0.00	-0.2167	221	 14	enet	0.02120	 4.96e-04	-0.45783	6.47e-01
./fusion_twas/WEIGHTS/LIV_LDL/PUS10_500kb.wgt.RDat	PUS10	2	6.12e+07	6.12e+07	0.0377	rs17008755	-2.72	rs10496090	 4.63e-02	  4.98	 0.4058	138	138	prs	0.03941	 2.90e-06	 1.07193	2.84e-01
./fusion_twas/WEIGHTS/LIV_LDL/GMCL1_500kb.wgt.RDat	GMCL1	2	7.01e+07	7.01e+07	0.0395	rs12151791	-2.47	rs12473304	 4.29e-03	  0.00	 0.3151	119	119	prs	0.03327	 1.63e-05	-1.19790	2.31e-01
