FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_LDL/SUCNR1_500kb.wgt.RDat	SUCNR1	3	1.52e+08	1.52e+08	0.3448	rs16863988	-2.93	rs2271942	 0.182886	 -9.96	-0.1639	170	 11	lasso	0.31263	 1.76e-44	-0.08741	9.30e-01
./fusion_twas/WEIGHTS/LIV_LDL/ABHD6_500kb.wgt.RDat	ABHD6	3	5.82e+07	5.83e+07	0.1315	rs13094898	-3.29	rs6802482	 0.084989	 -7.96	 0.5273	150	  4	lasso	0.13842	 8.42e-19	 0.27911	7.80e-01
./fusion_twas/WEIGHTS/LIV_LDL/ACPL2_500kb.wgt.RDat	ACPL2	3	1.41e+08	1.41e+08	0.0584	rs7644202	-3.21	rs2292400	 0.040397	 -4.97	 0.4231	160	  9	enet	0.03079	 3.29e-05	-1.04855	2.94e-01
./fusion_twas/WEIGHTS/LIV_LDL/NEK11_500kb.wgt.RDat	NEK11	3	1.31e+08	1.31e+08	0.1343	rs1745663	-3.12	rs1396330	 0.090453	  0.00	-0.0260	161	  2	lasso	0.10282	 3.62e-14	 0.95833	3.38e-01
./fusion_twas/WEIGHTS/LIV_LDL/EIF2B5_500kb.wgt.RDat	EIF2B5	3	1.84e+08	1.84e+08	0.0758	rs262963	-2.84	rs2292611	 0.018320	 -4.72	 1.0286	317	  3	lasso	0.02505	 1.66e-04	-1.27482	2.02e-01
./fusion_twas/WEIGHTS/LIV_LDL/PIK3CB_500kb.wgt.RDat	PIK3CB	3	1.38e+08	1.39e+08	0.0386	rs7626828	-2.52	rs7613579	 0.037143	 -5.35	 0.5283	107	107	prs	0.04656	 3.85e-07	-0.68170	4.95e-01
./fusion_twas/WEIGHTS/LIV_LDL/P2RY12_500kb.wgt.RDat	P2RY12	3	1.51e+08	1.51e+08	0.2553	rs7644001	-3.22	rs10935844	 0.173623	 -9.86	-1.1154	205	  6	lasso	0.29392	 1.96e-41	 0.92465	3.55e-01
./fusion_twas/WEIGHTS/LIV_LDL/IL1RAP_500kb.wgt.RDat	IL1RAP	3	1.90e+08	1.90e+08	0.2712	rs9811462	 3.20	rs4687160	 0.272506	 11.95	 0.4068	209	  6	enet	0.27241	 4.97e-38	 0.43607	6.63e-01
./fusion_twas/WEIGHTS/LIV_LDL/CMSS1_500kb.wgt.RDat	CMSS1	3	9.95e+07	9.99e+07	0.0680	rs1717608	 3.39	rs6788750	 0.037084	 -5.63	 1.4231	161	161	prs	0.04990	 1.50e-07	-1.67753	9.34e-02
./fusion_twas/WEIGHTS/LIV_LDL/WDR6_500kb.wgt.RDat	WDR6	3	4.90e+07	4.91e+07	0.1528	rs1003649	 2.64	rs6791542	 0.304912	 12.56	-0.0926	 66	 17	enet	0.31988	 1.11e-45	-0.16464	8.69e-01
./fusion_twas/WEIGHTS/LIV_LDL/ANKRD28_500kb.wgt.RDat	ANKRD28	3	1.57e+07	1.59e+07	0.0474	rs6442577	 3.14	rs6806574	 0.005537	 -3.11	 0.6176	206	206	blup	0.01514	 2.82e-03	 0.35550	7.22e-01
./fusion_twas/WEIGHTS/LIV_LDL/MAGI1_500kb.wgt.RDat	MAGI1	3	6.53e+07	6.60e+07	0.0526	rs1916629	-3.53	rs11923135	 0.024498	  0.00	-0.2000	358	358	prs	0.01598	 2.21e-03	 0.61157	5.41e-01
./fusion_twas/WEIGHTS/LIV_LDL/PHF7_500kb.wgt.RDat	PHF7	3	5.24e+07	5.25e+07	0.0192	rs10510760	 4.16	rs352140	 0.002487	 -4.18	-1.7556	101	101	prs	0.01936	 8.39e-04	 3.19109	1.42e-03
./fusion_twas/WEIGHTS/LIV_LDL/POGLUT1_500kb.wgt.RDat	POGLUT1	3	1.19e+08	1.19e+08	0.5029	rs3732361	 3.45	rs17203139	 0.321760	 12.95	 1.0137	231	  4	lasso	0.45595	 5.79e-71	 0.43873	6.61e-01
./fusion_twas/WEIGHTS/LIV_LDL/ASTE1_500kb.wgt.RDat	ASTE1	3	1.31e+08	1.31e+08	0.0482	rs1745663	-3.12	rs2029684	 0.031510	 -4.57	 1.3030	 94	  2	lasso	0.02679	 1.02e-04	-1.30257	1.93e-01
./fusion_twas/WEIGHTS/LIV_LDL/SHQ1_500kb.wgt.RDat	SHQ1	3	7.28e+07	7.29e+07	0.0705	rs4073919	 2.89	rs2046867	 0.047730	  5.52	-1.0806	214	  2	lasso	0.04992	 1.49e-07	-0.57290	5.67e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLCO2A1_500kb.wgt.RDat	SLCO2A1	3	1.34e+08	1.34e+08	0.2016	rs1880669	 3.44	rs3924290	 0.172217	 -9.72	-0.7872	232	 17	enet	0.21225	 5.25e-29	 0.61650	5.38e-01
./fusion_twas/WEIGHTS/LIV_LDL/ACTR8_500kb.wgt.RDat	ACTR8	3	5.39e+07	5.39e+07	0.4177	rs807193	-1.99	rs2304576	 0.493635	-16.12	-1.6364	221	  8	lasso	0.54378	 6.96e-91	 1.47751	1.40e-01
./fusion_twas/WEIGHTS/LIV_LDL/TCAIM_500kb.wgt.RDat	TCAIM	3	4.44e+07	4.45e+07	0.0547	rs6775579	-2.98	rs4535201	 0.031073	  0.00	-1.0000	103	103	prs	0.02087	 5.44e-04	 1.52073	1.28e-01
./fusion_twas/WEIGHTS/LIV_LDL/CEP63_500kb.wgt.RDat	CEP63	3	1.34e+08	1.34e+08	0.1976	rs7613213	-2.73	rs9809619	 0.170916	 -9.67	-0.3091	199	 17	enet	0.21031	 9.99e-29	 0.24617	8.06e-01
./fusion_twas/WEIGHTS/LIV_LDL/IFT122_500kb.wgt.RDat	IFT122	3	1.29e+08	1.29e+08	0.1689	rs1872111	 3.08	rs2625956	 0.133110	 -8.37	 2.5070	104	 15	enet	0.13962	 5.83e-19	-2.40826	1.60e-02
./fusion_twas/WEIGHTS/LIV_LDL/ATG7_500kb.wgt.RDat	ATG7	3	1.13e+07	1.16e+07	0.0650	rs6809562	 4.10	rs2581204	 0.011808	  0.00	 1.4627	291	291	prs	0.01690	 1.70e-03	-1.50953	1.31e-01
./fusion_twas/WEIGHTS/LIV_LDL/LINC00886_500kb.wgt.RDat	LINC00886	3	1.56e+08	1.57e+08	0.3896	rs12492052	 3.05	rs1430410	 0.058384	  7.63	 0.5714	148	 31	enet	0.30773	 1.13e-43	-0.45203	6.51e-01
./fusion_twas/WEIGHTS/LIV_LDL/NXPE3_500kb.wgt.RDat	NXPE3	3	1.01e+08	1.02e+08	0.1145	rs771785	 2.38	rs2554962	 0.084136	 -6.80	 0.2500	115	  3	lasso	0.07895	 3.78e-11	-0.12797	8.98e-01
./fusion_twas/WEIGHTS/LIV_LDL/RPSA_500kb.wgt.RDat	RPSA	3	3.94e+07	3.95e+07	0.4558	rs704962	 2.16	rs3772143	 0.505221	-16.10	 0.6792	150	  6	lasso	0.50368	 2.36e-81	-0.64108	5.21e-01
./fusion_twas/WEIGHTS/LIV_LDL/RAB5A_500kb.wgt.RDat	RAB5A	3	2.00e+07	2.00e+07	0.0530	rs17006942	 2.45	rs4103004	 0.046046	  5.10	-0.3208	141	  9	enet	0.05257	 7.04e-08	 0.34911	7.27e-01
./fusion_twas/WEIGHTS/LIV_LDL/TNK2_500kb.wgt.RDat	TNK2	3	1.96e+08	1.96e+08	0.1061	rs9858622	 3.33	rs2278034	 0.074313	 -6.37	 1.0169	 90	  4	lasso	0.07023	 4.62e-10	-1.01712	3.09e-01
./fusion_twas/WEIGHTS/LIV_LDL/ABI3BP_500kb.wgt.RDat	ABI3BP	3	1.00e+08	1.01e+08	0.1083	rs1449311	-3.54	rs4928106	 0.032500	  5.58	 1.8507	158	 21	enet	0.07553	 1.01e-10	 1.44895	1.47e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-81N13.1_500kb.wgt.RDat	RP11-81N13.1	3	6.77e+07	6.80e+07	0.0483	rs6800897	-4.17	rs7646094	 0.005778	  4.19	 0.3103	223	 11	enet	0.01599	 2.21e-03	 1.05707	2.90e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-278L15.6_500kb.wgt.RDat	RP11-278L15.6	3	1.49e+08	1.49e+08	0.2819	rs2689224	-2.98	rs3772573	 0.310069	  0.00	 2.7818	195	  2	lasso	0.31001	 4.75e-44	-0.94292	3.46e-01
./fusion_twas/WEIGHTS/LIV_LDL/TTC14_500kb.wgt.RDat	TTC14	3	1.80e+08	1.80e+08	0.0458	rs7618051	-2.58	rs1522117	 0.037548	  0.00	-0.6960	 83	  2	lasso	0.03813	 4.15e-06	-1.28292	2.00e-01
./fusion_twas/WEIGHTS/LIV_LDL/PDHB_500kb.wgt.RDat	PDHB	3	5.84e+07	5.84e+07	0.2014	rs13094898	-3.29	rs2176082	 0.184097	 -9.78	-1.0000	149	  5	lasso	0.19369	 2.33e-26	 0.80524	4.21e-01
./fusion_twas/WEIGHTS/LIV_LDL/CCDC50_500kb.wgt.RDat	CCDC50	3	1.91e+08	1.91e+08	0.1820	rs7620860	 3.42	rs432085	 0.051788	  5.78	-1.4423	174	 21	enet	0.11423	 1.24e-15	-1.47283	1.41e-01
./fusion_twas/WEIGHTS/LIV_LDL/GPD1L_500kb.wgt.RDat	GPD1L	3	3.21e+07	3.22e+07	0.0828	rs17029597	-3.97	rs13093994	 0.039749	  0.00	 0.4074	245	  6	enet	0.05409	 4.58e-08	 1.15948	2.46e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-404G16.2_500kb.wgt.RDat	RP11-404G16.2	3	1.33e+08	1.33e+08	0.1480	rs1880669	 3.44	rs1525889	 0.195375	 10.32	-1.2037	215	  3	lasso	0.19200	 4.04e-26	-1.20935	2.27e-01
./fusion_twas/WEIGHTS/LIV_LDL/FAM131A_500kb.wgt.RDat	FAM131A	3	1.84e+08	1.84e+08	0.1608	rs6443978	 2.41	rs4912533	 0.107842	  7.57	 0.3387	248	  4	lasso	0.09826	 1.38e-13	 0.21514	8.30e-01
./fusion_twas/WEIGHTS/LIV_LDL/LRRC2_500kb.wgt.RDat	LRRC2	3	4.66e+07	4.66e+07	0.1542	rs873382	-2.51	rs17030627	 0.114959	 -8.66	-0.2432	139	  2	lasso	0.16918	 6.01e-23	-0.00245	9.98e-01
./fusion_twas/WEIGHTS/LIV_LDL/HES1_500kb.wgt.RDat	HES1	3	1.94e+08	1.94e+08	0.0724	rs9831563	-2.81	rs7642341	 0.003670	 -3.54	-0.8358	176	 12	enet	0.01036	 1.14e-02	 0.52724	5.98e-01
./fusion_twas/WEIGHTS/LIV_LDL/LINC00885_500kb.wgt.RDat	LINC00885	3	1.96e+08	1.96e+08	0.0974	rs9858622	 3.33	rs4927866	 0.074514	  6.42	 0.1905	124	  2	lasso	0.07072	 4.02e-10	 0.17316	8.63e-01
./fusion_twas/WEIGHTS/LIV_LDL/SETMAR_500kb.wgt.RDat	SETMAR	3	4.34e+06	4.36e+06	0.1747	rs1385464	 2.90	rs9836925	 0.035000	 -5.39	-0.8732	268	  3	lasso	0.09196	 8.73e-13	 0.11789	9.06e-01
./fusion_twas/WEIGHTS/LIV_LDL/OPA1_500kb.wgt.RDat	OPA1	3	1.93e+08	1.93e+08	0.1061	rs6803383	 2.97	rs11918943	 0.037352	  5.47	 1.7241	181	 36	enet	0.08166	 1.73e-11	-0.38595	7.00e-01
./fusion_twas/WEIGHTS/LIV_LDL/STT3B_500kb.wgt.RDat	STT3B	3	3.16e+07	3.17e+07	0.0422	rs13090678	 2.35	rs9839338	 0.023037	  4.35	 0.8689	204	  1	lasso	0.02543	 1.49e-04	 0.86885	3.85e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM42_500kb.wgt.RDat	TMEM42	3	4.49e+07	4.49e+07	0.0805	rs13314784	-2.66	rs6792918	 0.015056	 -4.61	-1.9153	143	  4	lasso	0.03589	 7.80e-06	 2.31069	2.09e-02
./fusion_twas/WEIGHTS/LIV_LDL/SHISA5_500kb.wgt.RDat	SHISA5	3	4.85e+07	4.85e+07	0.0261	rs1003649	 2.64	rs1459242	 0.020491	 -4.19	 1.4231	 70	 70	prs	0.02012	 6.75e-04	-1.71439	8.65e-02
./fusion_twas/WEIGHTS/LIV_LDL/NUDT16P1_500kb.wgt.RDat	NUDT16P1	3	1.31e+08	1.31e+08	0.0900	rs1745663	-3.12	rs1606490	 0.031331	  0.00	-1.7049	127	127	prs	0.05251	 7.17e-08	-1.87688	6.05e-02
./fusion_twas/WEIGHTS/LIV_LDL/MYLK_500kb.wgt.RDat	MYLK	3	1.23e+08	1.24e+08	0.0469	rs6798189	-2.79	rs17373884	 0.007273	  4.01	-0.8500	176	176	prs	0.02106	 5.17e-04	 0.46147	6.44e-01
./fusion_twas/WEIGHTS/LIV_LDL/GPR160_500kb.wgt.RDat	GPR160	3	1.70e+08	1.70e+08	0.0859	rs4955588	 3.39	rs6804888	 0.034272	  5.42	 0.1731	161	161	prs	0.05986	 8.92e-09	-0.68596	4.93e-01
./fusion_twas/WEIGHTS/LIV_LDL/NPHP3_500kb.wgt.RDat	NPHP3	3	1.32e+08	1.32e+08	0.4887	rs11925382	-6.23	rs11718115	 0.441749	-15.05	-1.7895	173	  3	lasso	0.48433	 5.00e-77	 0.56177	5.74e-01
./fusion_twas/WEIGHTS/LIV_LDL/NT5DC2_500kb.wgt.RDat	NT5DC2	3	5.26e+07	5.26e+07	0.0421	rs10510760	 4.16	rs1010553	 0.078211	  6.57	-2.8649	105	  2	lasso	0.07214	 2.68e-10	-2.84080	4.50e-03
./fusion_twas/WEIGHTS/LIV_LDL/BHLHE40_500kb.wgt.RDat	BHLHE40	3	5.02e+06	5.03e+06	0.0543	rs6776517	 2.39	rs304082	-0.001732	  0.00	-1.5965	280	280	prs	0.01117	 8.95e-03	 1.29604	1.95e-01
./fusion_twas/WEIGHTS/LIV_LDL/POMGNT2_500kb.wgt.RDat	POMGNT2	3	4.31e+07	4.31e+07	0.2407	rs17473616	 3.46	rs604033	 0.181103	 -9.90	 2.1385	117	 20	enet	0.20452	 6.76e-28	-1.58255	1.14e-01
./fusion_twas/WEIGHTS/LIV_LDL/TBC1D5_500kb.wgt.RDat	TBC1D5	3	1.72e+07	1.85e+07	0.1366	rs1441039	-2.83	rs11925145	 0.086773	 -7.67	-0.5905	252	  2	lasso	0.08999	 1.55e-12	 0.65961	5.10e-01
./fusion_twas/WEIGHTS/LIV_LDL/C3orf33_500kb.wgt.RDat	C3orf33	3	1.55e+08	1.56e+08	0.0459	rs13073556	 3.42	rs10936021	 0.012164	 -4.37	 0.7627	123	123	prs	0.03092	 3.17e-05	-0.88890	3.74e-01
./fusion_twas/WEIGHTS/LIV_LDL/SUMF1_500kb.wgt.RDat	SUMF1	3	3.74e+06	4.51e+06	0.4410	rs1385464	 2.90	rs11915920	 0.365247	 13.69	-0.9245	488	 34	enet	0.40358	 1.46e-60	-0.85720	3.91e-01
./fusion_twas/WEIGHTS/LIV_LDL/CCDC174_500kb.wgt.RDat	CCDC174	3	1.47e+07	1.47e+07	0.1099	rs12630964	-2.26	rs1901	 0.032902	  5.98	 0.2407	302	  1	lasso	0.06490	 2.13e-09	 0.24074	8.10e-01
./fusion_twas/WEIGHTS/LIV_LDL/NCBP2_500kb.wgt.RDat	NCBP2	3	1.97e+08	1.97e+08	0.0379	rs6733	 2.97	rs548853	 0.014278	  4.22	-1.3509	145	  6	lasso	0.00884	 1.79e-02	-1.46505	1.43e-01
./fusion_twas/WEIGHTS/LIV_LDL/GK5_500kb.wgt.RDat	GK5	3	1.42e+08	1.42e+08	0.0738	rs6440104	-2.33	rs4683663	 0.068065	  6.09	 1.1299	133	  2	lasso	0.06046	 7.52e-09	 1.12982	2.59e-01
./fusion_twas/WEIGHTS/LIV_LDL/PRSS50_500kb.wgt.RDat	PRSS50	3	4.68e+07	4.69e+07	0.2900	rs873382	-2.51	rs10510752	 0.033392	 -5.18	 1.8062	122	 33	enet	0.08146	 1.84e-11	-2.32299	2.02e-02
./fusion_twas/WEIGHTS/LIV_LDL/CMTM6_500kb.wgt.RDat	CMTM6	3	3.25e+07	3.25e+07	0.1309	rs17029597	-3.97	rs17029597	 0.078599	  6.75	-3.9732	194	  3	lasso	0.07340	 1.87e-10	-4.06269	4.85e-05
./fusion_twas/WEIGHTS/LIV_LDL/ACOX2_500kb.wgt.RDat	ACOX2	3	5.85e+07	5.85e+07	0.1719	rs13094898	-3.29	rs4387990	 0.069794	 -6.08	 0.7895	142	  6	lasso	0.08950	 1.79e-12	-1.46025	1.44e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM44_500kb.wgt.RDat	TMEM44	3	1.94e+08	1.94e+08	0.1142	rs878809	-2.42	rs1706011	 0.080583	 -6.55	 0.5424	216	  3	lasso	0.08688	 3.82e-12	 0.00932	9.93e-01
./fusion_twas/WEIGHTS/LIV_LDL/RFT1_500kb.wgt.RDat	RFT1	3	5.31e+07	5.32e+07	0.1732	rs10510760	 4.16	rs891368	 0.125694	  8.50	-1.2500	135	 22	enet	0.15428	 6.39e-21	-1.09171	2.75e-01
./fusion_twas/WEIGHTS/LIV_LDL/QRICH1_500kb.wgt.RDat	QRICH1	3	4.91e+07	4.91e+07	0.0196	rs1003649	 2.64	rs6772452	 0.013927	  3.81	-0.4576	 68	 68	prs	0.01610	 2.13e-03	-0.85073	3.95e-01
./fusion_twas/WEIGHTS/LIV_LDL/BRK1_500kb.wgt.RDat	BRK1	3	1.02e+07	1.02e+07	0.0646	rs4383496	 3.12	rs6443251	 0.070201	  0.00	-1.6333	224	  2	lasso	0.06773	 9.47e-10	-0.44455	6.57e-01
./fusion_twas/WEIGHTS/LIV_LDL/CD47_500kb.wgt.RDat	CD47	3	1.08e+08	1.08e+08	0.0486	rs7643006	-3.87	rs9879947	 0.007685	  4.29	 0.6038	168	168	prs	0.01996	 7.07e-04	 0.94089	3.47e-01
./fusion_twas/WEIGHTS/LIV_LDL/AC069213.1_500kb.wgt.RDat	AC069213.1	3	1.95e+08	1.95e+08	0.4628	rs9858622	 3.33	rs2291652	 0.156432	  9.99	-1.0566	 77	 40	enet	0.31776	 2.49e-45	-1.39977	1.62e-01
./fusion_twas/WEIGHTS/LIV_LDL/DNAH1_500kb.wgt.RDat	DNAH1	3	5.24e+07	5.24e+07	0.0368	rs10510760	 4.16	rs3774354	 0.038777	  4.81	 3.0566	106	106	blup	0.02923	 5.11e-05	 0.47147	6.37e-01
./fusion_twas/WEIGHTS/LIV_LDL/GMPS_500kb.wgt.RDat	GMPS	3	1.56e+08	1.56e+08	0.0731	rs13073556	 3.42	rs819867	 0.035519	  5.73	 1.4419	112	  8	enet	0.06149	 5.60e-09	 2.38896	1.69e-02
./fusion_twas/WEIGHTS/LIV_LDL/GPR128_500kb.wgt.RDat	GPR128	3	1.00e+08	1.00e+08	0.1261	rs1449311	-3.54	rs4928072	 0.025188	 -4.73	-0.7656	160	 22	enet	0.07294	 2.13e-10	 1.17819	2.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/PFN2_500kb.wgt.RDat	PFN2	3	1.50e+08	1.50e+08	0.1606	rs7430029	-2.54	rs6794817	 0.102558	  0.00	-0.3571	199	  3	lasso	0.12077	 1.75e-16	 0.26465	7.91e-01
./fusion_twas/WEIGHTS/LIV_LDL/ARIH2_500kb.wgt.RDat	ARIH2	3	4.90e+07	4.90e+07	0.0201	rs1003649	 2.64	rs9840050	 0.022180	 -3.84	-0.1852	 74	  1	lasso	0.01227	 6.47e-03	 0.18519	8.53e-01
./fusion_twas/WEIGHTS/LIV_LDL/ITGB5_500kb.wgt.RDat	ITGB5	3	1.24e+08	1.25e+08	0.0605	rs9833435	 2.97	rs17236654	 0.016299	 -4.67	-0.4422	257	  6	enet	0.02841	 6.43e-05	-0.06503	9.48e-01
./fusion_twas/WEIGHTS/LIV_LDL/ABCF3_500kb.wgt.RDat	ABCF3	3	1.84e+08	1.84e+08	0.1038	rs262963	-2.84	rs843367	 0.082652	  6.66	-0.0769	219	 17	enet	0.07968	 3.06e-11	-0.17721	8.59e-01
./fusion_twas/WEIGHTS/LIV_LDL/IQCB1_500kb.wgt.RDat	IQCB1	3	1.21e+08	1.22e+08	0.3304	rs4678179	-2.86	rs4676744	 0.217655	-10.67	 0.7925	141	 30	enet	0.27326	 3.66e-38	-1.77384	7.61e-02
./fusion_twas/WEIGHTS/LIV_LDL/SERPINI1_500kb.wgt.RDat	SERPINI1	3	1.67e+08	1.68e+08	0.1202	rs7651464	 2.99	rs7627289	 0.084163	  6.68	 0.1587	117	  3	lasso	0.08010	 2.72e-11	 0.51799	6.04e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF501_500kb.wgt.RDat	ZNF501	3	4.48e+07	4.48e+07	0.2294	rs11063	-2.47	rs10514710	 0.158894	  9.09	 2.1957	118	  3	lasso	0.15625	 3.46e-21	 2.12405	3.37e-02
./fusion_twas/WEIGHTS/LIV_LDL/TAMM41_500kb.wgt.RDat	TAMM41	3	1.18e+07	1.19e+07	0.2162	rs9875338	-7.30	rs420537	 0.103016	 -7.46	 1.6000	204	  4	lasso	0.15808	 1.95e-21	-0.69821	4.85e-01
./fusion_twas/WEIGHTS/LIV_LDL/VGLL4_500kb.wgt.RDat	VGLL4	3	1.16e+07	1.18e+07	0.0720	rs13098031	-3.89	rs2346021	 0.017634	  4.53	 1.1404	197	197	prs	0.04351	 9.11e-07	 1.44620	1.48e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-372E1.4_500kb.wgt.RDat	RP11-372E1.4	3	1.43e+08	1.43e+08	0.5371	rs4683438	-4.03	rs3262	 0.189011	 11.39	 0.3611	193	  6	lasso	0.46564	 5.35e-73	 2.67555	7.46e-03
./fusion_twas/WEIGHTS/LIV_LDL/CHMP2B_500kb.wgt.RDat	CHMP2B	3	8.73e+07	8.73e+07	0.0867	rs17023900	-4.01	rs2279720	 0.044988	 -5.60	-2.5455	110	 12	enet	0.07413	 1.51e-10	 1.85030	6.43e-02
./fusion_twas/WEIGHTS/LIV_LDL/PDCL3P4_500kb.wgt.RDat	PDCL3P4	3	1.01e+08	1.01e+08	0.0508	rs771785	 2.38	rs2288272	 0.072167	  6.25	-0.0556	115	  4	lasso	0.06418	 2.61e-09	-0.07158	9.43e-01
./fusion_twas/WEIGHTS/LIV_LDL/PDE12_500kb.wgt.RDat	PDE12	3	5.75e+07	5.76e+07	0.0387	rs4283545	-2.83	rs10866009	 0.049028	  5.35	 1.4528	110	  1	lasso	0.03749	 4.97e-06	 1.45283	1.46e-01
./fusion_twas/WEIGHTS/LIV_LDL/RPP14_500kb.wgt.RDat	RPP14	3	5.83e+07	5.83e+07	0.2406	rs13094898	-3.29	rs3773010	 0.210708	-10.61	-0.5965	148	 10	enet	0.24363	 1.26e-33	 0.40187	6.88e-01
./fusion_twas/WEIGHTS/LIV_LDL/NEK10_500kb.wgt.RDat	NEK10	3	2.72e+07	2.74e+07	0.4274	rs2100006	 3.10	rs12637322	 0.444744	-15.10	 2.4423	162	  3	lasso	0.51497	 5.87e-84	-2.40596	1.61e-02
./fusion_twas/WEIGHTS/LIV_LDL/CLSTN2_500kb.wgt.RDat	CLSTN2	3	1.40e+08	1.40e+08	0.1107	rs7644202	-3.21	rs9876670	 0.054935	  5.46	 0.2404	322	322	prs	0.05995	 8.69e-09	 1.18127	2.37e-01
./fusion_twas/WEIGHTS/LIV_LDL/DAG1_500kb.wgt.RDat	DAG1	3	4.95e+07	4.96e+07	0.1464	rs9586	-1.05	rs9859813	 0.105614	 -7.55	 0.8660	 63	 63	blup	0.11798	 4.03e-16	 0.11555	9.08e-01
./fusion_twas/WEIGHTS/LIV_LDL/EAF1-AS1_500kb.wgt.RDat	EAF1-AS1	3	1.55e+07	1.55e+07	0.0482	rs2290536	-2.13	rs13075694	 0.000704	  3.15	 1.0943	133	133	blup	0.01423	 3.66e-03	 1.61693	1.06e-01
./fusion_twas/WEIGHTS/LIV_LDL/MSL2_500kb.wgt.RDat	MSL2	3	1.36e+08	1.36e+08	0.1126	rs9860801	 3.87	rs687339	 0.088390	  6.79	-2.4444	 88	  2	lasso	0.08709	 3.59e-12	-2.48280	1.30e-02
./fusion_twas/WEIGHTS/LIV_LDL/NCEH1_500kb.wgt.RDat	NCEH1	3	1.72e+08	1.72e+08	0.1550	rs558572	 3.14	rs98106	 0.023213	  5.98	-0.2982	180	 23	enet	0.06862	 7.33e-10	-1.30843	1.91e-01
./fusion_twas/WEIGHTS/LIV_LDL/GSK3B_500kb.wgt.RDat	GSK3B	3	1.20e+08	1.20e+08	0.1347	rs3732361	 3.45	rs4340737	 0.161744	  9.22	 1.2273	246	  5	lasso	0.15750	 2.35e-21	 1.39857	1.62e-01
./fusion_twas/WEIGHTS/LIV_LDL/TATDN2_500kb.wgt.RDat	TATDN2	3	1.03e+07	1.03e+07	0.0702	rs4383496	 3.12	rs293796	 0.056809	  0.00	 0.8713	250	  5	enet	0.05893	 1.16e-08	 1.12089	2.62e-01
./fusion_twas/WEIGHTS/LIV_LDL/RFC4_500kb.wgt.RDat	RFC4	3	1.87e+08	1.87e+08	0.0933	rs3733159	-2.32	rs2066500	 0.080142	 -6.51	 1.0345	251	  4	lasso	0.08332	 1.07e-11	-0.62126	5.34e-01
./fusion_twas/WEIGHTS/LIV_LDL/FSTL1_500kb.wgt.RDat	FSTL1	3	1.20e+08	1.20e+08	0.0440	rs17204878	 2.65	rs4340737	-0.001026	  0.00	 1.2273	107	107	prs	0.00933	 1.54e-02	-0.96342	3.35e-01
./fusion_twas/WEIGHTS/LIV_LDL/DCBLD2_500kb.wgt.RDat	DCBLD2	3	9.85e+07	9.86e+07	0.0421	rs7634836	-2.53	rs2439222	 0.033947	  4.40	 0.8704	143	  2	lasso	0.02497	 1.70e-04	 0.87520	3.81e-01
./fusion_twas/WEIGHTS/LIV_LDL/CSTA_500kb.wgt.RDat	CSTA	3	1.22e+08	1.22e+08	0.2213	rs3762637	 4.59	rs9856248	 0.142956	 -9.40	 3.1864	169	 18	enet	0.18725	 1.88e-25	-2.66195	7.77e-03
./fusion_twas/WEIGHTS/LIV_LDL/RP11-475O23.2_500kb.wgt.RDat	RP11-475O23.2	3	5.86e+07	5.86e+07	0.7424	rs13094898	-3.29	rs6776877	 0.661768	-18.41	 2.1081	132	  3	lasso	0.66992	1.79e-127	-2.09128	3.65e-02
./fusion_twas/WEIGHTS/LIV_LDL/GLB1_500kb.wgt.RDat	GLB1	3	3.30e+07	3.31e+07	0.1375	rs6782149	-2.50	rs6762132	 0.063166	 -6.80	-0.6585	128	 23	enet	0.11567	 8.05e-16	 0.51639	6.06e-01
./fusion_twas/WEIGHTS/LIV_LDL/FHIT_500kb.wgt.RDat	FHIT	3	5.97e+07	6.12e+07	0.1054	rs7427981	-3.46	rs9830950	 0.023695	  4.83	-2.4865	730	730	prs	0.04273	 1.14e-06	 0.15855	8.74e-01
./fusion_twas/WEIGHTS/LIV_LDL/DIRC2_500kb.wgt.RDat	DIRC2	3	1.23e+08	1.23e+08	0.0654	rs3762637	 4.59	rs2288677	 0.051015	  5.52	-1.2586	206	  9	enet	0.04289	 1.08e-06	-0.52112	6.02e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-85F14.5_500kb.wgt.RDat	RP11-85F14.5	3	1.37e+08	1.37e+08	0.1054	rs9860801	 3.87	rs9682783	 0.118305	 -8.04	-1.0968	101	  4	lasso	0.11921	 2.80e-16	 1.23416	2.17e-01
