FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_LDL/AC021218.2_500kb.wgt.RDat	AC021218.2	7	1.56e+08	1.56e+08	0.6335	rs1882458	-2.89	rs7807731	 0.611807	 17.70	 0.00000	247	 25	enet	0.63106	6.85e-115	-0.0586	9.53e-01
./fusion_twas/WEIGHTS/LIV_LDL/CDK13_500kb.wgt.RDat	CDK13	7	4.00e+07	4.01e+07	0.0542	rs4723915	-2.23	rs10247300	 0.025960	 -4.62	-0.25926	127	  3	lasso	0.02706	 9.43e-05	 0.0823	9.34e-01
./fusion_twas/WEIGHTS/LIV_LDL/COA1_500kb.wgt.RDat	COA1	7	4.36e+07	4.38e+07	0.1390	rs17172171	-2.13	rs2240516	 0.179320	  9.69	-0.62264	195	  8	enet	0.18376	 5.78e-25	-0.8528	3.94e-01
./fusion_twas/WEIGHTS/LIV_LDL/COG5_500kb.wgt.RDat	COG5	7	1.07e+08	1.07e+08	0.0552	rs257377	-4.00	rs2107763	 0.050516	 -5.43	 0.16981	201	  3	lasso	0.05076	 1.18e-07	-0.7777	4.37e-01
./fusion_twas/WEIGHTS/LIV_LDL/GTF2IRD2_500kb.wgt.RDat	GTF2IRD2	7	7.42e+07	7.43e+07	0.0618	rs2240435	 2.62	rs17145611	-0.001758	  3.21	-0.23125	 27	  5	enet	0.02105	 5.17e-04	-0.6190	5.36e-01
./fusion_twas/WEIGHTS/LIV_LDL/LINC01006_500kb.wgt.RDat	LINC01006	7	1.56e+08	1.56e+08	0.1722	rs1882458	-2.89	rs6459694	 0.095802	  7.29	 0.51562	250	 10	enet	0.11475	 1.06e-15	 1.2383	2.16e-01
./fusion_twas/WEIGHTS/LIV_LDL/AHCYL2_500kb.wgt.RDat	AHCYL2	7	1.29e+08	1.29e+08	0.0964	rs960633	-2.79	rs1559486	 0.008250	 -4.58	-0.71186	154	154	prs	0.05163	 9.20e-08	-0.2332	8.16e-01
./fusion_twas/WEIGHTS/LIV_LDL/WIPI2_500kb.wgt.RDat	WIPI2	7	5.23e+06	5.27e+06	0.1009	rs6463266	 2.68	rs2965042	 0.000501	 -3.61	-0.91228	134	134	prs	0.04736	 3.07e-07	 0.4835	6.29e-01
./fusion_twas/WEIGHTS/LIV_LDL/WEE2-AS1_500kb.wgt.RDat	WEE2-AS1	7	1.41e+08	1.41e+08	0.1290	rs6944917	-2.80	rs12540335	 0.239684	 11.19	-0.61538	162	  4	lasso	0.22892	 1.95e-31	-0.5775	5.64e-01
./fusion_twas/WEIGHTS/LIV_LDL/AGMO_500kb.wgt.RDat	AGMO	7	1.52e+07	1.56e+07	0.3556	rs6461217	 3.17	rs7801643	 0.153651	 -8.94	-1.25397	291	 27	enet	0.25651	 1.41e-35	 1.1252	2.60e-01
./fusion_twas/WEIGHTS/LIV_LDL/PNPLA8_500kb.wgt.RDat	PNPLA8	7	1.08e+08	1.08e+08	0.0702	NA	   NA	NA	       NA	    NA	      NA	178	  0	enet	0.00737	 2.78e-02	     NA	      NA
./fusion_twas/WEIGHTS/LIV_LDL/SLC29A4_500kb.wgt.RDat	SLC29A4	7	5.31e+06	5.35e+06	0.4035	rs6463266	 2.68	rs10278799	 0.129059	  8.35	-0.70161	130	  9	lasso	0.19389	 2.19e-26	-0.4913	6.23e-01
./fusion_twas/WEIGHTS/LIV_LDL/LRRC61_500kb.wgt.RDat	LRRC61	7	1.50e+08	1.50e+08	0.5118	rs7806458	-2.77	rs2108854	 0.609100	 17.69	-1.00000	124	  5	lasso	0.61537	3.48e-110	-0.9754	3.29e-01
./fusion_twas/WEIGHTS/LIV_LDL/AC018638.1_500kb.wgt.RDat	AC018638.1	7	1.28e+08	1.28e+08	0.2451	rs960633	-2.79	rs10954205	 0.118499	  8.30	-0.97403	135	  3	lasso	0.24911	 1.88e-34	 0.8565	3.92e-01
./fusion_twas/WEIGHTS/LIV_LDL/GTF2IRD1P1_500kb.wgt.RDat	GTF2IRD1P1	7	6.63e+07	6.63e+07	0.1307	rs2707851	 2.69	rs2901311	 0.014637	 -5.24	-1.46552	 49	 49	blup	0.06173	 5.23e-09	-1.5404	1.23e-01
./fusion_twas/WEIGHTS/LIV_LDL/ABCF2_500kb.wgt.RDat	ABCF2	7	1.51e+08	1.51e+08	0.0668	rs7806458	-2.77	rs3789823	 0.057488	  5.52	 0.37736	211	  2	lasso	0.05491	 3.63e-08	 0.3363	7.37e-01
./fusion_twas/WEIGHTS/LIV_LDL/HERPUD2_500kb.wgt.RDat	HERPUD2	7	3.57e+07	3.57e+07	0.2080	rs2700936	-3.11	rs10266182	 0.236887	 11.12	-1.77358	214	 10	lasso	0.22887	 1.98e-31	-1.6407	1.01e-01
./fusion_twas/WEIGHTS/LIV_LDL/GRM8_500kb.wgt.RDat	GRM8	7	1.26e+08	1.27e+08	0.3403	rs11762981	-2.44	rs10242944	 0.215547	 10.52	-1.78652	242	  5	lasso	0.23347	 4.14e-32	-1.6984	8.94e-02
./fusion_twas/WEIGHTS/LIV_LDL/FAM220A_500kb.wgt.RDat	FAM220A	7	6.37e+06	6.39e+06	0.1298	rs9648587	 3.47	rs7785084	 0.029454	  0.00	-0.84000	 98	 18	enet	0.08068	 2.30e-11	-0.7009	4.83e-01
./fusion_twas/WEIGHTS/LIV_LDL/GIMAP1_500kb.wgt.RDat	GIMAP1	7	1.50e+08	1.50e+08	0.0573	rs7806458	-2.77	rs3735078	 0.017174	 -3.79	 0.94382	186	186	prs	0.02460	 1.89e-04	-0.2145	8.30e-01
./fusion_twas/WEIGHTS/LIV_LDL/BBS9_500kb.wgt.RDat	BBS9	7	3.32e+07	3.36e+07	0.0732	rs10243554	-2.60	rs12671333	 0.029516	 -4.93	-0.23636	194	194	prs	0.03925	 3.03e-06	-0.0698	9.44e-01
./fusion_twas/WEIGHTS/LIV_LDL/C1GALT1_500kb.wgt.RDat	C1GALT1	7	7.20e+06	7.29e+06	0.2313	rs7798204	-2.55	rs1008898	 0.250135	 11.35	 1.00000	195	  7	lasso	0.26964	 1.34e-37	 0.9575	3.38e-01
./fusion_twas/WEIGHTS/LIV_LDL/POMZP3_500kb.wgt.RDat	POMZP3	7	7.62e+07	7.63e+07	0.3152	rs4728614	 4.38	rs17718122	 0.073229	  7.55	 1.28814	 46	  8	lasso	0.21455	 2.44e-29	 0.6275	5.30e-01
./fusion_twas/WEIGHTS/LIV_LDL/ANKMY2_500kb.wgt.RDat	ANKMY2	7	1.66e+07	1.67e+07	0.0803	rs11973867	-2.60	rs4719474	 0.040739	  4.90	 0.19355	270	  5	lasso	0.02331	 2.72e-04	 0.2319	8.17e-01
./fusion_twas/WEIGHTS/LIV_LDL/TOMM7_500kb.wgt.RDat	TOMM7	7	2.29e+07	2.29e+07	0.2118	rs2686498	 2.64	rs4722126	 0.223815	  0.00	 0.46753	186	  1	lasso	0.21700	 1.08e-29	-0.4576	6.47e-01
./fusion_twas/WEIGHTS/LIV_LDL/IFRD1_500kb.wgt.RDat	IFRD1	7	1.12e+08	1.12e+08	0.1791	rs2523016	-3.01	rs3807213	 0.199988	-10.16	-1.01923	168	  2	lasso	0.20017	 2.82e-27	 1.0184	3.08e-01
./fusion_twas/WEIGHTS/LIV_LDL/LANCL2_500kb.wgt.RDat	LANCL2	7	5.54e+07	5.55e+07	0.1544	rs845551	-3.11	rs1568824	 0.090992	 -6.92	 0.43636	157	 27	enet	0.11063	 3.60e-15	-0.0381	9.70e-01
./fusion_twas/WEIGHTS/LIV_LDL/GPR146_500kb.wgt.RDat	GPR146	7	1.08e+06	1.10e+06	0.0335	rs3808350	-3.97	rs10274367	 0.014856	 -4.33	-3.82051	 80	 80	prs	0.03100	 3.10e-05	 4.4552	8.38e-06
./fusion_twas/WEIGHTS/LIV_LDL/STAG3L5P-PVRIG2P-PILRB_500kb.wgt.RDat	STAG3L5P-PVRIG2P-PILRB	7	9.99e+07	1.00e+08	0.3663	rs221797	 2.84	rs11761253	 0.409193	 14.62	-0.35294	 96	  2	lasso	0.41513	 8.96e-63	-0.3530	7.24e-01
./fusion_twas/WEIGHTS/LIV_LDL/METTL2B_500kb.wgt.RDat	METTL2B	7	1.28e+08	1.28e+08	0.3301	rs960633	-2.79	rs4566975	 0.194425	 10.01	 1.06731	141	 19	enet	0.28814	 1.65e-40	 1.3795	1.68e-01
./fusion_twas/WEIGHTS/LIV_LDL/CCT6P1_500kb.wgt.RDat	CCT6P1	7	6.52e+07	6.52e+07	0.1192	rs316306	 2.68	rs7786206	 0.062579	 -6.56	 0.83333	 51	 51	blup	0.08187	 1.63e-11	-1.6539	9.82e-02
./fusion_twas/WEIGHTS/LIV_LDL/CYP3A7_500kb.wgt.RDat	CYP3A7	7	9.93e+07	9.93e+07	0.3358	rs13438315	 2.76	rs12535424	 0.066299	  6.14	-0.90991	117	117	blup	0.15622	 3.49e-21	-0.2531	8.00e-01
./fusion_twas/WEIGHTS/LIV_LDL/TSPAN13_500kb.wgt.RDat	TSPAN13	7	1.68e+07	1.68e+07	0.2349	rs1859022	-2.84	rs697523	 0.123035	 -8.14	-0.04545	280	 16	enet	0.17416	 1.24e-23	-0.3028	7.62e-01
./fusion_twas/WEIGHTS/LIV_LDL/NCF1C_500kb.wgt.RDat	NCF1C	7	7.46e+07	7.46e+07	0.0230	rs2527366	 1.90	rs13238568	 0.018219	  3.52	 1.67213	  7	  7	prs	0.02187	 4.10e-04	 1.7833	7.45e-02
./fusion_twas/WEIGHTS/LIV_LDL/MIOS_500kb.wgt.RDat	MIOS	7	7.61e+06	7.65e+06	0.0626	NA	   NA	NA	       NA	    NA	      NA	307	  0	lasso	0.04403	 7.86e-07	     NA	      NA
./fusion_twas/WEIGHTS/LIV_LDL/GATS_500kb.wgt.RDat	GATS	7	9.98e+07	9.99e+07	0.1246	rs221797	 2.84	rs17249588	 0.000929	 -3.92	-1.74419	104	104	blup	0.01457	 3.32e-03	 0.7968	4.26e-01
./fusion_twas/WEIGHTS/LIV_LDL/CAV1_500kb.wgt.RDat	CAV1	7	1.16e+08	1.16e+08	0.0339	rs437	 3.43	rs6975771	 0.024417	  4.59	 1.11321	122	  3	lasso	0.03441	 1.18e-05	 1.1541	2.48e-01
./fusion_twas/WEIGHTS/LIV_LDL/EXOC4_500kb.wgt.RDat	EXOC4	7	1.33e+08	1.34e+08	0.1441	rs7800830	-2.70	rs17167306	 0.196264	-10.07	 0.28000	189	  4	lasso	0.19330	 2.65e-26	-0.3256	7.45e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM106B_500kb.wgt.RDat	TMEM106B	7	1.23e+07	1.23e+07	0.0773	rs1595802	-3.57	rs6949562	 0.047952	  5.31	-2.72881	261	  2	lasso	0.05464	 3.93e-08	-2.6808	7.34e-03
./fusion_twas/WEIGHTS/LIV_LDL/HIP1_500kb.wgt.RDat	HIP1	7	7.52e+07	7.54e+07	0.0559	rs4728614	 4.38	rs1167795	 0.013076	 -3.74	-0.63793	 91	 91	prs	0.01451	 3.38e-03	-0.8240	4.10e-01
./fusion_twas/WEIGHTS/LIV_LDL/ASB4_500kb.wgt.RDat	ASB4	7	9.51e+07	9.52e+07	0.2560	rs7809951	-2.99	rs11770903	 0.336701	 13.19	-1.06667	247	 14	lasso	0.35871	 2.41e-52	-1.2181	2.23e-01
./fusion_twas/WEIGHTS/LIV_LDL/FTSJ2_500kb.wgt.RDat	FTSJ2	7	2.27e+06	2.28e+06	0.0262	rs2906173	 2.59	rs9177	 0.011681	  0.00	 0.26415	130	130	prs	0.01206	 6.89e-03	 0.1215	9.03e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM60_500kb.wgt.RDat	TMEM60	7	7.74e+07	7.74e+07	0.0926	rs3807707	-2.61	rs7953	 0.114334	  7.75	-1.44231	211	  3	lasso	0.13840	 8.48e-19	-1.1651	2.44e-01
./fusion_twas/WEIGHTS/LIV_LDL/SNHG15_500kb.wgt.RDat	SNHG15	7	4.50e+07	4.50e+07	0.0620	rs17725246	 9.63	rs10228004	 0.036482	  4.50	 1.51010	156	  4	lasso	0.03120	 2.93e-05	 0.7430	4.57e-01
./fusion_twas/WEIGHTS/LIV_LDL/NFE2L3_500kb.wgt.RDat	NFE2L3	7	2.62e+07	2.62e+07	0.0738	rs10235225	 5.08	rs3814095	 0.020812	 -5.17	-1.86667	211	 19	enet	0.04981	 1.54e-07	 1.8231	6.83e-02
./fusion_twas/WEIGHTS/LIV_LDL/NAMPT_500kb.wgt.RDat	NAMPT	7	1.06e+08	1.06e+08	0.0554	rs6951084	 2.98	rs2040542	 0.012895	 -4.60	 0.07407	238	  3	lasso	0.04331	 9.64e-07	-1.1848	2.36e-01
./fusion_twas/WEIGHTS/LIV_LDL/ADCK2_500kb.wgt.RDat	ADCK2	7	1.40e+08	1.40e+08	0.1522	rs6975257	-2.57	rs10254777	 0.044996	  5.26	-2.32727	121	  6	lasso	0.06495	 2.09e-09	-2.5800	9.88e-03
./fusion_twas/WEIGHTS/LIV_LDL/CLDN12_500kb.wgt.RDat	CLDN12	7	9.00e+07	9.01e+07	0.0696	rs11563891	-2.85	rs194531	-0.001558	 -3.94	 1.83784	175	175	prs	0.01726	 1.53e-03	-2.2746	2.29e-02
./fusion_twas/WEIGHTS/LIV_LDL/PLEKHA8_500kb.wgt.RDat	PLEKHA8	7	3.01e+07	3.02e+07	0.0719	rs1641215	 3.57	rs10275475	 0.054172	  6.13	-0.26230	176	  3	lasso	0.06765	 9.69e-10	-0.3962	6.92e-01
./fusion_twas/WEIGHTS/LIV_LDL/TES_500kb.wgt.RDat	TES	7	1.16e+08	1.16e+08	0.3049	rs437	 3.43	rs10224339	 0.205247	 11.00	-0.79245	128	 39	enet	0.29101	 5.73e-41	-0.6471	5.18e-01
./fusion_twas/WEIGHTS/LIV_LDL/PILRB_500kb.wgt.RDat	PILRB	7	9.99e+07	1.00e+08	0.4322	rs221797	 2.84	rs11761253	 0.565800	 17.11	-0.35294	 96	  2	lasso	0.57007	 1.35e-97	-0.3530	7.24e-01
./fusion_twas/WEIGHTS/LIV_LDL/CNTNAP2_500kb.wgt.RDat	CNTNAP2	7	1.46e+08	1.48e+08	0.2149	rs4726984	-3.49	rs17616515	 0.040613	 -6.36	 0.40789	531	 30	enet	0.14711	 5.87e-20	 0.6207	5.35e-01
./fusion_twas/WEIGHTS/LIV_LDL/WDR60_500kb.wgt.RDat	WDR60	7	1.59e+08	1.59e+08	0.4250	rs10245268	 2.49	rs2657381	 0.369621	-13.89	-0.79032	129	  4	lasso	0.37224	 9.23e-55	 0.8620	3.89e-01
./fusion_twas/WEIGHTS/LIV_LDL/ARL4A_500kb.wgt.RDat	ARL4A	7	1.27e+07	1.27e+07	0.0655	rs1595802	-3.57	rs7810893	 0.024246	 -4.69	-0.77193	203	203	prs	0.03240	 2.08e-05	-0.5822	5.60e-01
./fusion_twas/WEIGHTS/LIV_LDL/SUN1_500kb.wgt.RDat	SUN1	7	8.56e+05	9.36e+05	0.1216	rs3808350	-3.97	rs6960062	 0.103835	  7.46	 0.05357	 70	  4	lasso	0.10862	 6.54e-15	-0.2430	8.08e-01
./fusion_twas/WEIGHTS/LIV_LDL/LSMEM1_500kb.wgt.RDat	LSMEM1	7	1.12e+08	1.12e+08	0.0583	rs2523016	-3.01	rs2529588	 0.044286	  4.89	-0.80000	162	  4	lasso	0.03508	 9.81e-06	-0.6961	4.86e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM176B_500kb.wgt.RDat	TMEM176B	7	1.50e+08	1.50e+08	0.5764	rs7806458	-2.77	rs10265670	 0.140459	 -9.13	 2.62963	192	 10	lasso	0.41282	 2.50e-62	-2.1327	3.30e-02
./fusion_twas/WEIGHTS/LIV_LDL/AZGP1P1_500kb.wgt.RDat	AZGP1P1	7	9.96e+07	9.96e+07	0.0457	rs1133790	-2.74	rs2525549	 0.041112	  4.70	 2.41509	112	  9	enet	0.03788	 4.45e-06	 1.4951	1.35e-01
./fusion_twas/WEIGHTS/LIV_LDL/IRF5_500kb.wgt.RDat	IRF5	7	1.29e+08	1.29e+08	0.1156	rs960633	-2.79	rs3807306	 0.077861	 -6.53	 0.43396	106	 13	enet	0.09460	 4.04e-13	-1.2127	2.25e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-274B21.1_500kb.wgt.RDat	RP11-274B21.1	7	1.28e+08	1.28e+08	0.1974	rs960633	-2.79	rs10954205	 0.056759	  6.47	-0.97403	147	  8	lasso	0.16215	 5.48e-22	 1.1587	2.47e-01
./fusion_twas/WEIGHTS/LIV_LDL/ABCB8_500kb.wgt.RDat	ABCB8	7	1.51e+08	1.51e+08	0.1572	rs7806458	-2.77	rs1522597	 0.080822	  0.00	-1.57692	203	 14	enet	0.10431	 2.33e-14	 0.0515	9.59e-01
./fusion_twas/WEIGHTS/LIV_LDL/BUD31_500kb.wgt.RDat	BUD31	7	9.90e+07	9.90e+07	0.0696	rs13438315	 2.76	rs2687076	 0.053902	  5.39	 0.92473	 99	 99	blup	0.06376	 2.94e-09	 1.0862	2.77e-01
./fusion_twas/WEIGHTS/LIV_LDL/CLDN15_500kb.wgt.RDat	CLDN15	7	1.01e+08	1.01e+08	0.0508	rs10278546	 2.87	rs6961898	 0.037343	 -4.60	 1.05128	147	  4	lasso	0.03028	 3.80e-05	-0.9249	3.55e-01
./fusion_twas/WEIGHTS/LIV_LDL/CCL24_500kb.wgt.RDat	CCL24	7	7.54e+07	7.55e+07	0.5219	rs4728614	 4.38	rs6946822	 0.159346	 -9.74	-1.43243	 96	 39	enet	0.31968	 1.20e-45	 0.4615	6.44e-01
./fusion_twas/WEIGHTS/LIV_LDL/AVL9_500kb.wgt.RDat	AVL9	7	3.25e+07	3.31e+07	0.0386	rs16879126	 2.39	rs4723212	 0.014729	 -4.13	-0.84615	218	218	prs	0.02747	 8.40e-05	 0.6151	5.38e-01
./fusion_twas/WEIGHTS/LIV_LDL/HEATR2_500kb.wgt.RDat	HEATR2	7	7.66e+05	8.29e+05	0.2846	rs3808350	-3.97	rs4484581	 0.229041	 11.14	 0.62963	 57	 18	enet	0.29088	 6.02e-41	 1.9862	4.70e-02
./fusion_twas/WEIGHTS/LIV_LDL/THSD7A_500kb.wgt.RDat	THSD7A	7	1.14e+07	1.19e+07	0.1280	rs7785860	-3.14	rs2253825	 0.059616	 -5.70	-1.13462	356	 17	enet	0.12497	 4.97e-17	 0.9129	3.61e-01
./fusion_twas/WEIGHTS/LIV_LDL/CPSF4_500kb.wgt.RDat	CPSF4	7	9.90e+07	9.91e+07	0.0407	rs13438315	 2.76	rs6955490	 0.026511	 -4.27	 0.32927	105	  2	lasso	0.01785	 1.29e-03	-0.1285	8.98e-01
./fusion_twas/WEIGHTS/LIV_LDL/AP4M1_500kb.wgt.RDat	AP4M1	7	9.97e+07	9.97e+07	0.0970	rs1133790	-2.74	rs2272338	 0.094500	  7.27	-0.82692	109	  2	lasso	0.08400	 8.80e-12	-0.8089	4.19e-01
./fusion_twas/WEIGHTS/LIV_LDL/SYPL1_500kb.wgt.RDat	SYPL1	7	1.06e+08	1.06e+08	0.0615	rs445619	 2.97	rs4730126	 0.004156	  4.25	-0.81818	257	 13	enet	0.02474	 1.82e-04	 0.1757	8.61e-01
./fusion_twas/WEIGHTS/LIV_LDL/CCZ1B_500kb.wgt.RDat	CCZ1B	7	6.83e+06	6.87e+06	0.3200	rs2108780	-1.96	rs10242703	 0.213848	-10.51	 1.51562	158	  3	lasso	0.23281	 5.18e-32	-1.7255	8.44e-02
./fusion_twas/WEIGHTS/LIV_LDL/RP11-274B21.3_500kb.wgt.RDat	RP11-274B21.3	7	1.28e+08	1.28e+08	0.3323	rs960633	-2.79	rs17169024	 0.120816	  9.09	 2.37931	135	  5	lasso	0.35514	 1.02e-51	 1.3402	1.80e-01
./fusion_twas/WEIGHTS/LIV_LDL/ADAP1_500kb.wgt.RDat	ADAP1	7	9.38e+05	9.95e+05	0.1511	rs3808350	-3.97	rs4275123	 0.001234	  3.24	 0.00000	 73	 32	enet	0.06592	 1.59e-09	-0.3638	7.16e-01
./fusion_twas/WEIGHTS/LIV_LDL/NUDCD3_500kb.wgt.RDat	NUDCD3	7	4.44e+07	4.45e+07	0.1159	rs17725246	 9.63	rs17711306	 0.079669	  6.49	 3.84783	124	124	prs	0.09396	 4.87e-13	 4.4242	9.68e-06
./fusion_twas/WEIGHTS/LIV_LDL/PTPN12_500kb.wgt.RDat	PTPN12	7	7.72e+07	7.73e+07	0.2047	rs11773184	-2.52	rs6465689	 0.139706	  9.31	-1.40351	184	 23	enet	0.20475	 6.27e-28	-1.4367	1.51e-01
./fusion_twas/WEIGHTS/LIV_LDL/PRKAG2-AS1_500kb.wgt.RDat	PRKAG2-AS1	7	1.52e+08	1.52e+08	0.2224	rs4425665	 2.68	rs10500202	 0.126309	  8.22	 0.98400	203	 21	enet	0.15428	 6.38e-21	 1.1923	2.33e-01
./fusion_twas/WEIGHTS/LIV_LDL/UBE3C_500kb.wgt.RDat	UBE3C	7	1.57e+08	1.57e+08	0.0812	rs17837764	-3.05	rs6979947	 0.038172	 -4.70	 0.29310	191	  2	lasso	0.02275	 3.20e-04	-0.5519	5.81e-01
./fusion_twas/WEIGHTS/LIV_LDL/PMS2CL_500kb.wgt.RDat	PMS2CL	7	6.75e+06	6.79e+06	0.1764	rs2108780	-1.96	rs17789894	 0.086924	  6.83	 1.30667	124	  5	lasso	0.09455	 4.10e-13	 1.3800	1.68e-01
./fusion_twas/WEIGHTS/LIV_LDL/AC091729.9_500kb.wgt.RDat	AC091729.9	7	1.20e+06	1.20e+06	0.5715	rs3808350	-3.97	rs2949192	 0.631160	 17.95	 1.22222	 93	  4	lasso	0.66947	2.57e-127	 1.6145	1.06e-01
./fusion_twas/WEIGHTS/LIV_LDL/CDK6_500kb.wgt.RDat	CDK6	7	9.22e+07	9.25e+07	0.0530	rs8179	-3.37	rs10241695	-0.001901	  3.51	 0.52903	108	108	prs	0.00571	 4.62e-02	 1.0701	2.85e-01
./fusion_twas/WEIGHTS/LIV_LDL/POLM_500kb.wgt.RDat	POLM	7	4.41e+07	4.41e+07	0.4698	rs17725246	 9.63	rs10229021	 0.302482	 12.74	 1.34615	112	 28	enet	0.38634	 2.47e-57	 0.1043	9.17e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-5C23.1_500kb.wgt.RDat	RP11-5C23.1	7	1.55e+08	1.55e+08	0.0982	rs6962496	-2.88	rs11543936	 0.031399	  5.38	-0.50877	226	226	prs	0.04624	 4.21e-07	-1.0332	3.02e-01
./fusion_twas/WEIGHTS/LIV_LDL/EIF2AK1_500kb.wgt.RDat	EIF2AK1	7	6.06e+06	6.10e+06	0.0794	rs9648587	 3.47	rs10254125	 0.058628	  5.58	 1.72727	115	  3	lasso	0.05454	 4.03e-08	 1.7290	8.38e-02
./fusion_twas/WEIGHTS/LIV_LDL/RP11-212P7.2_500kb.wgt.RDat	RP11-212P7.2	7	1.28e+08	1.28e+08	0.2258	rs960633	-2.79	rs17169024	 0.236859	-11.06	 2.37931	136	  2	lasso	0.23631	 1.57e-32	-2.3849	1.71e-02
./fusion_twas/WEIGHTS/LIV_LDL/ESYT2_500kb.wgt.RDat	ESYT2	7	1.59e+08	1.59e+08	0.0300	rs10245268	 2.49	rs11761517	 0.001158	 -3.75	-2.15625	151	151	prs	0.02032	 6.38e-04	 0.3617	7.18e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNHIT1_500kb.wgt.RDat	ZNHIT1	7	1.01e+08	1.01e+08	0.0563	rs10278546	 2.87	rs11769624	 0.049429	  5.83	-1.84375	144	  3	lasso	0.04659	 3.82e-07	-1.4142	1.57e-01
./fusion_twas/WEIGHTS/LIV_LDL/CALD1_500kb.wgt.RDat	CALD1	7	1.34e+08	1.35e+08	0.1968	rs292637	 2.57	rs10488465	 0.203502	-10.32	 0.61404	237	  1	lasso	0.20103	 2.13e-27	-0.6140	5.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/GIMAP8_500kb.wgt.RDat	GIMAP8	7	1.50e+08	1.50e+08	0.1077	rs7806458	-2.77	rs7810209	 0.086877	 -6.81	-0.90385	147	  4	lasso	0.07977	 2.98e-11	 0.8921	3.72e-01
./fusion_twas/WEIGHTS/LIV_LDL/GJC3_500kb.wgt.RDat	GJC3	7	9.95e+07	9.95e+07	0.0474	rs1133790	-2.74	rs4727443	 0.034826	 -4.80	-0.62264	110	  6	enet	0.02181	 4.18e-04	 0.8955	3.71e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF316_500kb.wgt.RDat	ZNF316	7	6.68e+06	6.69e+06	0.0593	rs10253805	-2.74	rs940870	 0.038255	  4.58	-0.37931	109	  3	lasso	0.02492	 1.72e-04	-0.4145	6.79e-01
./fusion_twas/WEIGHTS/LIV_LDL/MAGI2-AS3_500kb.wgt.RDat	MAGI2-AS3	7	7.91e+07	7.91e+07	0.2000	rs6979533	-2.15	rs1017039	 0.073217	 -6.37	 0.13208	108	 16	enet	0.11780	 4.26e-16	 1.0933	2.74e-01
./fusion_twas/WEIGHTS/LIV_LDL/ICA1_500kb.wgt.RDat	ICA1	7	8.15e+06	8.30e+06	0.7151	rs6977396	-2.67	rs3779356	 0.589610	 17.38	 1.91525	347	 34	enet	0.60255	1.78e-106	 1.5145	1.30e-01
./fusion_twas/WEIGHTS/LIV_LDL/ISPD_500kb.wgt.RDat	ISPD	7	1.61e+07	1.65e+07	0.2285	rs6461217	 3.17	rs1981596	 0.067428	  7.64	-1.61864	326	 28	enet	0.13256	 5.01e-18	-1.7132	8.67e-02
./fusion_twas/WEIGHTS/LIV_LDL/ACHE_500kb.wgt.RDat	ACHE	7	1.00e+08	1.00e+08	0.3430	rs10278546	 2.87	rs7803865	 0.398267	 14.30	 2.47222	110	 18	enet	0.43879	 1.89e-67	 1.9152	5.55e-02
./fusion_twas/WEIGHTS/LIV_LDL/FAM20C_500kb.wgt.RDat	FAM20C	7	1.93e+05	3.01e+05	0.0431	rs6463016	-2.08	rs4916935	 0.035198	 -4.65	-1.72727	 33	 33	prs	0.02778	 7.68e-05	-0.5634	5.73e-01
./fusion_twas/WEIGHTS/LIV_LDL/ASL_500kb.wgt.RDat	ASL	7	6.55e+07	6.56e+07	0.0371	rs316306	 2.68	rs3757417	 0.022797	  4.41	-0.92857	 34	 34	blup	0.03008	 4.02e-05	-1.1256	2.60e-01
./fusion_twas/WEIGHTS/LIV_LDL/SRRT_500kb.wgt.RDat	SRRT	7	1.00e+08	1.00e+08	0.1620	rs10278546	 2.87	rs10085549	 0.235249	  0.00	-0.31343	111	 11	enet	0.23581	 1.86e-32	 2.5045	1.23e-02
./fusion_twas/WEIGHTS/LIV_LDL/RP4-813F11.4_500kb.wgt.RDat	RP4-813F11.4	7	1.41e+08	1.41e+08	0.0505	rs17162075	 2.67	rs10808050	-0.001871	  3.21	-1.62264	125	 12	enet	0.03663	 6.33e-06	 1.0196	3.08e-01
./fusion_twas/WEIGHTS/LIV_LDL/INMT_500kb.wgt.RDat	INMT	7	3.07e+07	3.08e+07	0.2425	rs10281854	-2.74	rs6970396	 0.140680	  9.24	 0.85366	216	  9	lasso	0.23740	 1.08e-32	 0.4183	6.76e-01
./fusion_twas/WEIGHTS/LIV_LDL/EPHB4_500kb.wgt.RDat	EPHB4	7	1.00e+08	1.00e+08	0.0768	rs10278546	 2.87	rs314346	 0.098329	 -7.29	-0.98182	106	  5	enet	0.07179	 2.96e-10	 0.8927	3.72e-01
