FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_LDL/STX10_500kb.wgt.RDat	STX10	19	13254872	13261197	0.0549	rs7259253	  3.78	rs2240659	 3.66e-03	  3.82	 -1.1884	127	127	prs	0.01845	 1.09e-03	 -0.42587	6.70e-01
./fusion_twas/WEIGHTS/LIV_LDL/BLOC1S3_500kb.wgt.RDat	BLOC1S3	19	45682003	45685059	0.0484	rs1531517	-27.52	rs2965155	 1.19e-02	  0.00	  5.0000	132	  7	enet	0.01254	 6.00e-03	  0.60012	5.48e-01
./fusion_twas/WEIGHTS/LIV_LDL/ERCC2_500kb.wgt.RDat	ERCC2	19	45853095	45874176	0.0464	rs395908	-20.91	rs1618536	 3.36e-02	  4.99	  1.4821	135	  8	enet	0.05157	 9.34e-08	  1.25577	2.09e-01
./fusion_twas/WEIGHTS/LIV_LDL/CATSPERG_500kb.wgt.RDat	CATSPERG	19	38826415	38861589	0.2114	rs7253473	 -2.14	rs4802327	 1.53e-01	 -8.99	 -0.3857	120	 30	enet	0.18837	 1.31e-25	  0.06871	9.45e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLC25A23_500kb.wgt.RDat	SLC25A23	19	 6436090	 6465214	0.0560	rs168259	 -2.41	rs6510896	 3.04e-02	 -4.88	 -0.4035	176	  2	lasso	0.03402	 1.32e-05	  0.54298	5.87e-01
./fusion_twas/WEIGHTS/LIV_LDL/C19orf82_500kb.wgt.RDat	C19orf82	19	 9731967	 9756572	0.0452	rs2287802	  4.22	rs10405818	 3.12e-02	  4.72	  0.2125	122	 10	enet	0.02637	 1.15e-04	  0.13921	8.89e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF181_500kb.wgt.RDat	ZNF181	19	35225060	35233777	0.1843	rs1633921	 -3.62	rs4806050	 2.08e-01	-10.58	 -0.9818	146	  3	enet	0.21994	 4.02e-30	  0.72072	4.71e-01
./fusion_twas/WEIGHTS/LIV_LDL/OCEL1_500kb.wgt.RDat	OCEL1	19	17337013	17340028	0.2376	rs13345062	  3.06	rs2288542	 1.95e-01	 10.07	 -0.3684	166	  3	lasso	0.24126	 2.86e-33	 -0.34911	7.27e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF550_500kb.wgt.RDat	ZNF550	19	58046625	58071231	0.2766	rs726260	  2.83	rs3746222	 2.53e-01	 11.51	  0.7385	201	  2	lasso	0.25597	 1.71e-35	  0.76283	4.46e-01
./fusion_twas/WEIGHTS/LIV_LDL/CPAMD8_500kb.wgt.RDat	CPAMD8	19	17003758	17137625	0.0706	rs13345062	  3.06	rs10469470	 1.57e-03	 -3.47	  1.2533	168	  6	enet	0.02024	 6.51e-04	 -1.70343	8.85e-02
./fusion_twas/WEIGHTS/LIV_LDL/KCTD15_500kb.wgt.RDat	KCTD15	19	34286838	34306668	0.4359	rs2377296	  2.84	rs4805059	 1.61e-01	  9.21	 -0.0517	206	 51	enet	0.32424	 2.06e-46	 -1.00272	3.16e-01
./fusion_twas/WEIGHTS/LIV_LDL/PPP5C_500kb.wgt.RDat	PPP5C	19	46850251	46896238	0.0707	rs4802307	 -4.24	rs2303014	 4.54e-02	  0.00	 -1.0600	178	  1	lasso	0.04356	 8.99e-07	  1.08667	2.77e-01
./fusion_twas/WEIGHTS/LIV_LDL/KDM4B_500kb.wgt.RDat	KDM4B	19	 4969125	 5153606	0.3689	rs2251519	 -3.45	rs2249152	 3.86e-01	 14.09	 -1.6481	212	 21	enet	0.39716	 2.39e-59	 -1.16067	2.46e-01
./fusion_twas/WEIGHTS/LIV_LDL/POLRMT_500kb.wgt.RDat	POLRMT	19	  617223	  633597	0.3321	rs12976695	  2.84	rs11669519	 1.96e-01	 10.17	  1.8806	129	 16	enet	0.25022	 1.28e-34	  1.86597	6.20e-02
./fusion_twas/WEIGHTS/LIV_LDL/SUPT5H_500kb.wgt.RDat	SUPT5H	19	39926796	39967310	0.1880	rs10424351	  3.87	rs3786950	 8.51e-02	 -7.67	 -0.3816	162	  4	lasso	0.15620	 3.51e-21	 -0.15700	8.75e-01
./fusion_twas/WEIGHTS/LIV_LDL/MRPL4_500kb.wgt.RDat	MRPL4	19	10362577	10370721	0.1824	rs8106664	-11.52	rs11115	 1.20e-01	  7.93	  1.3415	134	 18	enet	0.10551	 1.64e-14	  0.32650	7.44e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF582_500kb.wgt.RDat	ZNF582	19	56887413	56904914	0.1189	rs2288856	  2.80	rs4801639	 2.51e-02	  0.00	 -0.2143	247	  5	lasso	0.05151	 9.50e-08	  1.62193	1.05e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMPRSS9_500kb.wgt.RDat	TMPRSS9	19	 2389769	 2426237	0.5461	rs12973643	 -2.89	rs10407225	 5.15e-01	-16.27	 -0.1935	147	  4	lasso	0.52770	 5.78e-87	  0.30459	7.61e-01
./fusion_twas/WEIGHTS/LIV_LDL/GNA11_500kb.wgt.RDat	GNA11	19	 3094408	 3124002	0.1229	rs12973643	 -2.89	rs3786947	 7.35e-02	 -7.01	  0.3684	142	  2	lasso	0.07534	 1.07e-10	 -0.61131	5.41e-01
./fusion_twas/WEIGHTS/LIV_LDL/AC018766.5_500kb.wgt.RDat	AC018766.5	19	50360227	50362546	0.0372	rs957738	 -3.02	rs17668162	 4.46e-03	 -3.68	  0.5714	118	118	prs	0.01445	 3.43e-03	  0.93010	3.52e-01
./fusion_twas/WEIGHTS/LIV_LDL/VMAC_500kb.wgt.RDat	VMAC	19	 5904869	 5910864	0.0564	rs10423624	 -2.65	rs8108064	 4.80e-02	 -5.44	  0.9107	136	  3	lasso	0.05042	 1.29e-07	 -1.15501	2.48e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF493_500kb.wgt.RDat	ZNF493	19	21579921	21610375	0.1207	rs7253306	  2.76	rs8112960	 1.08e-01	 -7.53	 -0.5926	 85	  3	lasso	0.09869	 1.22e-13	  0.60475	5.45e-01
./fusion_twas/WEIGHTS/LIV_LDL/SAE1_500kb.wgt.RDat	SAE1	19	47616531	47713886	0.0905	rs2974240	  3.10	rs411560	 7.57e-02	  6.31	  0.0962	113	  2	lasso	0.06738	 1.05e-09	 -0.03087	9.75e-01
./fusion_twas/WEIGHTS/LIV_LDL/ALDH16A1_500kb.wgt.RDat	ALDH16A1	19	49956426	49974305	0.1282	rs283533	 -2.44	rs2293013	 5.49e-02	  5.57	 -0.8065	111	 15	enet	0.06747	 1.02e-09	 -0.71548	4.74e-01
./fusion_twas/WEIGHTS/LIV_LDL/EMR1_500kb.wgt.RDat	EMR1	19	 6887577	 6940470	0.3567	rs168259	 -2.41	rs10424498	 2.11e-01	 10.42	  1.7417	187	  3	lasso	0.32640	 8.96e-47	  1.31007	1.90e-01
./fusion_twas/WEIGHTS/LIV_LDL/PRR12_500kb.wgt.RDat	PRR12	19	50094900	50129696	0.1272	rs957738	 -3.02	rs13346402	 1.08e-01	  7.60	  1.6103	110	  4	lasso	0.11551	 8.43e-16	  1.89014	5.87e-02
./fusion_twas/WEIGHTS/LIV_LDL/ZNF544_500kb.wgt.RDat	ZNF544	19	58739960	58788815	0.0411	rs12462540	 -3.11	rs260428	 1.02e-02	  4.01	  2.9186	134	  4	lasso	0.00906	 1.67e-02	  3.30903	9.36e-04
./fusion_twas/WEIGHTS/LIV_LDL/RPS5_500kb.wgt.RDat	RPS5	19	58897767	58906173	0.1874	rs12462540	 -3.11	rs893179	 1.70e-01	 -9.55	 -1.0189	117	  2	lasso	0.16455	 2.58e-22	  1.02421	3.06e-01
./fusion_twas/WEIGHTS/LIV_LDL/HIF3A_500kb.wgt.RDat	HIF3A	19	46800303	46846690	0.0678	rs4802307	 -4.24	rs7252284	 5.39e-02	 -5.44	  1.1385	184	  3	lasso	0.05300	 6.25e-08	 -0.76325	4.45e-01
./fusion_twas/WEIGHTS/LIV_LDL/CTD-2231E14.8_500kb.wgt.RDat	CTD-2231E14.8	19	16234471	16250702	0.1406	rs2204000	 -2.51	rs1043346	 8.03e-02	 -6.58	  0.5479	220	  9	enet	0.08505	 6.49e-12	 -1.07802	2.81e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF404_500kb.wgt.RDat	ZNF404	19	44376515	44405537	0.2053	rs1594895	 -7.24	rs425221	 1.89e-01	  9.90	 -1.6538	177	  5	lasso	0.18338	 6.52e-25	 -1.76669	7.73e-02
./fusion_twas/WEIGHTS/LIV_LDL/HMHA1_500kb.wgt.RDat	HMHA1	19	 1065922	 1086627	0.1320	rs10853952	 -2.89	rs4147916	 2.67e-02	  4.10	 -1.2026	116	116	blup	0.03778	 4.58e-06	 -0.71591	4.74e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF480_500kb.wgt.RDat	ZNF480	19	52800430	52829175	0.0832	rs9973239	 -3.52	rs6509632	 1.01e-02	 -4.57	  2.1505	201	201	prs	0.01906	 9.15e-04	 -1.97500	4.83e-02
./fusion_twas/WEIGHTS/LIV_LDL/CAPN12_500kb.wgt.RDat	CAPN12	19	39220827	39260544	0.3924	rs12151188	 -2.20	rs8107416	 3.48e-01	-13.40	 -0.1923	135	  7	lasso	0.39577	 4.36e-59	  0.43878	6.61e-01
./fusion_twas/WEIGHTS/LIV_LDL/POLR2E_500kb.wgt.RDat	POLR2E	19	 1086594	 1095598	0.1058	rs10853952	 -2.89	rs2074447	 2.69e-02	  3.96	  0.6076	117	 31	enet	0.02758	 8.14e-05	  1.21298	2.25e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF845_500kb.wgt.RDat	ZNF845	19	53837002	53858122	0.1304	rs3960965	  2.55	rs11672485	 1.12e-01	 -7.85	 -0.3571	198	  2	lasso	0.11243	 2.11e-15	  0.61457	5.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/SULT2A1_500kb.wgt.RDat	SULT2A1	19	48373723	48389654	0.1718	rs2974240	  3.10	rs296381	 2.17e-01	-10.68	 -1.8514	187	  2	lasso	0.21657	 1.24e-29	  1.88364	5.96e-02
./fusion_twas/WEIGHTS/LIV_LDL/MBOAT7_500kb.wgt.RDat	MBOAT7	19	54677107	54693733	0.2687	rs730592	  2.67	rs641738	 2.96e-01	-12.32	  0.1475	177	  4	lasso	0.28926	 1.09e-40	 -0.17914	8.58e-01
./fusion_twas/WEIGHTS/LIV_LDL/ETHE1_500kb.wgt.RDat	ETHE1	19	44010871	44031396	0.4210	rs11669713	  3.29	rs2854501	 3.93e-01	-14.42	  0.4154	143	  5	lasso	0.46941	 8.46e-74	 -0.82714	4.08e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF264_500kb.wgt.RDat	ZNF264	19	57702868	57724724	0.1071	rs726260	  2.83	rs862707	 1.43e-02	 -4.29	 -0.1571	226	226	prs	0.04296	 1.06e-06	 -2.12608	3.35e-02
./fusion_twas/WEIGHTS/LIV_LDL/DENND1C_500kb.wgt.RDat	DENND1C	19	 6467218	 6482568	0.0744	rs168259	 -2.41	rs8111177	 5.02e-02	  5.31	  0.5556	174	 10	enet	0.03920	 3.07e-06	  0.50829	6.11e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF431_500kb.wgt.RDat	ZNF431	19	21324827	21373034	0.0703	rs7253306	  2.76	rs2115498	 9.67e-04	 -3.62	  0.5882	 79	 12	enet	0.02143	 4.64e-04	  1.19363	2.33e-01
./fusion_twas/WEIGHTS/LIV_LDL/HSD17B14_500kb.wgt.RDat	HSD17B14	19	49316274	49339935	0.0663	rs516246	  7.46	rs837642	 2.65e-02	  4.99	  0.6712	164	  5	lasso	0.04534	 5.43e-07	 -0.04739	9.62e-01
./fusion_twas/WEIGHTS/LIV_LDL/CTD-3098H1.2_500kb.wgt.RDat	CTD-3098H1.2	19	48366740	48368598	0.4976	rs2974240	  3.10	rs296381	 5.37e-01	 16.61	 -1.8514	183	 19	enet	0.60207	2.43e-106	 -2.05707	3.97e-02
./fusion_twas/WEIGHTS/LIV_LDL/ZNF571_500kb.wgt.RDat	ZNF571	19	38045684	38085673	0.0338	rs705503	  2.07	rs1038084	-1.00e-03	  3.64	  0.4032	 91	 91	blup	0.01001	 1.26e-02	  0.81507	4.15e-01
./fusion_twas/WEIGHTS/LIV_LDL/MAP3K10_500kb.wgt.RDat	MAP3K10	19	40697651	40721482	0.0378	rs3810389	  2.49	rs16974196	 3.34e-02	 -4.76	  1.7692	115	  2	lasso	0.01810	 1.20e-03	 -1.58589	1.13e-01
./fusion_twas/WEIGHTS/LIV_LDL/C19orf48_500kb.wgt.RDat	C19orf48	19	51300961	51308186	0.1942	rs1895373	 -2.44	rs9991	 2.08e-01	 10.47	  0.5000	218	  4	lasso	0.21393	 3.00e-29	  0.14370	8.86e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF554_500kb.wgt.RDat	ZNF554	19	 2819872	 2835771	0.1396	rs12973643	 -2.89	rs11878710	 1.37e-01	  0.00	  0.3364	156	 19	enet	0.15775	 2.16e-21	  2.33795	1.94e-02
./fusion_twas/WEIGHTS/LIV_LDL/ATP8B3_500kb.wgt.RDat	ATP8B3	19	 1782074	 1812275	0.0892	rs2864419	 -2.44	rs732310	 5.26e-02	  5.92	  1.1429	116	  4	lasso	0.06182	 5.11e-09	  1.36374	1.73e-01
./fusion_twas/WEIGHTS/LIV_LDL/C19orf77_500kb.wgt.RDat	C19orf77	19	 3474405	 3480540	0.5662	rs17674346	 -2.64	rs1860192	 4.68e-01	 15.53	 -1.1642	150	  6	lasso	0.46803	 1.67e-73	 -1.25436	2.10e-01
./fusion_twas/WEIGHTS/LIV_LDL/GRAMD1A_500kb.wgt.RDat	GRAMD1A	19	35485688	35517375	0.1348	rs1633921	 -3.62	rs16970487	 7.96e-03	  4.16	 -0.8219	206	 36	enet	0.09682	 2.11e-13	  1.09244	2.75e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF564_500kb.wgt.RDat	ZNF564	19	12636184	12662356	0.0523	rs4926298	 -3.14	rs8102143	 3.34e-02	  5.01	  2.1132	 93	  8	enet	0.05266	 6.86e-08	  1.37508	1.69e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF671_500kb.wgt.RDat	ZNF671	19	58231119	58238992	0.0881	rs12462540	 -3.11	rs2158013	 4.14e-02	  5.62	 -0.0943	200	  4	lasso	0.04440	 7.08e-07	 -0.58969	5.55e-01
./fusion_twas/WEIGHTS/LIV_LDL/GPATCH1_500kb.wgt.RDat	GPATCH1	19	33571786	33621448	0.1283	rs1423056	 -2.95	rs1981818	 6.14e-02	  6.80	  2.2963	191	  3	lasso	0.09260	 7.23e-13	  2.37083	1.77e-02
./fusion_twas/WEIGHTS/LIV_LDL/ZNF675_500kb.wgt.RDat	ZNF675	19	23708433	23870022	0.3156	rs11670477	  2.69	rs4530290	 1.22e-01	 -8.58	  1.5769	 87	 19	enet	0.23343	 4.19e-32	 -0.77200	4.40e-01
./fusion_twas/WEIGHTS/LIV_LDL/CHAF1A_500kb.wgt.RDat	CHAF1A	19	 4402659	 4445015	0.2134	rs2251519	 -3.45	rs11085073	 1.20e-01	 -8.41	 -1.4098	161	  3	lasso	0.19779	 6.14e-27	  2.32500	2.01e-02
./fusion_twas/WEIGHTS/LIV_LDL/NRTN_500kb.wgt.RDat	NRTN	19	 5823813	 5828335	0.0871	rs10423624	 -2.65	rs8101385	 5.47e-02	 -5.53	  1.0149	147	  8	lasso	0.05110	 1.07e-07	 -0.73941	4.60e-01
./fusion_twas/WEIGHTS/LIV_LDL/MARCH2_500kb.wgt.RDat	MARCH2	19	 8478154	 8503901	0.2333	NA	    NA	NA	       NA	    NA	      NA	151	  0	lasso	0.18621	 2.63e-25	       NA	      NA
./fusion_twas/WEIGHTS/LIV_LDL/ZNF708_500kb.wgt.RDat	ZNF708	19	21473962	21512227	0.2106	rs7253306	  2.76	rs4321312	 1.91e-01	  9.98	 -0.4528	 79	 17	enet	0.22385	 1.08e-30	 -0.10810	9.14e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF256_500kb.wgt.RDat	ZNF256	19	58452201	58459043	0.0623	rs12462540	 -3.11	rs257663	 1.83e-02	  4.72	  0.1132	181	181	prs	0.04514	 5.75e-07	 -0.02547	9.80e-01
./fusion_twas/WEIGHTS/LIV_LDL/APBA3_500kb.wgt.RDat	APBA3	19	 3750817	 3761697	0.0893	rs17674346	 -2.64	rs4807505	 5.82e-02	  5.62	 -0.3898	135	  6	lasso	0.05263	 6.92e-08	 -0.36028	7.19e-01
./fusion_twas/WEIGHTS/LIV_LDL/DPY19L3_500kb.wgt.RDat	DPY19L3	19	32896449	32976801	0.1859	rs6510263	 -2.59	rs3746016	 5.55e-02	  5.82	 -0.7794	168	  7	lasso	0.08462	 7.35e-12	 -1.71218	8.69e-02
./fusion_twas/WEIGHTS/LIV_LDL/DUS3L_500kb.wgt.RDat	DUS3L	19	 5784843	 5791249	0.3714	rs10423624	 -2.65	rs2074983	 3.22e-01	  0.00	 -0.7358	146	  1	lasso	0.33853	 7.82e-49	 -0.07874	9.37e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF542_500kb.wgt.RDat	ZNF542	19	56879468	56891197	0.2062	rs2288856	  2.80	rs302431	 9.32e-02	  0.00	  0.9492	250	  4	lasso	0.13323	 4.09e-18	  0.42313	6.72e-01
./fusion_twas/WEIGHTS/LIV_LDL/RPS9_500kb.wgt.RDat	RPS9	19	54704610	54752862	0.1568	rs730592	  2.67	rs17305311	 6.21e-02	 -6.53	 -0.3962	189	  3	lasso	0.10662	 1.18e-14	  0.52329	6.01e-01
./fusion_twas/WEIGHTS/LIV_LDL/CTD-2369P2.2_500kb.wgt.RDat	CTD-2369P2.2	19	10332111	10333870	0.3712	rs8106664	-11.52	rs17000211	 2.20e-01	-10.66	 -1.7391	131	 39	enet	0.29805	 4.23e-42	 -0.79742	4.25e-01
./fusion_twas/WEIGHTS/LIV_LDL/CYP4F12_500kb.wgt.RDat	CYP4F12	19	15783567	15807984	0.5623	rs2204000	 -2.51	rs12461680	 3.85e-01	 14.09	  1.7759	236	 12	lasso	0.65642	6.11e-123	  2.13464	3.28e-02
./fusion_twas/WEIGHTS/LIV_LDL/SNRNP70_500kb.wgt.RDat	SNRNP70	19	49588676	49611862	0.0743	rs516246	  7.46	rs11083959	 4.37e-02	 -4.91	 -2.1045	132	  4	lasso	0.04455	 6.79e-07	  2.14207	3.22e-02
./fusion_twas/WEIGHTS/LIV_LDL/MRPL34_500kb.wgt.RDat	MRPL34	19	17403418	17417652	0.2640	rs13345062	  3.06	rs8100448	 2.38e-01	 11.34	  0.3519	175	  5	lasso	0.23982	 4.69e-33	  0.43900	6.61e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF761_500kb.wgt.RDat	ZNF761	19	53935227	53961515	0.1952	rs3960965	  2.55	rs7246687	 1.13e-01	 -7.72	  2.1111	189	 23	enet	0.12365	 7.39e-17	 -2.21463	2.68e-02
./fusion_twas/WEIGHTS/LIV_LDL/CD97_500kb.wgt.RDat	CD97	19	14491313	14519537	0.1187	rs4808659	 -2.59	rs2396225	 1.18e-02	  4.37	 -1.0347	149	 36	enet	0.04268	 1.15e-06	 -1.00985	3.13e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF772_500kb.wgt.RDat	ZNF772	19	57978031	57988938	0.1530	rs726260	  2.83	rs11084499	 1.91e-01	  9.92	 -0.3276	206	  7	lasso	0.18816	 1.40e-25	 -0.51878	6.04e-01
./fusion_twas/WEIGHTS/LIV_LDL/FBXO17_500kb.wgt.RDat	FBXO17	19	39432044	39466550	0.0951	rs7359950	  2.60	rs498586	 6.80e-02	  6.22	  1.1692	147	  2	lasso	0.04769	 2.80e-07	  1.26779	2.05e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF28_500kb.wgt.RDat	ZNF28	19	53300662	53360853	0.0910	rs3960965	  2.55	rs8112051	 3.03e-02	  0.00	  2.3148	190	 29	enet	0.03824	 4.02e-06	 -0.01284	9.90e-01
./fusion_twas/WEIGHTS/LIV_LDL/RDH13_500kb.wgt.RDat	RDH13	19	55550476	55582659	0.2896	rs4801655	  2.77	rs1654431	 2.63e-01	-11.87	  0.3774	186	  4	lasso	0.37153	 1.24e-54	  0.05824	9.54e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF432_500kb.wgt.RDat	ZNF432	19	52534632	52598991	0.0956	rs9973239	 -3.52	rs3752120	 3.90e-02	 -5.00	 -0.4286	251	251	prs	0.01965	 7.73e-04	  0.81518	4.15e-01
./fusion_twas/WEIGHTS/LIV_LDL/SIRT2_500kb.wgt.RDat	SIRT2	19	39369197	39390502	0.2015	rs7359950	  2.60	rs4803006	 2.33e-01	-10.98	 -0.2143	144	  4	lasso	0.24347	 1.33e-33	  0.20139	8.40e-01
./fusion_twas/WEIGHTS/LIV_LDL/RFX2_500kb.wgt.RDat	RFX2	19	 5993175	 6199583	0.0903	rs10423624	 -2.65	rs10418205	 5.68e-02	  5.82	  0.3333	180	  2	lasso	0.04357	 8.97e-07	  0.31055	7.56e-01
./fusion_twas/WEIGHTS/LIV_LDL/OLFM2_500kb.wgt.RDat	OLFM2	19	 9964394	10047228	0.6547	rs2287802	  4.22	rs11671851	 4.91e-01	  0.00	  0.2348	128	 34	enet	0.56161	 2.16e-95	 -0.56473	5.72e-01
./fusion_twas/WEIGHTS/LIV_LDL/DNMT1_500kb.wgt.RDat	DNMT1	19	10244021	10341962	0.0792	rs8106664	-11.52	rs10409243	 8.81e-02	 -6.84	  2.3590	142	  4	lasso	0.09055	 1.32e-12	 -1.33974	1.80e-01
./fusion_twas/WEIGHTS/LIV_LDL/CYP2A6_500kb.wgt.RDat	CYP2A6	19	41349443	41356352	0.2778	rs2279011	 -4.13	rs11878604	 1.21e-01	 -8.00	 -2.5606	146	 30	enet	0.20578	 4.47e-28	  3.59290	3.27e-04
./fusion_twas/WEIGHTS/LIV_LDL/QPCTL_500kb.wgt.RDat	QPCTL	19	46195741	46207247	0.1926	rs732841	 -6.44	rs7253390	 5.92e-02	 -6.40	  3.0625	146	 29	enet	0.13854	 8.13e-19	 -0.96041	3.37e-01
./fusion_twas/WEIGHTS/LIV_LDL/FCAR_500kb.wgt.RDat	FCAR	19	55385704	55401838	0.1832	rs8109349	 -2.57	rs1865097	 7.55e-02	  7.11	  1.6765	185	  7	lasso	0.10546	 1.66e-14	  1.85760	6.32e-02
./fusion_twas/WEIGHTS/LIV_LDL/RINL_500kb.wgt.RDat	RINL	19	39358470	39368919	0.3115	rs7359950	  2.60	rs7248208	 2.64e-01	 11.83	 -0.4912	137	 29	enet	0.31096	 3.31e-44	  0.11725	9.07e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLC44A2_500kb.wgt.RDat	SLC44A2	19	10713133	10755235	0.2068	rs8099996	-15.10	rs12609501	 7.39e-02	  7.04	  2.5000	131	 27	enet	0.12630	 3.32e-17	  2.17175	2.99e-02
./fusion_twas/WEIGHTS/LIV_LDL/COX6B1_500kb.wgt.RDat	COX6B1	19	36139125	36149763	0.0592	rs1633921	 -3.62	rs107068	 1.11e-03	 -3.87	 -0.3077	199	199	prs	0.02760	 8.08e-05	  0.30278	7.62e-01
./fusion_twas/WEIGHTS/LIV_LDL/ANGPTL4_500kb.wgt.RDat	ANGPTL4	19	 8428173	 8439257	0.0637	rs12610448	  2.10	rs7254882	 1.09e-02	 -4.11	 -1.7105	146	146	prs	0.01882	 9.79e-04	  0.77671	4.37e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF304_500kb.wgt.RDat	ZNF304	19	57862675	57871266	0.1090	rs726260	  2.83	rs7250521	 9.34e-02	 -7.22	  2.1321	216	  5	lasso	0.08223	 1.47e-11	 -2.40612	1.61e-02
./fusion_twas/WEIGHTS/LIV_LDL/ZNF587B_500kb.wgt.RDat	ZNF587B	19	58331099	58370018	0.1045	rs12462540	 -3.11	rs2158013	 3.26e-02	  5.95	 -0.0943	199	199	prs	0.08223	 1.47e-11	 -0.50209	6.16e-01
./fusion_twas/WEIGHTS/LIV_LDL/PPP1R12C_500kb.wgt.RDat	PPP1R12C	19	55602281	55628927	0.1069	rs4801655	  2.77	rs1671163	 2.50e-02	  4.78	 -0.3099	184	  5	lasso	0.03231	 2.14e-05	  0.07204	9.43e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF30_500kb.wgt.RDat	ZNF30	19	35417807	35436074	0.0580	rs1633921	 -3.62	rs2862783	 2.28e-02	 -4.73	 -1.2364	186	 17	enet	0.04716	 3.25e-07	  0.91060	3.63e-01
./fusion_twas/WEIGHTS/LIV_LDL/LRRC25_500kb.wgt.RDat	LRRC25	19	18501954	18508427	0.0509	rs1075403	  3.58	rs13344313	 2.15e-02	 -4.45	  2.6984	142	  3	lasso	0.02675	 1.03e-04	 -2.66230	7.76e-03
./fusion_twas/WEIGHTS/LIV_LDL/ZNF260_500kb.wgt.RDat	ZNF260	19	37001597	37019562	0.0722	rs2857	  2.21	rs2385655	 2.50e-02	  5.02	 -1.6909	 98	  6	lasso	0.04648	 3.94e-07	 -1.37544	1.69e-01
./fusion_twas/WEIGHTS/LIV_LDL/LILRB2_500kb.wgt.RDat	LILRB2	19	54777675	54785039	0.0697	rs730592	  2.67	rs1761451	 3.50e-02	  4.47	 -0.1207	180	  2	lasso	0.02621	 1.20e-04	 -0.36412	7.16e-01
./fusion_twas/WEIGHTS/LIV_LDL/ARRDC2_500kb.wgt.RDat	ARRDC2	19	18111941	18124911	0.1243	rs1075403	  3.58	rs393540	 8.10e-02	  6.83	  0.8710	168	  6	enet	0.08459	 7.43e-12	  0.47371	6.36e-01
./fusion_twas/WEIGHTS/LIV_LDL/NDUFA3_500kb.wgt.RDat	NDUFA3	19	54606036	54612564	0.1053	rs730592	  2.67	rs10853869	 3.60e-02	  5.72	 -1.2857	174	  3	lasso	0.07475	 1.27e-10	 -1.10812	2.68e-01
./fusion_twas/WEIGHTS/LIV_LDL/SSC5D_500kb.wgt.RDat	SSC5D	19	55999771	56030465	0.1949	rs4801655	  2.77	rs2864436	 8.62e-02	  6.84	  0.1884	252	 30	enet	0.09993	 8.48e-14	 -1.85355	6.38e-02
./fusion_twas/WEIGHTS/LIV_LDL/ZNF773_500kb.wgt.RDat	ZNF773	19	58011283	58029772	0.1375	rs726260	  2.83	rs12460048	 3.83e-02	  5.60	  0.1698	207	207	blup	0.09852	 1.28e-13	  0.07814	9.38e-01
./fusion_twas/WEIGHTS/LIV_LDL/LRFN1_500kb.wgt.RDat	LRFN1	19	39797208	39805976	0.0744	rs10424351	  3.87	rs4803223	 2.24e-02	  5.02	 -0.5568	154	 15	enet	0.05955	 9.74e-09	  0.59457	5.52e-01
./fusion_twas/WEIGHTS/LIV_LDL/CEACAM19_500kb.wgt.RDat	CEACAM19	19	45165545	45187631	0.1205	rs1531517	-27.52	rs846885	 1.91e-02	  5.10	 -0.4576	169	 16	enet	0.07196	 2.82e-10	  5.97240	2.34e-09
./fusion_twas/WEIGHTS/LIV_LDL/APOC2_500kb.wgt.RDat	APOC2	19	45449243	45452822	0.2791	rs1531517	-27.52	rs8111069	 2.10e-01	 10.47	  2.1429	149	 37	enet	0.23848	 7.43e-33	  2.93351	3.35e-03
./fusion_twas/WEIGHTS/LIV_LDL/RGL3_500kb.wgt.RDat	RGL3	19	11495017	11530018	0.1619	rs8099996	-15.10	rs3816865	 1.75e-01	  9.74	  1.3367	138	  3	lasso	0.17867	 2.95e-24	  4.17237	3.01e-05
