FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_LDL/CDK18_500kb.wgt.RDat	CDK18	1	2.05e+08	2.06e+08	0.2941	rs2595968	 -2.62	rs1041309	 2.08e-01	 10.42	 -0.17568	218	  4	lasso	0.20357	 9.25e-28	-2.19e-01	 8.27e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF697_500kb.wgt.RDat	ZNF697	1	1.20e+08	1.20e+08	0.0750	rs1341802	  2.24	rs496886	 1.42e-02	  4.40	  1.16364	138	138	prs	0.03494	 1.02e-05	 6.22e-02	 9.50e-01
./fusion_twas/WEIGHTS/LIV_LDL/MST1L_500kb.wgt.RDat	MST1L	1	1.71e+07	1.71e+07	0.4828	rs12404121	 -3.08	rs761423	 2.36e-01	-11.03	  0.46429	106	 29	enet	0.32716	 6.68e-47	-1.63e+00	 1.04e-01
./fusion_twas/WEIGHTS/LIV_LDL/S1PR1_500kb.wgt.RDat	S1PR1	1	1.02e+08	1.02e+08	0.0900	rs6677329	  3.22	rs10875355	 1.71e-02	  5.11	  0.09259	178	 15	enet	0.06516	 1.97e-09	 6.79e-01	 4.97e-01
./fusion_twas/WEIGHTS/LIV_LDL/DESI2_500kb.wgt.RDat	DESI2	1	2.45e+08	2.45e+08	0.1777	rs4083908	  2.52	rs10754842	 1.78e-01	  9.73	 -0.75862	206	  8	enet	0.16984	 4.88e-23	-8.67e-01	 3.86e-01
./fusion_twas/WEIGHTS/LIV_LDL/S100A13_500kb.wgt.RDat	S100A13	1	1.54e+08	1.54e+08	0.2763	rs3806234	  2.74	rs11265625	 3.35e-01	 13.22	  1.94231	119	  2	lasso	0.33377	 5.07e-48	 2.01e+00	 4.49e-02
./fusion_twas/WEIGHTS/LIV_LDL/NCF2_500kb.wgt.RDat	NCF2	1	1.84e+08	1.84e+08	0.0403	rs3924298	 -3.00	rs5015713	 6.59e-03	  0.00	  0.68293	160	160	prs	0.02126	 4.88e-04	 3.15e+00	 1.61e-03
./fusion_twas/WEIGHTS/LIV_LDL/FHL3_500kb.wgt.RDat	FHL3	1	3.85e+07	3.85e+07	0.0655	rs6698091	  3.51	rs7544462	 3.20e-02	  0.00	  1.20833	174	  3	lasso	0.03565	 8.34e-06	-5.55e-02	 9.56e-01
./fusion_twas/WEIGHTS/LIV_LDL/LPGAT1_500kb.wgt.RDat	LPGAT1	1	2.12e+08	2.12e+08	0.0628	rs1472226	  2.74	rs903124	 2.30e-02	 -3.62	 -0.61017	152	152	prs	0.02021	 6.57e-04	 2.55e-02	 9.80e-01
./fusion_twas/WEIGHTS/LIV_LDL/ANKRD35_500kb.wgt.RDat	ANKRD35	1	1.46e+08	1.46e+08	0.0408	rs11587821	 -2.39	rs10797650	 5.24e-02	  5.79	  0.80357	 37	  3	lasso	0.04401	 7.92e-07	 6.82e-01	 4.95e-01
./fusion_twas/WEIGHTS/LIV_LDL/APITD1_500kb.wgt.RDat	APITD1	1	1.05e+07	1.05e+07	0.0360	rs10864459	 -3.56	rs505141	 1.23e-02	  3.98	 -1.88462	152	152	prs	0.01395	 3.98e-03	-2.05e+00	 4.06e-02
./fusion_twas/WEIGHTS/LIV_LDL/MXRA8_500kb.wgt.RDat	MXRA8	1	1.29e+06	1.30e+06	0.0504	rs3766191	  2.13	rs2649588	 4.41e-02	 -4.89	  0.77586	 29	  1	lasso	0.04246	 1.22e-06	-7.76e-01	 4.38e-01
./fusion_twas/WEIGHTS/LIV_LDL/EFCAB2_500kb.wgt.RDat	EFCAB2	1	2.45e+08	2.45e+08	0.3319	rs4083908	  2.52	rs6700087	 3.06e-01	 12.99	  0.68293	233	 16	enet	0.40318	 1.74e-60	 2.84e-01	 7.76e-01
./fusion_twas/WEIGHTS/LIV_LDL/THBS3_500kb.wgt.RDat	THBS3	1	1.55e+08	1.55e+08	0.2141	rs4971079	  4.35	rs11264339	 1.30e-01	  8.46	  3.00000	135	 11	enet	0.19474	 1.66e-26	 4.17e+00	 3.09e-05
./fusion_twas/WEIGHTS/LIV_LDL/CR1_500kb.wgt.RDat	CR1	1	2.08e+08	2.08e+08	0.0516	rs11118475	 -2.36	rs4618970	 5.14e-02	 -5.49	 -1.09211	164	  4	lasso	0.04312	 1.02e-06	 1.27e+00	 2.06e-01
./fusion_twas/WEIGHTS/LIV_LDL/ANGEL2_500kb.wgt.RDat	ANGEL2	1	2.13e+08	2.13e+08	0.1128	rs1656011	  2.86	rs10864032	 1.07e-01	  7.74	  0.50000	163	  3	lasso	0.10636	 1.27e-14	 6.65e-01	 5.06e-01
./fusion_twas/WEIGHTS/LIV_LDL/TNFRSF14_500kb.wgt.RDat	TNFRSF14	1	2.49e+06	2.50e+06	0.0988	rs2055204	  3.08	rs6667605	 8.77e-02	  7.00	  0.61538	112	  7	enet	0.10638	 1.27e-14	 3.13e-01	 7.54e-01
./fusion_twas/WEIGHTS/LIV_LDL/EDEM3_500kb.wgt.RDat	EDEM3	1	1.85e+08	1.85e+08	0.0871	rs10797991	 -2.66	rs6673341	 6.58e-02	  5.94	 -0.20755	124	  6	lasso	0.05913	 1.10e-08	-3.18e-01	 7.51e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-122G18.5_500kb.wgt.RDat	RP11-122G18.5	1	1.61e+08	1.61e+08	0.4368	rs7529425	  4.29	rs3935401	 2.72e-01	-11.97	 -0.12381	167	  4	lasso	0.39398	 9.40e-59	 2.47e-01	 8.05e-01
./fusion_twas/WEIGHTS/LIV_LDL/FRRS1_500kb.wgt.RDat	FRRS1	1	1.00e+08	1.00e+08	0.0872	rs11166389	  2.90	rs6660498	 4.00e-02	  0.00	 -0.57812	178	178	prs	0.03429	 1.23e-05	 1.68e-01	 8.67e-01
./fusion_twas/WEIGHTS/LIV_LDL/KIRREL_500kb.wgt.RDat	KIRREL	1	1.58e+08	1.58e+08	0.0634	rs9804152	 -2.62	rs3087210	 2.15e-02	 -4.70	  0.89286	195	 15	enet	0.02479	 1.79e-04	-3.62e-01	 7.17e-01
./fusion_twas/WEIGHTS/LIV_LDL/PRKCZ_500kb.wgt.RDat	PRKCZ	1	1.98e+06	2.12e+06	0.0490	rs2055204	  3.08	rs2803316	 6.34e-05	 -3.66	  0.36842	 91	 91	prs	0.02847	 6.32e-05	-2.47e+00	 1.35e-02
./fusion_twas/WEIGHTS/LIV_LDL/SKI_500kb.wgt.RDat	SKI	1	2.16e+06	2.24e+06	0.0867	rs2055204	  3.08	rs260513	 4.13e-02	 -5.98	 -2.78947	 89	 12	enet	0.08150	 1.81e-11	 2.39e+00	 1.69e-02
./fusion_twas/WEIGHTS/LIV_LDL/RWDD3_500kb.wgt.RDat	RWDD3	1	9.57e+07	9.57e+07	0.1504	rs259325	  4.28	rs2039614	 1.29e-01	  8.30	  1.29032	202	  6	lasso	0.13750	 1.12e-18	 1.23e+00	 2.19e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-469A15.2_500kb.wgt.RDat	RP11-469A15.2	1	2.00e+08	2.00e+08	0.2070	rs7522462	 -2.85	rs2790108	 2.25e-01	-11.19	  0.57407	170	  3	lasso	0.23896	 6.30e-33	-5.51e-01	 5.82e-01
./fusion_twas/WEIGHTS/LIV_LDL/PHACTR4_500kb.wgt.RDat	PHACTR4	1	2.87e+07	2.88e+07	0.0613	rs10915212	  2.68	rs2840758	 1.33e-02	 -4.94	  0.23214	106	106	prs	0.03747	 5.00e-06	-5.64e-01	 5.72e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF496_500kb.wgt.RDat	ZNF496	1	2.47e+08	2.47e+08	0.0603	rs3935608	 -2.70	rs7540329	 8.00e-02	  6.82	 -0.16667	188	  2	lasso	0.08000	 2.80e-11	-2.02e-01	 8.40e-01
./fusion_twas/WEIGHTS/LIV_LDL/EPHA2_500kb.wgt.RDat	EPHA2	1	1.65e+07	1.65e+07	0.1092	rs6656611	 -3.34	rs6656611	 1.17e-01	  7.86	 -3.34211	100	100	prs	0.11682	 5.72e-16	-2.39e+00	 1.68e-02
./fusion_twas/WEIGHTS/LIV_LDL/DBT_500kb.wgt.RDat	DBT	1	1.01e+08	1.01e+08	0.1348	rs11166389	  2.90	rs3806235	 1.47e-01	 -8.85	  0.52055	139	  7	lasso	0.14295	 2.11e-19	-7.22e-01	 4.70e-01
./fusion_twas/WEIGHTS/LIV_LDL/SMIM1_500kb.wgt.RDat	SMIM1	1	3.69e+06	3.69e+06	0.0993	rs2483278	  2.88	rs10492940	 1.24e-02	  0.00	  1.50000	173	  5	lasso	0.03416	 1.27e-05	-1.16e+00	 2.45e-01
./fusion_twas/WEIGHTS/LIV_LDL/LINGO4_500kb.wgt.RDat	LINGO4	1	1.52e+08	1.52e+08	0.5688	rs744459	 -2.99	rs12128071	 2.42e-01	 11.18	  1.13953	120	 15	enet	0.39451	 7.48e-59	 1.17e+00	 2.41e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMED5_500kb.wgt.RDat	TMED5	1	9.36e+07	9.36e+07	0.0471	rs4847221	 -6.72	rs10218670	 6.20e-03	  0.00	 -6.64407	 75	  4	lasso	0.02180	 4.18e-04	-2.16e+00	 3.10e-02
./fusion_twas/WEIGHTS/LIV_LDL/ZSWIM5_500kb.wgt.RDat	ZSWIM5	1	4.55e+07	4.58e+07	0.1137	rs6672462	 -2.09	rs346732	 5.52e-02	  6.21	  1.52113	129	  7	lasso	0.07814	 4.78e-11	 8.93e-01	 3.72e-01
./fusion_twas/WEIGHTS/LIV_LDL/GALNT2_500kb.wgt.RDat	GALNT2	1	2.30e+08	2.30e+08	0.1621	rs1884578	 -3.09	rs4846913	 1.06e-01	 -8.29	  1.15686	317	  3	lasso	0.14760	 5.05e-20	-9.38e-01	 3.48e-01
./fusion_twas/WEIGHTS/LIV_LDL/OR10J6P_500kb.wgt.RDat	OR10J6P	1	1.60e+08	1.60e+08	0.3182	rs11577096	  2.96	rs1446966	 2.03e-01	-11.44	  0.83333	189	  4	lasso	0.29322	 2.53e-41	 1.50e-01	 8.81e-01
./fusion_twas/WEIGHTS/LIV_LDL/MAP10_500kb.wgt.RDat	MAP10	1	2.33e+08	2.33e+08	0.1152	rs10910619	  2.38	rs6685037	 1.59e-02	  5.24	  0.05660	228	228	prs	0.04963	 1.62e-07	 7.43e-01	 4.58e-01
./fusion_twas/WEIGHTS/LIV_LDL/CNST_500kb.wgt.RDat	CNST	1	2.47e+08	2.47e+08	0.1228	rs11588722	 -3.49	rs3129567	 9.92e-02	 -7.31	  0.77193	170	  7	lasso	0.09834	 1.35e-13	-1.81e-01	 8.56e-01
./fusion_twas/WEIGHTS/LIV_LDL/PHTF1_500kb.wgt.RDat	PHTF1	1	1.14e+08	1.14e+08	0.1366	rs4274061	  3.84	rs4838994	 1.04e-01	  7.52	 -1.80263	197	  5	lasso	0.10077	 6.62e-14	-1.98e+00	 4.82e-02
./fusion_twas/WEIGHTS/LIV_LDL/RP11-443B7.1_500kb.wgt.RDat	RP11-443B7.1	1	2.35e+08	2.35e+08	0.2590	rs6695664	  7.49	rs2138290	 2.09e-01	 10.39	 -1.23529	168	  6	lasso	0.21222	 5.30e-29	-7.27e-01	 4.67e-01
./fusion_twas/WEIGHTS/LIV_LDL/KIF26B_500kb.wgt.RDat	KIF26B	1	2.45e+08	2.46e+08	0.1344	rs4083908	  2.52	rs12120571	 7.83e-02	  6.62	 -0.41176	348	 24	enet	0.08653	 4.22e-12	-2.50e-01	 8.02e-01
./fusion_twas/WEIGHTS/LIV_LDL/SMIM12_500kb.wgt.RDat	SMIM12	1	3.52e+07	3.53e+07	0.2169	rs7543044	  2.45	rs11264139	 3.85e-02	  5.46	  0.11940	149	 29	enet	0.16194	 5.85e-22	 4.72e-01	 6.37e-01
./fusion_twas/WEIGHTS/LIV_LDL/GPR88_500kb.wgt.RDat	GPR88	1	1.01e+08	1.01e+08	0.4427	rs6677329	  3.22	rs555778	 5.51e-01	  0.00	  2.74107	117	  1	lasso	0.55111	 1.03e-92	-1.75e-02	 9.86e-01
./fusion_twas/WEIGHTS/LIV_LDL/C1orf27_500kb.wgt.RDat	C1orf27	1	1.86e+08	1.86e+08	0.0676	rs12746200	  2.08	rs11801527	 5.31e-02	 -5.36	  1.01190	101	101	blup	0.04853	 2.21e-07	 4.69e-01	 6.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/SHISA4_500kb.wgt.RDat	SHISA4	1	2.02e+08	2.02e+08	0.0832	rs3820383	 -2.60	rs6427922	 8.86e-02	 -6.88	  1.00000	218	  2	lasso	0.08818	 2.62e-12	-9.44e-01	 3.45e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-343N15.5_500kb.wgt.RDat	RP11-343N15.5	1	1.21e+08	1.21e+08	0.0847	rs4844616	  1.17	rs2222371	 1.15e-01	  7.76	  1.07547	  4	  2	lasso	0.11519	 9.29e-16	 1.07e+00	 2.85e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-439E19.10_500kb.wgt.RDat	RP11-439E19.10	1	2.47e+08	2.47e+08	0.1367	rs11588722	 -3.49	rs12404422	 6.33e-02	  0.00	  0.95652	163	 12	enet	0.10322	 3.22e-14	-6.14e-01	 5.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/EXO5_500kb.wgt.RDat	EXO5	1	4.10e+07	4.10e+07	0.1883	rs209914	  2.07	rs7534068	 8.84e-02	  7.81	  0.07273	163	 29	enet	0.18337	 6.56e-25	-4.87e-01	 6.26e-01
./fusion_twas/WEIGHTS/LIV_LDL/DFFA_500kb.wgt.RDat	DFFA	1	1.05e+07	1.05e+07	0.0957	rs10864459	 -3.56	rs505141	 1.21e-01	 -8.04	 -1.88462	149	  2	lasso	0.12151	 1.40e-16	 2.15e+00	 3.13e-02
./fusion_twas/WEIGHTS/LIV_LDL/ANGPTL1_500kb.wgt.RDat	ANGPTL1	1	1.79e+08	1.79e+08	0.1688	rs17361990	 -3.29	rs4650993	 1.70e-01	 -9.38	 -0.03846	148	148	prs	0.17134	 3.03e-23	-4.65e-01	 6.42e-01
./fusion_twas/WEIGHTS/LIV_LDL/C1orf115_500kb.wgt.RDat	C1orf115	1	2.21e+08	2.21e+08	0.1679	rs17649913	 -6.00	rs6675203	 8.46e-02	 -7.09	 -0.89231	143	  6	lasso	0.14191	 2.90e-19	-2.03e-01	 8.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/PADI2_500kb.wgt.RDat	PADI2	1	1.74e+07	1.74e+07	0.0980	rs12404121	 -3.08	rs2235910	 1.66e-01	 -9.31	 -1.28947	149	  1	lasso	0.16374	 3.33e-22	 1.29e+00	 1.97e-01
./fusion_twas/WEIGHTS/LIV_LDL/IKBKE_500kb.wgt.RDat	IKBKE	1	2.07e+08	2.07e+08	0.1468	rs3813982	 -3.41	rs1539243	 3.89e-02	  5.73	 -0.09804	104	 14	enet	0.08008	 2.74e-11	-6.01e-01	 5.48e-01
./fusion_twas/WEIGHTS/LIV_LDL/S100A11_500kb.wgt.RDat	S100A11	1	1.52e+08	1.52e+08	0.0501	rs6587627	 -2.15	rs1045298	 5.13e-02	  0.00	  1.06667	123	  1	lasso	0.04140	 1.65e-06	 8.46e-02	 9.33e-01
./fusion_twas/WEIGHTS/LIV_LDL/LRRC8D_500kb.wgt.RDat	LRRC8D	1	9.03e+07	9.04e+07	0.0531	rs17130852	 -1.87	rs7542239	 2.63e-02	  4.00	 -0.17910	173	173	prs	0.01410	 3.81e-03	-3.56e-01	 7.22e-01
./fusion_twas/WEIGHTS/LIV_LDL/CEP104_500kb.wgt.RDat	CEP104	1	3.73e+06	3.77e+06	0.3728	rs2483278	  2.88	rs9424310	 3.12e-01	-12.70	 -0.05455	186	 53	enet	0.33240	 8.68e-48	-8.47e-02	 9.33e-01
./fusion_twas/WEIGHTS/LIV_LDL/CFHR5_500kb.wgt.RDat	CFHR5	1	1.97e+08	1.97e+08	0.1162	rs10922187	 -2.44	rs12028827	 5.56e-02	 -6.47	  2.26471	 66	 66	blup	0.11429	 1.22e-15	-1.89e+00	 5.90e-02
./fusion_twas/WEIGHTS/LIV_LDL/CEP85_500kb.wgt.RDat	CEP85	1	2.66e+07	2.66e+07	0.1304	rs2275947	 -3.11	rs4584380	 3.22e-02	 -5.31	  0.27778	145	 13	enet	0.06531	 1.89e-09	 9.95e-01	 3.20e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM79_500kb.wgt.RDat	TMEM79	1	1.56e+08	1.56e+08	0.1982	rs2025577	  3.62	rs1543294	 1.55e-01	 -9.14	  3.40000	132	 14	enet	0.14019	 4.91e-19	-3.61e+00	 3.12e-04
./fusion_twas/WEIGHTS/LIV_LDL/XPR1_500kb.wgt.RDat	XPR1	1	1.81e+08	1.81e+08	0.0636	rs16856086	 -2.42	rs12401315	 4.29e-02	 -5.13	 -0.52055	207	  2	lasso	0.02636	 1.15e-04	 5.53e-01	 5.81e-01
./fusion_twas/WEIGHTS/LIV_LDL/SEMA4A_500kb.wgt.RDat	SEMA4A	1	1.56e+08	1.56e+08	0.1010	rs2025577	  3.62	rs7695	 9.14e-02	  7.00	 -1.14035	122	  2	lasso	0.08727	 3.41e-12	-1.20e+00	 2.30e-01
./fusion_twas/WEIGHTS/LIV_LDL/WI2-3658N16.1_500kb.wgt.RDat	WI2-3658N16.1	1	1.46e+08	1.46e+08	0.0383	rs11587821	 -2.39	rs1899484	 3.12e-02	 -4.24	  1.68657	100	  6	lasso	0.01826	 1.15e-03	-1.69e+00	 9.17e-02
./fusion_twas/WEIGHTS/LIV_LDL/HAX1_500kb.wgt.RDat	HAX1	1	1.54e+08	1.54e+08	0.2231	rs1044013	  2.87	rs1044013	 8.15e-02	 -7.25	  2.86538	132	 32	enet	0.15608	 3.65e-21	-2.15e+00	 3.16e-02
./fusion_twas/WEIGHTS/LIV_LDL/GAS5_500kb.wgt.RDat	GAS5	1	1.74e+08	1.74e+08	0.0912	rs6666588	  2.76	rs941987	 5.50e-02	  5.79	  1.52688	 72	  5	lasso	0.05071	 1.19e-07	 1.23e+00	 2.20e-01
./fusion_twas/WEIGHTS/LIV_LDL/EGLN1_500kb.wgt.RDat	EGLN1	1	2.31e+08	2.32e+08	0.0978	rs4658871	  2.32	rs11122273	 1.36e-01	 -8.40	  0.17544	207	  2	lasso	0.13506	 2.34e-18	 3.32e-02	 9.74e-01
./fusion_twas/WEIGHTS/LIV_LDL/NSUN4_500kb.wgt.RDat	NSUN4	1	4.68e+07	4.68e+07	0.1205	rs7515750	  2.19	rs7515284	 1.08e-01	 -7.85	  1.10526	122	  7	lasso	0.12271	 9.78e-17	-9.48e-01	 3.43e-01
./fusion_twas/WEIGHTS/LIV_LDL/C4BPB_500kb.wgt.RDat	C4BPB	1	2.07e+08	2.07e+08	0.0655	rs4311892	  2.23	rs2808470	 5.31e-02	  5.86	  1.67143	133	  2	lasso	0.05335	 5.65e-08	 1.68e+00	 9.36e-02
./fusion_twas/WEIGHTS/LIV_LDL/HIST2H2BE_500kb.wgt.RDat	HIST2H2BE	1	1.50e+08	1.50e+08	0.0621	rs11205354	  2.61	rs7531664	 3.61e-02	  4.63	  0.51087	 51	  5	enet	0.02552	 1.46e-04	 6.32e-01	 5.28e-01
./fusion_twas/WEIGHTS/LIV_LDL/CD1D_500kb.wgt.RDat	CD1D	1	1.58e+08	1.58e+08	0.0472	rs857691	  2.88	rs3754471	 6.82e-02	  6.40	 -0.75676	172	  3	lasso	0.07578	 9.42e-11	-2.70e-01	 7.87e-01
./fusion_twas/WEIGHTS/LIV_LDL/MOB3C_500kb.wgt.RDat	MOB3C	1	4.71e+07	4.71e+07	0.1801	rs7515750	  2.19	rs7556481	 9.87e-02	 -8.12	 -0.03390	131	 13	enet	0.13438	 2.88e-18	 1.79e-01	 8.58e-01
./fusion_twas/WEIGHTS/LIV_LDL/FMO3_500kb.wgt.RDat	FMO3	1	1.71e+08	1.71e+08	0.1248	rs4916273	 -3.04	rs10912537	 3.83e-02	 -6.44	 -1.10769	264	264	prs	0.13970	 5.70e-19	 1.54e+00	 1.24e-01
./fusion_twas/WEIGHTS/LIV_LDL/MED8_500kb.wgt.RDat	MED8	1	4.38e+07	4.39e+07	0.0368	rs841833	  2.98	rs2842180	 1.81e-02	  4.29	  0.17308	152	152	prs	0.02561	 1.42e-04	 6.24e-01	 5.33e-01
./fusion_twas/WEIGHTS/LIV_LDL/GSTM2_500kb.wgt.RDat	GSTM2	1	1.10e+08	1.10e+08	0.3981	rs660240	-36.52	rs17014495	 2.72e-02	  0.00	 -5.05263	186	 31	enet	0.23423	 3.19e-32	 2.31e+00	 2.07e-02
./fusion_twas/WEIGHTS/LIV_LDL/AHCYL1_500kb.wgt.RDat	AHCYL1	1	1.11e+08	1.11e+08	0.0841	rs650985	 -8.35	rs655315	 5.12e-02	 -5.38	  0.26190	210	 11	enet	0.01934	 8.43e-04	 2.42e+00	 1.55e-02
./fusion_twas/WEIGHTS/LIV_LDL/THEMIS2_500kb.wgt.RDat	THEMIS2	1	2.82e+07	2.82e+07	0.0709	rs5027651	  2.52	rs1467465	 5.24e-02	  5.38	 -1.13333	 82	  6	lasso	0.04286	 1.09e-06	-1.30e+00	 1.94e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP5-968D22.1_500kb.wgt.RDat	RP5-968D22.1	1	1.68e+08	1.68e+08	0.4805	rs926523	  2.30	rs858114	 2.46e-01	-11.29	  1.61789	183	 48	enet	0.29140	 4.96e-41	-2.22e+00	 2.66e-02
./fusion_twas/WEIGHTS/LIV_LDL/TAF13_500kb.wgt.RDat	TAF13	1	1.10e+08	1.10e+08	0.0812	rs660240	-36.52	rs10466	 4.40e-02	  4.98	 -0.77612	157	 13	enet	0.05993	 8.73e-09	 1.66e+00	 9.77e-02
./fusion_twas/WEIGHTS/LIV_LDL/CTSK_500kb.wgt.RDat	CTSK	1	1.51e+08	1.51e+08	0.0658	rs2055975	 -3.09	rs2275236	 7.67e-02	  6.65	  2.03846	111	111	prs	0.07719	 6.28e-11	 1.69e+00	 9.12e-02
./fusion_twas/WEIGHTS/LIV_LDL/SELP_500kb.wgt.RDat	SELP	1	1.70e+08	1.70e+08	0.0689	rs12731646	  2.89	rs1200115	 6.62e-02	  0.00	  0.50000	177	  2	lasso	0.07083	 3.90e-10	-6.20e-01	 5.35e-01
./fusion_twas/WEIGHTS/LIV_LDL/CFHR3_500kb.wgt.RDat	CFHR3	1	1.97e+08	1.97e+08	0.7234	rs10922187	 -2.44	rs7542235	 4.18e-01	-14.66	 -1.43137	 66	 13	enet	0.64940	1.17e-120	 1.29e+00	 1.96e-01
./fusion_twas/WEIGHTS/LIV_LDL/PRMT6_500kb.wgt.RDat	PRMT6	1	1.08e+08	1.08e+08	0.6755	rs1730859	  4.49	rs3108680	 7.44e-01	-19.51	  4.10526	178	  3	lasso	0.74383	4.07e-156	-3.99e+00	 6.69e-05
./fusion_twas/WEIGHTS/LIV_LDL/MAN1A2_500kb.wgt.RDat	MAN1A2	1	1.18e+08	1.18e+08	0.0679	rs17613339	 -2.49	rs873975	 9.46e-03	 -4.60	 -1.11111	194	194	prs	0.03136	 2.80e-05	 3.61e-01	 7.18e-01
./fusion_twas/WEIGHTS/LIV_LDL/MEAF6_500kb.wgt.RDat	MEAF6	1	3.80e+07	3.80e+07	0.1500	rs849943	 -2.77	rs7544462	 4.78e-02	 -6.61	  1.20833	153	  5	lasso	0.14996	 2.44e-20	 3.49e-03	 9.97e-01
./fusion_twas/WEIGHTS/LIV_LDL/B3GALT6_500kb.wgt.RDat	B3GALT6	1	1.17e+06	1.17e+06	0.0425	rs3766191	  2.13	rs3813199	 2.58e-02	 -4.34	  0.65263	 24	  3	lasso	0.02345	 2.62e-04	-8.46e-01	 3.97e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM56_500kb.wgt.RDat	TMEM56	1	9.56e+07	9.57e+07	0.0798	rs259325	  4.28	rs10874867	 7.43e-02	  0.00	 -0.92727	238	238	prs	0.06970	 5.39e-10	 9.10e-01	 3.63e-01
./fusion_twas/WEIGHTS/LIV_LDL/SELL_500kb.wgt.RDat	SELL	1	1.70e+08	1.70e+08	0.1566	rs3766077	  2.59	rs2223286	 5.71e-02	 -7.11	  1.07273	170	 15	enet	0.11402	 1.31e-15	-1.69e+00	 9.14e-02
./fusion_twas/WEIGHTS/LIV_LDL/YIPF1_500kb.wgt.RDat	YIPF1	1	5.43e+07	5.44e+07	0.1148	rs12095916	  2.69	rs1127931	 7.63e-03	  4.31	  1.11940	203	 21	enet	0.04105	 1.82e-06	-8.57e-01	 3.91e-01
./fusion_twas/WEIGHTS/LIV_LDL/HSPA7_500kb.wgt.RDat	HSPA7	1	1.62e+08	1.62e+08	0.3998	rs7529425	  4.29	rs7529425	 1.10e-01	 -7.61	  4.29487	187	 70	enet	0.23567	 1.95e-32	-1.29e+00	 1.97e-01
./fusion_twas/WEIGHTS/LIV_LDL/ODF2L_500kb.wgt.RDat	ODF2L	1	8.68e+07	8.69e+07	0.0452	rs1507269	  2.74	rs272516	 1.42e-02	  4.20	 -0.55357	152	152	prs	0.02375	 2.41e-04	-4.20e-01	 6.75e-01
./fusion_twas/WEIGHTS/LIV_LDL/TGFBR3_500kb.wgt.RDat	TGFBR3	1	9.21e+07	9.24e+07	0.0402	rs3131814	  5.31	rs2810893	 1.33e-04	  3.30	 -0.91379	174	174	prs	0.01923	 8.70e-04	 1.20e+00	 2.30e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-418J17.1_500kb.wgt.RDat	RP11-418J17.1	1	1.20e+08	1.20e+08	0.2159	rs2755140	 -2.54	rs10923754	 1.83e-01	 -9.93	  0.63415	179	  2	lasso	0.18824	 1.37e-25	-6.53e-01	 5.14e-01
./fusion_twas/WEIGHTS/LIV_LDL/SETDB1_500kb.wgt.RDat	SETDB1	1	1.51e+08	1.51e+08	0.0829	rs2055975	 -3.09	rs10888394	 6.04e-02	 -6.38	  1.43396	118	  6	lasso	0.08223	 1.47e-11	-1.48e+00	 1.38e-01
./fusion_twas/WEIGHTS/LIV_LDL/SNRPE_500kb.wgt.RDat	SNRPE	1	2.04e+08	2.04e+08	0.0437	rs16851525	  2.49	rs11240609	 2.76e-02	  5.05	 -1.64935	183	  8	enet	0.02908	 5.32e-05	-1.31e+00	 1.90e-01
./fusion_twas/WEIGHTS/LIV_LDL/ANXA9_500kb.wgt.RDat	ANXA9	1	1.51e+08	1.51e+08	0.2111	rs2055975	 -3.09	rs2055975	 3.47e-02	 -5.16	 -3.08772	118	 23	enet	0.07998	 2.81e-11	 3.41e+00	 6.43e-04
./fusion_twas/WEIGHTS/LIV_LDL/BMP8B_500kb.wgt.RDat	BMP8B	1	4.02e+07	4.03e+07	0.1713	rs7513553	 -2.00	rs1046988	 1.69e-02	  5.16	 -0.36364	131	 16	enet	0.10055	 7.06e-14	-9.46e-01	 3.44e-01
./fusion_twas/WEIGHTS/LIV_LDL/TSPAN1_500kb.wgt.RDat	TSPAN1	1	4.66e+07	4.67e+07	0.4662	rs7515750	  2.19	rs10890384	 2.49e-01	 11.41	 -0.65753	 97	  3	lasso	0.25454	 2.83e-35	-6.39e-01	 5.23e-01
./fusion_twas/WEIGHTS/LIV_LDL/FUCA1_500kb.wgt.RDat	FUCA1	1	2.42e+07	2.42e+07	0.1846	rs1198433	 -3.22	rs719400	 1.16e-01	  8.30	 -0.58333	152	  2	lasso	0.14699	 6.08e-20	-6.87e-01	 4.92e-01
