FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/Blood_LDL/ERMARD_500kb.wgt.RDat	ERMARD	6	1.70e+08	1.70e+08	0.0458	rs4235991	 3.36	rs7767980	 0.019970	  4.26	-0.3158	163	163	prs	0.02911	 1.71e-04	-0.39055	6.96e-01
./fusion_twas/WEIGHTS/Blood_LDL/PSMG4_500kb.wgt.RDat	PSMG4	6	3.23e+06	3.30e+06	0.1199	NA	   NA	NA	       NA	    NA	     NA	259	  0	lasso	0.10904	 4.71e-13	      NA	      NA
./fusion_twas/WEIGHTS/Blood_LDL/BYSL_500kb.wgt.RDat	BYSL	6	4.19e+07	4.19e+07	0.0565	NA	   NA	NA	       NA	    NA	     NA	219	  0	lasso	0.03203	 8.38e-05	      NA	      NA
./fusion_twas/WEIGHTS/Blood_LDL/SENP6_500kb.wgt.RDat	SENP6	6	7.63e+07	7.64e+07	0.1094	rs1486039	 2.45	rs9343298	 0.122043	 -7.62	 0.6923	110	110	prs	0.12058	 2.48e-14	-1.14874	2.51e-01
./fusion_twas/WEIGHTS/Blood_LDL/FAM135A_500kb.wgt.RDat	FAM135A	6	7.11e+07	7.13e+07	0.1054	rs9455190	-2.38	rs7740873	 0.077269	 -5.98	 1.2836	200	  4	lasso	0.06790	 1.35e-08	-1.17336	2.41e-01
./fusion_twas/WEIGHTS/Blood_LDL/MYLK4_500kb.wgt.RDat	MYLK4	6	2.66e+06	2.75e+06	0.3667	rs7759176	-2.26	rs4959699	 0.200723	 -9.82	-0.5472	238	  5	lasso	0.31905	 2.98e-39	-0.29338	7.69e-01
./fusion_twas/WEIGHTS/Blood_LDL/PDSS2_500kb.wgt.RDat	PDSS2	6	1.07e+08	1.08e+08	0.0829	rs4440495	 4.27	rs6568470	 0.087357	  6.35	-0.0727	259	  1	lasso	0.07207	 4.86e-09	-0.07273	9.42e-01
./fusion_twas/WEIGHTS/Blood_LDL/SLC17A5_500kb.wgt.RDat	SLC17A5	6	7.43e+07	7.44e+07	0.0756	rs674708	 2.56	rs364734	 0.039711	  4.95	 1.9048	136	136	blup	0.03132	 9.97e-05	 1.80933	7.04e-02
./fusion_twas/WEIGHTS/Blood_LDL/C6orf62_500kb.wgt.RDat	C6orf62	6	2.47e+07	2.47e+07	0.4109	rs2145753	 3.18	rs3813687	 0.373052	 12.86	-1.8400	246	 16	enet	0.37297	 2.94e-47	-1.51979	1.29e-01
./fusion_twas/WEIGHTS/Blood_LDL/RP1-151F17.2_500kb.wgt.RDat	RP1-151F17.2	6	1.68e+07	1.68e+07	0.1356	rs9477074	-3.04	rs9396740	 0.002126	 -3.62	-0.8167	250	250	blup	0.04146	 8.51e-06	 0.57374	5.66e-01
./fusion_twas/WEIGHTS/Blood_LDL/CDKN1A_500kb.wgt.RDat	CDKN1A	6	3.66e+07	3.67e+07	0.0947	rs12199301	 2.45	rs1321313	 0.034390	 -5.70	-0.1935	224	  5	lasso	0.04731	 2.06e-06	 0.58335	5.60e-01
./fusion_twas/WEIGHTS/Blood_LDL/FAM103A2P_500kb.wgt.RDat	FAM103A2P	6	1.67e+08	1.67e+08	0.0768	rs9366076	-3.03	rs2345067	-0.000402	  3.51	-0.0169	288	288	prs	0.01204	 1.15e-02	 0.00113	9.99e-01
./fusion_twas/WEIGHTS/Blood_LDL/ZNF318_500kb.wgt.RDat	ZNF318	6	4.33e+07	4.33e+07	0.1011	rs6941212	-3.31	rs2254303	 0.063766	  5.82	 0.9365	171	  6	lasso	0.06369	 3.80e-08	 0.98300	3.26e-01
./fusion_twas/WEIGHTS/Blood_LDL/MDGA1_500kb.wgt.RDat	MDGA1	6	3.76e+07	3.77e+07	0.7260	rs259686	 2.51	rs6938061	 0.627900	 16.57	-0.3455	205	  5	lasso	0.67278	3.14e-110	-0.24390	8.07e-01
./fusion_twas/WEIGHTS/Blood_LDL/MANEA-AS1_500kb.wgt.RDat	MANEA-AS1	6	9.60e+07	9.60e+07	0.0474	rs916498	-3.00	rs12333032	 0.014762	 -4.54	-0.7885	109	109	prs	0.03888	 1.59e-05	 0.39260	6.95e-01
./fusion_twas/WEIGHTS/Blood_LDL/TREML4_500kb.wgt.RDat	TREML4	6	4.12e+07	4.12e+07	0.4012	rs9369279	-3.30	rs9349180	 0.494444	 14.74	-0.5238	246	  5	lasso	0.49459	 3.74e-68	-0.61816	5.36e-01
./fusion_twas/WEIGHTS/Blood_LDL/EPB41L2_500kb.wgt.RDat	EPB41L2	6	1.31e+08	1.31e+08	0.0505	rs2781651	-2.44	rs12203760	 0.047606	  4.98	-0.2167	197	  3	lasso	0.03400	 5.20e-05	-0.18828	8.51e-01
./fusion_twas/WEIGHTS/Blood_LDL/SAMD3_500kb.wgt.RDat	SAMD3	6	1.30e+08	1.31e+08	0.1405	rs7755589	-3.34	rs7749850	 0.095124	  6.56	 1.1071	286	  5	lasso	0.10807	 6.03e-13	 0.60762	5.43e-01
./fusion_twas/WEIGHTS/Blood_LDL/PLA2G7_500kb.wgt.RDat	PLA2G7	6	4.67e+07	4.67e+07	0.0796	rs9395238	 2.27	rs9381469	 0.055873	 -5.25	 0.0962	225	  4	enet	0.05008	 1.05e-06	-0.01953	9.84e-01
./fusion_twas/WEIGHTS/Blood_LDL/TFB1M_500kb.wgt.RDat	TFB1M	6	1.56e+08	1.56e+08	0.0722	rs12190086	-3.09	rs9479954	 0.034076	  0.00	 1.9444	226	226	prs	0.05210	 6.42e-07	 1.71712	8.60e-02
./fusion_twas/WEIGHTS/Blood_LDL/LRRC16A_500kb.wgt.RDat	LRRC16A	6	2.53e+07	2.56e+07	0.6506	rs7765813	-4.65	rs2307300	 0.500880	  0.00	 0.2603	384	  7	lasso	0.55853	 3.00e-81	 0.32464	7.45e-01
./fusion_twas/WEIGHTS/Blood_LDL/CD164_500kb.wgt.RDat	CD164	6	1.10e+08	1.10e+08	0.0354	rs3734649	-3.35	rs13210693	 0.020804	 -4.32	-0.2308	 94	 94	prs	0.03276	 7.03e-05	-0.55840	5.77e-01
./fusion_twas/WEIGHTS/Blood_LDL/PNRC1_500kb.wgt.RDat	PNRC1	6	8.98e+07	8.98e+07	0.1033	rs282133	-2.23	rs9451140	 0.096602	  6.72	 0.7321	142	  4	lasso	0.09113	 4.30e-11	 0.75147	4.52e-01
./fusion_twas/WEIGHTS/Blood_LDL/TXLNB_500kb.wgt.RDat	TXLNB	6	1.40e+08	1.40e+08	0.1522	rs9689738	-3.46	rs11965233	 0.056505	  5.16	-0.1786	195	  5	lasso	0.03238	 7.70e-05	-0.31723	7.51e-01
./fusion_twas/WEIGHTS/Blood_LDL/RP11-98I9.4_500kb.wgt.RDat	RP11-98I9.4	6	9.99e+07	9.99e+07	0.3893	rs2180046	 2.30	rs6570064	 0.516012	 15.03	 0.0577	171	  3	lasso	0.50503	 3.56e-70	 0.04835	9.61e-01
./fusion_twas/WEIGHTS/Blood_LDL/RUNX2_500kb.wgt.RDat	RUNX2	6	4.53e+07	4.56e+07	0.1715	rs2782660	-2.72	rs524492	 0.118420	  0.00	 0.0690	178	  4	lasso	0.13573	 4.90e-16	 0.95167	3.41e-01
./fusion_twas/WEIGHTS/Blood_LDL/HEBP2_500kb.wgt.RDat	HEBP2	6	1.39e+08	1.39e+08	0.0566	rs10499204	-2.69	rs7765991	 0.063208	 -5.38	-0.3950	209	  4	lasso	0.05476	 3.36e-07	 0.39449	6.93e-01
./fusion_twas/WEIGHTS/Blood_LDL/EPM2A_500kb.wgt.RDat	EPM2A	6	1.46e+08	1.46e+08	0.1793	rs2056994	 2.77	rs365515	 0.144785	 -8.16	 2.1923	116	  3	lasso	0.16766	 1.02e-19	-1.89887	5.76e-02
./fusion_twas/WEIGHTS/Blood_LDL/PTK7_500kb.wgt.RDat	PTK7	6	4.30e+07	4.31e+07	0.0978	rs6941212	-3.31	rs12662888	 0.026271	 -4.96	 0.7405	133	  3	lasso	0.02928	 1.64e-04	-0.67681	4.99e-01
./fusion_twas/WEIGHTS/Blood_LDL/ASCC3_500kb.wgt.RDat	ASCC3	6	1.01e+08	1.01e+08	0.0349	rs17789218	-5.60	rs705588	 0.017641	 -4.13	-3.4167	124	  2	lasso	0.02144	 1.11e-03	 3.52874	4.18e-04
./fusion_twas/WEIGHTS/Blood_LDL/SLC22A1_500kb.wgt.RDat	SLC22A1	6	1.61e+08	1.61e+08	0.1115	rs11753995	 9.60	rs12193610	 0.031545	  0.00	 1.0274	305	 22	enet	0.04750	 1.96e-06	 7.10748	1.18e-12
./fusion_twas/WEIGHTS/Blood_LDL/GTF2H5_500kb.wgt.RDat	GTF2H5	6	1.59e+08	1.59e+08	0.2484	rs928008	 2.54	rs662185	 0.070318	  6.82	 1.6667	187	  7	lasso	0.14631	 3.05e-17	 1.52884	1.26e-01
./fusion_twas/WEIGHTS/Blood_LDL/LYRM4_500kb.wgt.RDat	LYRM4	6	5.10e+06	5.26e+06	0.3142	rs2432794	-2.85	rs12661523	 0.130453	  7.65	-0.2667	286	 56	enet	0.21516	 1.90e-25	-0.10251	9.18e-01
./fusion_twas/WEIGHTS/Blood_LDL/MICAL1_500kb.wgt.RDat	MICAL1	6	1.10e+08	1.10e+08	0.1388	rs3734649	-3.35	rs12529505	 0.098729	 -7.09	 2.8833	107	  6	enet	0.09694	 1.00e-11	-2.15993	3.08e-02
./fusion_twas/WEIGHTS/Blood_LDL/CPNE5_500kb.wgt.RDat	CPNE5	6	3.67e+07	3.68e+07	0.1379	rs12199301	 2.45	rs236452	 0.113933	  7.16	-0.3500	249	  3	lasso	0.11089	 2.95e-13	-0.46513	6.42e-01
./fusion_twas/WEIGHTS/Blood_LDL/DCBLD1_500kb.wgt.RDat	DCBLD1	6	1.18e+08	1.18e+08	0.2287	rs9489297	 2.51	rs1761833	 0.289444	  0.00	-2.3333	161	  3	lasso	0.29057	 2.84e-35	 0.23956	8.11e-01
./fusion_twas/WEIGHTS/Blood_LDL/SLC35B2_500kb.wgt.RDat	SLC35B2	6	4.42e+07	4.42e+07	0.1150	rs9357436	 2.45	rs833052	-0.001895	  0.00	 0.2857	271	271	prs	0.03215	 8.15e-05	-1.37077	1.70e-01
./fusion_twas/WEIGHTS/Blood_LDL/GCNT2_500kb.wgt.RDat	GCNT2	6	1.05e+07	1.06e+07	0.1852	rs1045911	 3.08	rs796101	 0.089413	 -6.37	 0.2319	242	  6	lasso	0.13845	 2.41e-16	-0.29545	7.68e-01
./fusion_twas/WEIGHTS/Blood_LDL/MLLT4_500kb.wgt.RDat	MLLT4	6	1.68e+08	1.68e+08	0.2657	rs4708701	 2.35	rs10945454	 0.176131	  9.32	 0.1964	193	 34	enet	0.20840	 1.30e-24	-0.30264	7.62e-01
./fusion_twas/WEIGHTS/Blood_LDL/U91328.19_500kb.wgt.RDat	U91328.19	6	2.60e+07	2.60e+07	0.0871	rs7765813	-4.65	rs9348697	 0.038332	 -5.90	-1.6200	359	359	prs	0.11411	 1.30e-13	 3.04161	2.35e-03
./fusion_twas/WEIGHTS/Blood_LDL/TPMT_500kb.wgt.RDat	TPMT	6	1.81e+07	1.82e+07	0.2284	rs2842934	-2.17	rs7770657	 0.115814	  0.00	-0.5926	160	  1	lasso	0.17644	 9.39e-21	-1.14130	2.54e-01
./fusion_twas/WEIGHTS/Blood_LDL/KCNQ5_500kb.wgt.RDat	KCNQ5	6	7.33e+07	7.39e+07	0.1489	rs674708	 2.56	rs1147572	 0.060756	 -5.96	-1.2239	231	  3	lasso	0.10741	 7.14e-13	 0.84086	4.00e-01
./fusion_twas/WEIGHTS/Blood_LDL/SERAC1_500kb.wgt.RDat	SERAC1	6	1.59e+08	1.59e+08	0.4619	rs928008	 2.54	rs11756587	 0.262391	 10.79	-0.1644	193	 28	enet	0.35205	 4.49e-44	 0.80980	4.18e-01
