FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/Blood_LDL/HEMK1_500kb.wgt.RDat	HEMK1	3	5.06e+07	5.06e+07	0.0674	rs2526392	-2.98	rs420536	 3.11e-02	  4.65	-0.6786	 50	 14	enet	0.06012	9.09e-08	-1.22758	2.20e-01
./fusion_twas/WEIGHTS/Blood_LDL/PFN2_500kb.wgt.RDat	PFN2	3	1.50e+08	1.50e+08	0.1840	rs7430029	-2.54	rs6794817	 1.25e-01	  0.00	-0.3571	199	 29	enet	0.17938	4.20e-21	-1.17041	2.42e-01
./fusion_twas/WEIGHTS/Blood_LDL/KRT8P12_500kb.wgt.RDat	KRT8P12	3	1.60e+08	1.60e+08	0.0947	rs4679890	 3.30	rs17570467	 3.06e-02	 -5.07	 3.0566	111	  2	lasso	0.04111	9.27e-06	-2.50928	1.21e-02
./fusion_twas/WEIGHTS/Blood_LDL/CCNL1_500kb.wgt.RDat	CCNL1	3	1.57e+08	1.57e+08	0.0648	rs7649021	-2.41	rs10936063	 6.73e-02	  5.73	-1.0167	116	  2	lasso	0.06519	2.63e-08	-1.02330	3.06e-01
./fusion_twas/WEIGHTS/Blood_LDL/ARIH2_500kb.wgt.RDat	ARIH2	3	4.90e+07	4.90e+07	0.0277	rs1003649	 2.64	rs9840050	 2.86e-02	 -3.90	-0.1852	 74	 74	prs	0.02622	3.45e-04	 0.32751	7.43e-01
./fusion_twas/WEIGHTS/Blood_LDL/ITGB5_500kb.wgt.RDat	ITGB5	3	1.24e+08	1.25e+08	0.0770	rs9833435	 2.97	rs9879289	 1.39e-02	  4.61	 1.7432	257	  7	enet	0.02965	1.50e-04	 0.20501	8.38e-01
./fusion_twas/WEIGHTS/Blood_LDL/IQCB1_500kb.wgt.RDat	IQCB1	3	1.21e+08	1.22e+08	0.3258	rs4678179	-2.86	rs4676744	 2.12e-01	 -9.70	 0.7925	141	 20	enet	0.26203	1.93e-31	-1.72988	8.37e-02
./fusion_twas/WEIGHTS/Blood_LDL/AC024560.3_500kb.wgt.RDat	AC024560.3	3	1.97e+08	1.97e+08	0.0946	rs9818949	 3.08	rs7612230	 5.98e-02	  5.32	-1.0978	106	  4	lasso	0.05281	5.41e-07	-0.91991	3.58e-01
./fusion_twas/WEIGHTS/Blood_LDL/ZNF501_500kb.wgt.RDat	ZNF501	3	4.48e+07	4.48e+07	0.1825	rs11063	-2.47	rs10514710	 1.67e-01	  8.61	 2.1957	116	  2	lasso	0.16431	2.52e-19	 2.09425	3.62e-02
./fusion_twas/WEIGHTS/Blood_LDL/TAMM41_500kb.wgt.RDat	TAMM41	3	1.18e+07	1.19e+07	0.3088	rs9875338	-7.30	rs2173331	 6.11e-02	 -7.12	-1.5283	204	  5	lasso	0.26340	1.27e-31	-0.03351	9.73e-01
./fusion_twas/WEIGHTS/Blood_LDL/NIT2_500kb.wgt.RDat	NIT2	3	1.00e+08	1.00e+08	0.1197	rs7637157	 2.81	rs2289506	 8.67e-02	 -6.54	 0.3148	104	  4	lasso	0.08282	3.41e-10	-0.51146	6.09e-01
./fusion_twas/WEIGHTS/Blood_LDL/RPP14_500kb.wgt.RDat	RPP14	3	5.83e+07	5.83e+07	0.0721	rs13094898	-3.29	rs11713310	 3.38e-02	  5.14	 2.0213	148	148	prs	0.04853	1.53e-06	 0.63922	5.23e-01
./fusion_twas/WEIGHTS/Blood_LDL/SELK_500kb.wgt.RDat	SELK	3	5.39e+07	5.39e+07	0.1291	rs807193	-1.99	rs1046677	 1.57e-01	 -8.45	-0.9038	222	  9	enet	0.15303	5.14e-18	 1.03224	3.02e-01
./fusion_twas/WEIGHTS/Blood_LDL/SH3BP5_500kb.wgt.RDat	SH3BP5	3	1.53e+07	1.54e+07	0.0554	rs2290536	-2.13	rs9828229	 2.47e-02	  4.48	 1.0154	174	  7	enet	0.04980	1.12e-06	 0.32599	7.44e-01
./fusion_twas/WEIGHTS/Blood_LDL/GSK3B_500kb.wgt.RDat	GSK3B	3	1.20e+08	1.20e+08	0.0800	rs3732361	 3.45	rs9845965	 5.01e-02	  0.00	 0.3558	246	246	prs	0.05216	6.34e-07	 0.84162	4.00e-01
./fusion_twas/WEIGHTS/Blood_LDL/CCDC71_500kb.wgt.RDat	CCDC71	3	4.92e+07	4.92e+07	0.0313	rs9586	-1.05	rs12490393	 1.67e-02	  3.29	-0.5283	 59	 59	blup	0.01572	4.58e-03	 0.10220	9.19e-01
./fusion_twas/WEIGHTS/Blood_LDL/TATDN2_500kb.wgt.RDat	TATDN2	3	1.03e+07	1.03e+07	0.0983	rs4383496	 3.12	rs164938	 4.31e-02	  5.01	 1.3462	250	  4	lasso	0.04075	1.01e-05	 1.19284	2.33e-01
./fusion_twas/WEIGHTS/Blood_LDL/RFC4_500kb.wgt.RDat	RFC4	3	1.87e+08	1.87e+08	0.1907	rs3733159	-2.32	rs2066500	 2.05e-01	 -9.62	 1.0345	251	  2	lasso	0.20478	3.61e-24	-1.04314	2.97e-01
./fusion_twas/WEIGHTS/Blood_LDL/FSTL1_500kb.wgt.RDat	FSTL1	3	1.20e+08	1.20e+08	0.1183	rs17204878	 2.65	rs1267675	 8.19e-02	  6.17	 0.2373	107	107	blup	0.08177	4.42e-10	 0.55692	5.78e-01
./fusion_twas/WEIGHTS/Blood_LDL/OXSM_500kb.wgt.RDat	OXSM	3	2.58e+07	2.58e+07	0.0507	rs6782425	-2.77	rs13314209	-2.12e-05	  3.38	-1.4000	174	174	prs	0.03676	2.66e-05	-0.37596	7.07e-01
./fusion_twas/WEIGHTS/Blood_LDL/RP11-85F14.5_500kb.wgt.RDat	RP11-85F14.5	3	1.37e+08	1.37e+08	0.0570	rs9860801	 3.87	rs1052620	 4.01e-02	  5.16	 2.7209	101	  5	lasso	0.05542	2.86e-07	 2.06384	3.90e-02
./fusion_twas/WEIGHTS/Blood_LDL/SUCLG2_500kb.wgt.RDat	SUCLG2	3	6.74e+07	6.77e+07	0.4313	rs6800897	-4.17	rs13076634	 1.80e-01	  9.31	 0.9091	188	 33	enet	0.29833	2.43e-36	 1.81012	7.03e-02
./fusion_twas/WEIGHTS/Blood_LDL/KALRN_500kb.wgt.RDat	KALRN	3	1.24e+08	1.24e+08	0.1400	rs9833435	 2.97	rs582288	 1.37e-01	 -7.89	-1.3636	327	 18	enet	0.14335	6.64e-17	 0.64537	5.19e-01
./fusion_twas/WEIGHTS/Blood_LDL/LPP_500kb.wgt.RDat	LPP	3	1.88e+08	1.89e+08	0.0846	rs1523475	 3.35	rs9867814	 2.33e-02	  4.57	 2.1296	349	 24	enet	0.06046	8.37e-08	 2.99375	2.76e-03
./fusion_twas/WEIGHTS/Blood_LDL/DENND6A_500kb.wgt.RDat	DENND6A	3	5.76e+07	5.77e+07	0.0303	rs4283545	-2.83	rs12488539	 1.96e-02	  4.12	 0.0755	117	117	prs	0.02301	7.56e-04	-0.57313	5.67e-01
./fusion_twas/WEIGHTS/Blood_LDL/CEP70_500kb.wgt.RDat	CEP70	3	1.38e+08	1.38e+08	0.0535	rs11707222	-2.10	rs12632794	 4.31e-02	  4.57	-0.1329	 87	  2	lasso	0.03619	3.05e-05	-0.49395	6.21e-01
./fusion_twas/WEIGHTS/Blood_LDL/RBM6_500kb.wgt.RDat	RBM6	3	5.00e+07	5.01e+07	0.4862	rs2526392	-2.98	rs2280406	 5.75e-01	-15.86	-0.0377	 68	 18	enet	0.61096	1.74e-93	 0.14068	8.88e-01
./fusion_twas/WEIGHTS/Blood_LDL/ZNF502_500kb.wgt.RDat	ZNF502	3	4.48e+07	4.48e+07	0.5370	rs11063	-2.47	rs10514710	 5.14e-01	 15.03	 2.1957	116	  6	lasso	0.55802	3.88e-81	 1.94669	5.16e-02
./fusion_twas/WEIGHTS/Blood_LDL/SLC15A2_500kb.wgt.RDat	SLC15A2	3	1.22e+08	1.22e+08	0.1762	rs3762637	 4.59	rs4676744	 1.72e-01	  8.75	 0.7925	159	  6	lasso	0.17653	9.18e-21	 0.63632	5.25e-01
./fusion_twas/WEIGHTS/Blood_LDL/CCDC66_500kb.wgt.RDat	CCDC66	3	5.66e+07	5.67e+07	0.1963	rs969242	-3.21	rs11130525	 1.63e-01	  8.61	-1.3529	163	 13	enet	0.19811	2.36e-23	-1.29184	1.96e-01
./fusion_twas/WEIGHTS/Blood_LDL/ITIH4_500kb.wgt.RDat	ITIH4	3	5.28e+07	5.29e+07	0.4123	rs10510760	 4.16	rs2276817	 4.59e-01	 14.18	 3.3607	114	 26	enet	0.46998	1.50e-63	 3.38944	7.00e-04
./fusion_twas/WEIGHTS/Blood_LDL/LARS2_500kb.wgt.RDat	LARS2	3	4.54e+07	4.56e+07	0.0644	rs13314784	-2.66	rs11549809	 4.84e-02	 -5.10	 1.2857	223	 10	enet	0.05179	6.93e-07	-0.96085	3.37e-01
./fusion_twas/WEIGHTS/Blood_LDL/VILL_500kb.wgt.RDat	VILL	3	3.80e+07	3.80e+07	0.0646	rs9877943	 2.76	rs11719578	 2.72e-03	  3.47	 0.4082	153	153	prs	0.00774	3.48e-02	 0.77137	4.40e-01
./fusion_twas/WEIGHTS/Blood_LDL/GLYCTK_500kb.wgt.RDat	GLYCTK	3	5.23e+07	5.23e+07	0.1108	rs10510760	 4.16	rs11717383	 1.69e-01	  8.67	-1.3529	 96	  4	lasso	0.15967	8.73e-19	-1.58959	1.12e-01
./fusion_twas/WEIGHTS/Blood_LDL/ZNF197_500kb.wgt.RDat	ZNF197	3	4.46e+07	4.47e+07	0.1172	rs11063	-2.47	rs10514710	 1.02e-01	  6.75	 2.1957	107	  4	lasso	0.11015	3.56e-13	 1.79241	7.31e-02
./fusion_twas/WEIGHTS/Blood_LDL/RSRC1_500kb.wgt.RDat	RSRC1	3	1.58e+08	1.58e+08	0.2204	rs2137611	-2.20	rs2117764	 1.25e-01	 -7.60	 0.7222	161	 34	enet	0.15502	3.02e-18	-0.82960	4.07e-01
./fusion_twas/WEIGHTS/Blood_LDL/TCTEX1D2_500kb.wgt.RDat	TCTEX1D2	3	1.96e+08	1.96e+08	0.0978	rs9858622	 3.33	rs2342309	 6.86e-02	  6.46	-1.2258	137	 14	enet	0.10356	1.89e-12	-1.58377	1.13e-01
./fusion_twas/WEIGHTS/Blood_LDL/IP6K2_500kb.wgt.RDat	IP6K2	3	4.87e+07	4.88e+07	0.5253	rs1003649	 2.64	rs3172494	 7.54e-02	 -5.96	-0.3038	 85	 18	enet	0.12286	1.38e-14	 0.63592	5.25e-01
./fusion_twas/WEIGHTS/Blood_LDL/C3orf17_500kb.wgt.RDat	C3orf17	3	1.13e+08	1.13e+08	0.0835	rs1920082	-3.34	rs3872610	 5.94e-03	 -5.00	 0.3333	195	195	prs	0.04528	3.37e-06	 0.20089	8.41e-01
./fusion_twas/WEIGHTS/Blood_LDL/ANAPC13_500kb.wgt.RDat	ANAPC13	3	1.34e+08	1.34e+08	0.2248	rs6762261	-2.55	rs934093	 3.58e-01	-12.60	 0.0000	188	  4	lasso	0.36094	2.05e-45	 0.00523	9.96e-01
./fusion_twas/WEIGHTS/Blood_LDL/CCR1_500kb.wgt.RDat	CCR1	3	4.62e+07	4.62e+07	0.0824	rs873382	-2.51	rs7616215	 1.27e-02	  4.27	-2.1296	178	178	prs	0.02258	8.40e-04	-1.79754	7.23e-02
./fusion_twas/WEIGHTS/Blood_LDL/B4GALT4_500kb.wgt.RDat	B4GALT4	3	1.19e+08	1.19e+08	0.3135	rs16830286	-2.80	rs9878996	 3.09e-01	 11.70	-1.6667	210	 15	enet	0.31872	3.32e-39	-1.67064	9.48e-02
./fusion_twas/WEIGHTS/Blood_LDL/RPL22L1_500kb.wgt.RDat	RPL22L1	3	1.71e+08	1.71e+08	0.0610	NA	   NA	NA	       NA	    NA	     NA	149	  0	lasso	0.06255	5.02e-08	      NA	      NA
./fusion_twas/WEIGHTS/Blood_LDL/EIF2A_500kb.wgt.RDat	EIF2A	3	1.50e+08	1.50e+08	0.3758	rs7430029	-2.54	rs2090916	 2.62e-01	-10.73	-0.6216	209	 24	enet	0.34624	3.30e-43	 0.57040	5.68e-01
./fusion_twas/WEIGHTS/Blood_LDL/RP11-804H8.6_500kb.wgt.RDat	RP11-804H8.6	3	5.07e+07	5.07e+07	0.0346	rs2233474	-2.43	rs398703	 3.77e-02	 -5.21	 0.0779	 41	 41	prs	0.04490	3.69e-06	-0.13246	8.95e-01
./fusion_twas/WEIGHTS/Blood_LDL/CCR4_500kb.wgt.RDat	CCR4	3	3.30e+07	3.30e+07	0.0583	rs17029597	-3.97	rs7613051	 8.87e-02	  6.37	 0.7879	131	  2	lasso	0.07923	8.29e-10	 0.79290	4.28e-01
./fusion_twas/WEIGHTS/Blood_LDL/POPDC2_500kb.wgt.RDat	POPDC2	3	1.19e+08	1.19e+08	0.1568	rs3732361	 3.45	rs3772134	 1.49e-01	  8.47	 0.2593	227	  5	lasso	0.14587	3.42e-17	 0.17112	8.64e-01
./fusion_twas/WEIGHTS/Blood_LDL/EHHADH_500kb.wgt.RDat	EHHADH	3	1.85e+08	1.85e+08	0.0990	rs12632248	 3.13	rs12629404	 5.24e-02	 -5.70	 0.1528	167	167	prs	0.05080	8.82e-07	 0.00171	9.99e-01
./fusion_twas/WEIGHTS/Blood_LDL/RTP4_500kb.wgt.RDat	RTP4	3	1.87e+08	1.87e+08	0.0728	rs1523475	 3.35	rs9028	 4.50e-02	 -4.71	 1.0755	231	  1	lasso	0.03340	6.01e-05	-1.07547	2.82e-01
./fusion_twas/WEIGHTS/Blood_LDL/FAM43A_500kb.wgt.RDat	FAM43A	3	1.94e+08	1.94e+08	0.1465	rs878809	-2.42	rs789859	 1.22e-01	 -7.45	-1.0000	201	  8	enet	0.14004	1.59e-16	 1.15275	2.49e-01
./fusion_twas/WEIGHTS/Blood_LDL/GFM1_500kb.wgt.RDat	GFM1	3	1.58e+08	1.58e+08	0.0285	rs391398	-2.10	rs9857883	 4.01e-03	  0.00	-0.1622	122	122	prs	0.01843	2.33e-03	-1.05551	2.91e-01
./fusion_twas/WEIGHTS/Blood_LDL/IQCG_500kb.wgt.RDat	IQCG	3	1.98e+08	1.98e+08	0.0626	rs9818949	 3.08	rs7631002	 7.77e-02	  6.23	 0.7639	 73	  3	lasso	0.07932	8.12e-10	 1.02738	3.04e-01
./fusion_twas/WEIGHTS/Blood_LDL/XRN1_500kb.wgt.RDat	XRN1	3	1.42e+08	1.42e+08	0.1165	rs4683438	-4.03	rs1552340	 1.01e-01	 -6.76	-0.4717	139	  1	lasso	0.09490	1.67e-11	 0.47170	6.37e-01
./fusion_twas/WEIGHTS/Blood_LDL/TMEM110_500kb.wgt.RDat	TMEM110	3	5.29e+07	5.29e+07	0.1530	rs10510760	 4.16	rs7633687	 7.01e-02	  0.00	 0.1897	115	 13	enet	0.09535	1.49e-11	 3.65061	2.62e-04
./fusion_twas/WEIGHTS/Blood_LDL/DNAJC13_500kb.wgt.RDat	DNAJC13	3	1.32e+08	1.32e+08	0.1043	rs11925382	-6.23	rs7622472	 9.91e-03	 -5.00	-0.5962	180	180	prs	0.07186	5.11e-09	-0.07359	9.41e-01
./fusion_twas/WEIGHTS/Blood_LDL/NME6_500kb.wgt.RDat	NME6	3	4.83e+07	4.83e+07	0.0465	rs1003649	 2.64	rs13059037	 5.68e-02	 -5.23	-0.9474	 65	  3	lasso	0.05365	4.40e-07	 0.94733	3.43e-01
./fusion_twas/WEIGHTS/Blood_LDL/PPM1M_500kb.wgt.RDat	PPM1M	3	5.23e+07	5.23e+07	0.0863	rs10510760	 4.16	rs11717383	 1.60e-01	  8.51	-1.3529	 86	  3	lasso	0.15352	4.51e-18	-1.44691	1.48e-01
./fusion_twas/WEIGHTS/Blood_LDL/CMTM8_500kb.wgt.RDat	CMTM8	3	3.23e+07	3.24e+07	0.4034	rs17029597	-3.97	rs6550109	 7.68e-02	  7.15	-1.1930	241	 36	enet	0.25087	5.57e-30	-1.21179	2.26e-01
./fusion_twas/WEIGHTS/Blood_LDL/C3orf38_500kb.wgt.RDat	C3orf38	3	8.82e+07	8.82e+07	0.0450	rs2047253	-3.77	rs6551277	 8.77e-03	 -4.31	 0.0921	 95	 95	prs	0.02086	1.28e-03	 0.68073	4.96e-01
./fusion_twas/WEIGHTS/Blood_LDL/KIAA1143_500kb.wgt.RDat	KIAA1143	3	4.48e+07	4.48e+07	0.1065	rs11063	-2.47	rs3762636	 1.39e-01	  7.85	-1.0769	123	  2	lasso	0.13766	2.96e-16	-1.03724	3.00e-01
./fusion_twas/WEIGHTS/Blood_LDL/XPC_500kb.wgt.RDat	XPC	3	1.42e+07	1.42e+07	0.0600	rs12630964	-2.26	rs1043943	 1.47e-02	 -4.67	 1.6852	289	  4	lasso	0.02112	1.20e-03	-1.48006	1.39e-01
./fusion_twas/WEIGHTS/Blood_LDL/ACVR2B_500kb.wgt.RDat	ACVR2B	3	3.85e+07	3.85e+07	0.2609	rs6599244	-3.21	rs6776745	 3.85e-01	  0.00	 1.0704	181	  1	lasso	0.38493	3.99e-49	 0.80357	4.22e-01
./fusion_twas/WEIGHTS/Blood_LDL/SCAP_500kb.wgt.RDat	SCAP	3	4.75e+07	4.75e+07	0.1270	rs17729010	 2.19	rs2291903	 2.39e-02	  4.94	 0.7170	 37	  3	lasso	0.06698	1.70e-08	 1.25552	2.09e-01
./fusion_twas/WEIGHTS/Blood_LDL/CEP19_500kb.wgt.RDat	CEP19	3	1.96e+08	1.96e+08	0.2018	rs6733	 2.97	rs2049232	 1.31e-01	 -7.68	-1.3273	130	 18	enet	0.14110	1.20e-16	 1.16252	2.45e-01
./fusion_twas/WEIGHTS/Blood_LDL/MAP4_500kb.wgt.RDat	MAP4	3	4.79e+07	4.81e+07	0.0950	rs1003649	 2.64	rs4858890	 1.83e-02	  0.00	-0.4528	 62	 62	blup	0.05075	8.92e-07	 0.63814	5.23e-01
./fusion_twas/WEIGHTS/Blood_LDL/UMPS_500kb.wgt.RDat	UMPS	3	1.24e+08	1.24e+08	0.0593	rs9833435	 2.97	rs16835912	 5.35e-02	 -5.02	-0.7885	266	  2	lasso	0.02726	2.68e-04	 0.75610	4.50e-01
./fusion_twas/WEIGHTS/Blood_LDL/PROK2_500kb.wgt.RDat	PROK2	3	7.18e+07	7.18e+07	0.1799	rs13072512	-3.42	rs11716884	 4.85e-02	  5.75	 0.8590	248	 17	enet	0.08702	1.20e-10	 1.22125	2.22e-01
./fusion_twas/WEIGHTS/Blood_LDL/PCYT1A_500kb.wgt.RDat	PCYT1A	3	1.96e+08	1.96e+08	0.1501	rs9858622	 3.33	rs12637288	 1.16e-01	  7.25	 0.0185	144	  3	lasso	0.13878	2.21e-16	 0.90536	3.65e-01
./fusion_twas/WEIGHTS/Blood_LDL/ZNF35_500kb.wgt.RDat	ZNF35	3	4.47e+07	4.47e+07	0.0839	rs11063	-2.47	rs4682716	 1.62e-02	  0.00	 0.8033	105	105	prs	0.03809	1.93e-05	-0.23193	8.17e-01
