FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/Blood_LDL/C5orf24_500kb.wgt.RDat	C5orf24	5	1.34e+08	1.34e+08	0.0638	rs2652092	 2.39	rs2084007	 0.007599	 -3.93	-0.1731	145	145	prs	0.03023	 1.30e-04	 0.78759	4.31e-01
./fusion_twas/WEIGHTS/Blood_LDL/GM2A_500kb.wgt.RDat	GM2A	5	1.51e+08	1.51e+08	0.5227	rs248426	 3.84	rs1004736	 0.423083	 13.60	-0.7703	257	  4	lasso	0.42516	 1.11e-55	-0.70985	4.78e-01
./fusion_twas/WEIGHTS/Blood_LDL/ZMAT2_500kb.wgt.RDat	ZMAT2	5	1.40e+08	1.40e+08	0.1157	rs17286613	-3.24	rs2302104	 0.085900	  7.05	-0.0820	 89	  7	enet	0.12391	 1.05e-14	 0.58933	5.56e-01
./fusion_twas/WEIGHTS/Blood_LDL/NNT_500kb.wgt.RDat	NNT	5	4.36e+07	4.37e+07	0.2119	rs17245133	 2.28	rs1532331	 0.118256	  0.00	 0.5345	 79	 15	enet	0.19868	 2.01e-23	 0.28884	7.73e-01
./fusion_twas/WEIGHTS/Blood_LDL/MOCS2_500kb.wgt.RDat	MOCS2	5	5.24e+07	5.24e+07	0.0609	rs4074793	 3.63	rs11749642	 0.033207	  0.00	 0.4722	182	  1	lasso	0.03106	 1.06e-04	 0.47368	6.36e-01
./fusion_twas/WEIGHTS/Blood_LDL/SAR1B_500kb.wgt.RDat	SAR1B	5	1.34e+08	1.34e+08	0.0668	rs31210	 2.14	rs2305049	 0.000916	  3.06	 0.9615	103	103	prs	0.03156	 9.42e-05	 1.69585	8.99e-02
./fusion_twas/WEIGHTS/Blood_LDL/AP3B1_500kb.wgt.RDat	AP3B1	5	7.73e+07	7.76e+07	0.2021	rs4235707	-2.42	rs11746090	 0.181332	 -9.01	-1.3871	191	  4	lasso	0.20510	 3.31e-24	 1.30950	1.90e-01
./fusion_twas/WEIGHTS/Blood_LDL/FBXL17_500kb.wgt.RDat	FBXL17	5	1.07e+08	1.08e+08	0.1052	rs26249	 2.51	rs10515388	 0.089832	 -6.44	-0.8592	290	  1	lasso	0.06900	 1.03e-08	 0.85915	3.90e-01
./fusion_twas/WEIGHTS/Blood_LDL/ELOVL7_500kb.wgt.RDat	ELOVL7	5	6.00e+07	6.01e+07	0.1782	rs1870683	 3.26	rs4700398	 0.184440	 -9.40	-2.6667	103	  5	lasso	0.22907	 3.44e-27	 3.05197	2.27e-03
./fusion_twas/WEIGHTS/Blood_LDL/PDE8B_500kb.wgt.RDat	PDE8B	5	7.65e+07	7.67e+07	0.3201	rs6889575	 2.56	rs335630	 0.254054	 11.42	 0.4643	251	 17	enet	0.34285	 1.05e-42	 0.17505	8.61e-01
./fusion_twas/WEIGHTS/Blood_LDL/AFF4_500kb.wgt.RDat	AFF4	5	1.32e+08	1.32e+08	0.3008	rs7730247	-4.33	rs7723827	 0.211459	  9.67	-0.3690	189	  5	lasso	0.23856	 2.14e-28	 0.41044	6.81e-01
./fusion_twas/WEIGHTS/Blood_LDL/MTRR_500kb.wgt.RDat	MTRR	5	7.85e+06	7.91e+06	0.2463	rs1460970	-2.88	rs3733784	 0.184047	  9.09	 0.2182	236	 15	enet	0.25264	 3.28e-30	 0.07545	9.40e-01
./fusion_twas/WEIGHTS/Blood_LDL/LARP1_500kb.wgt.RDat	LARP1	5	1.54e+08	1.54e+08	0.0728	rs277311	-2.68	rs11167702	 0.052037	  5.68	 0.2642	213	  2	lasso	0.06640	 1.95e-08	 0.02594	9.79e-01
./fusion_twas/WEIGHTS/Blood_LDL/DAP_500kb.wgt.RDat	DAP	5	1.07e+07	1.08e+07	0.2010	rs6878664	-3.95	rs267949	 0.094636	 -6.89	-0.8448	240	  5	lasso	0.13909	 2.03e-16	 0.99739	3.19e-01
./fusion_twas/WEIGHTS/Blood_LDL/EXOC3_500kb.wgt.RDat	EXOC3	5	4.43e+05	4.72e+05	0.1933	rs17563576	 2.88	rs11749327	 0.135941	 -7.76	 1.4918	100	  5	lasso	0.16118	 5.83e-19	-1.41423	1.57e-01
./fusion_twas/WEIGHTS/Blood_LDL/CTD-2366F13.1_500kb.wgt.RDat	CTD-2366F13.1	5	5.24e+07	5.24e+07	0.0617	rs4074793	 3.63	rs3212578	 0.059869	  5.40	 1.1000	180	  5	enet	0.06455	 3.07e-08	-0.03432	9.73e-01
./fusion_twas/WEIGHTS/Blood_LDL/DHFR_500kb.wgt.RDat	DHFR	5	7.99e+07	8.00e+07	0.1368	rs2164993	 2.73	rs380691	 0.055519	  6.46	 0.4364	207	 12	enet	0.12968	 2.36e-15	 1.06847	2.85e-01
./fusion_twas/WEIGHTS/Blood_LDL/SLC22A4_500kb.wgt.RDat	SLC22A4	5	1.32e+08	1.32e+08	0.0618	rs7730247	-4.33	rs10058074	 0.028889	 -5.18	 1.8113	169	169	prs	0.05710	 1.90e-07	-1.27476	2.02e-01
./fusion_twas/WEIGHTS/Blood_LDL/MARCH6_500kb.wgt.RDat	MARCH6	5	1.04e+07	1.04e+07	0.0610	rs3797111	-2.61	rs13155132	 0.036840	 -4.85	-2.1111	260	  2	lasso	0.03811	 1.92e-05	 1.94453	5.18e-02
./fusion_twas/WEIGHTS/Blood_LDL/GFM2_500kb.wgt.RDat	GFM2	5	7.40e+07	7.41e+07	0.0581	rs3935470	11.26	rs16871495	 0.035501	  0.00	-0.8862	212	 10	enet	0.05168	 7.11e-07	-1.23400	2.17e-01
./fusion_twas/WEIGHTS/Blood_LDL/ERAP2_500kb.wgt.RDat	ERAP2	5	9.62e+07	9.63e+07	0.7142	rs156000	-2.58	rs2287988	 0.688902	 17.72	 0.3269	171	  3	lasso	0.78543	4.88e-151	 0.43977	6.60e-01
./fusion_twas/WEIGHTS/Blood_LDL/RP11-43F13.1_500kb.wgt.RDat	RP11-43F13.1	5	1.60e+06	1.63e+06	0.2084	rs6869779	-2.85	rs7705049	 0.111547	 -7.16	-0.2222	232	  4	lasso	0.11709	 6.06e-14	 0.53412	5.93e-01
./fusion_twas/WEIGHTS/Blood_LDL/KDM3B_500kb.wgt.RDat	KDM3B	5	1.38e+08	1.38e+08	0.0726	rs12653845	-2.26	rs10900851	 0.043411	 -4.57	 0.7119	 99	  5	lasso	0.03219	 8.07e-05	-0.42678	6.70e-01
./fusion_twas/WEIGHTS/Blood_LDL/HMGXB3_500kb.wgt.RDat	HMGXB3	5	1.49e+08	1.49e+08	0.0843	rs1962603	-3.39	rs17710492	 0.043934	  0.00	 0.6705	236	  5	enet	0.06098	 7.37e-08	 2.22815	2.59e-02
./fusion_twas/WEIGHTS/Blood_LDL/RPS23_500kb.wgt.RDat	RPS23	5	8.16e+07	8.16e+07	0.2072	rs4410626	 2.46	rs226202	 0.318787	-11.84	 1.6250	164	  3	lasso	0.31000	 5.71e-38	-1.69206	9.06e-02
./fusion_twas/WEIGHTS/Blood_LDL/FCHO2_500kb.wgt.RDat	FCHO2	5	7.23e+07	7.24e+07	0.2418	rs1019457	 3.49	rs6862221	 0.254173	  0.00	 2.6970	128	  2	lasso	0.27623	 2.50e-33	-1.63265	1.03e-01
./fusion_twas/WEIGHTS/Blood_LDL/SLC12A2_500kb.wgt.RDat	SLC12A2	5	1.27e+08	1.28e+08	0.0796	rs4836390	-2.62	rs3749748	 0.038940	 -4.37	 0.9333	124	 12	enet	0.06168	 6.20e-08	-0.61021	5.42e-01
./fusion_twas/WEIGHTS/Blood_LDL/ANKH_500kb.wgt.RDat	ANKH	5	1.47e+07	1.49e+07	0.2244	rs152619	 3.24	rs3006069	 0.144783	 -8.12	 0.1154	173	 18	enet	0.16109	 5.98e-19	-0.08635	9.31e-01
./fusion_twas/WEIGHTS/Blood_LDL/ERAP1_500kb.wgt.RDat	ERAP1	5	9.61e+07	9.61e+07	0.3616	rs156000	-2.58	rs27529	 0.347996	 12.34	 0.7407	173	  8	lasso	0.49372	 5.49e-68	 0.68167	4.95e-01
./fusion_twas/WEIGHTS/Blood_LDL/SLC12A7_500kb.wgt.RDat	SLC12A7	5	1.05e+06	1.11e+06	0.6912	rs17563576	 2.88	rs4975593	 0.417712	 13.56	 0.4237	138	 10	lasso	0.53618	 1.81e-76	 0.10440	9.17e-01
./fusion_twas/WEIGHTS/Blood_LDL/ADAM19_500kb.wgt.RDat	ADAM19	5	1.57e+08	1.57e+08	0.1268	rs2277025	 7.85	rs9313608	 0.049158	  5.88	-0.5192	216	216	blup	0.05559	 2.74e-07	 0.91486	3.60e-01
./fusion_twas/WEIGHTS/Blood_LDL/SPATA24_500kb.wgt.RDat	SPATA24	5	1.39e+08	1.39e+08	0.0251	rs11958414	-2.25	rs13181561	 0.027079	  4.24	-1.3016	 84	  2	lasso	0.02908	 1.72e-04	-1.09004	2.76e-01
./fusion_twas/WEIGHTS/Blood_LDL/FASTKD3_500kb.wgt.RDat	FASTKD3	5	7.86e+06	7.87e+06	0.1596	rs1460970	-2.88	rs16879236	 0.084539	 -6.58	-1.5353	229	 11	enet	0.10779	 6.49e-13	 0.95358	3.40e-01
./fusion_twas/WEIGHTS/Blood_LDL/G3BP1_500kb.wgt.RDat	G3BP1	5	1.51e+08	1.51e+08	0.0634	rs11750722	-3.62	rs1065018	 0.029025	  0.00	 1.0678	176	176	prs	0.03215	 8.15e-05	 1.24456	2.13e-01
