FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/Blood_LDL/ADCY7_500kb.wgt.RDat	ADCY7	16	50280048	50352046	0.2919	rs12597023	 -2.83	rs11644043	 1.70e-01	  8.72	 0.68116	137	 20	enet	0.18587	7.07e-22	 0.64946	5.16e-01
./fusion_twas/WEIGHTS/Blood_LDL/CRAMP1L_500kb.wgt.RDat	CRAMP1L	16	 1662326	 1727909	0.0514	rs2235646	 -2.39	rs12926146	 4.75e-02	  5.03	 0.23762	124	  8	enet	0.03833	1.82e-05	-0.10358	9.18e-01
./fusion_twas/WEIGHTS/Blood_LDL/PMM2_500kb.wgt.RDat	PMM2	16	 8882680	 8943188	0.1788	rs1864	  2.19	rs4985053	 9.15e-02	  6.46	 0.66667	251	  6	lasso	0.11549	9.13e-14	 0.15933	8.73e-01
./fusion_twas/WEIGHTS/Blood_LDL/GOT2_500kb.wgt.RDat	GOT2	16	58741035	58768261	0.0729	rs9929429	  2.26	rs8057892	 2.89e-02	  5.26	 1.55769	168	168	prs	0.05754	1.71e-07	 1.51067	1.31e-01
./fusion_twas/WEIGHTS/Blood_LDL/AC009133.12_500kb.wgt.RDat	AC009133.12	16	29829301	29832573	0.0597	rs257868	  2.19	rs1057451	 2.44e-02	  3.66	 0.97368	 45	  3	lasso	0.02953	1.54e-04	 0.85496	3.93e-01
./fusion_twas/WEIGHTS/Blood_LDL/KIAA0513_500kb.wgt.RDat	KIAA0513	16	85061375	85127836	0.2197	rs3803630	 -2.99	rs7206590	 1.18e-01	  7.99	 0.81034	317	  6	lasso	0.18365	1.30e-21	 1.64490	1.00e-01
./fusion_twas/WEIGHTS/Blood_LDL/LINC00920_500kb.wgt.RDat	LINC00920	16	66442427	66446038	0.5074	rs12931030	  2.56	rs2289150	 5.16e-01	 15.03	 0.28070	182	  6	lasso	0.51902	5.96e-73	 0.35695	7.21e-01
./fusion_twas/WEIGHTS/Blood_LDL/RP11-473M20.14_500kb.wgt.RDat	RP11-473M20.14	16	 3166043	 3184883	0.1157	rs4786421	  1.98	rs8048848	 8.19e-02	  6.24	 0.07547	130	130	prs	0.08879	7.71e-11	-0.62861	5.30e-01
./fusion_twas/WEIGHTS/Blood_LDL/ABCC6_500kb.wgt.RDat	ABCC6	16	16242785	16317379	0.0908	rs152023	  3.18	rs4780600	 5.95e-02	 -5.35	-0.16438	204	  5	lasso	0.05368	4.37e-07	 0.16621	8.68e-01
./fusion_twas/WEIGHTS/Blood_LDL/ABCC1_500kb.wgt.RDat	ABCC1	16	16043434	16236931	0.1129	rs152023	  3.18	rs35597	 3.13e-02	 -5.05	 0.73077	218	  4	lasso	0.08086	5.53e-10	-1.23516	2.17e-01
./fusion_twas/WEIGHTS/Blood_LDL/USP10_500kb.wgt.RDat	USP10	16	84733584	84813528	0.0948	rs3803630	 -2.99	rs6564068	 3.53e-02	 -4.12	-0.15789	447	  3	lasso	0.02064	1.35e-03	 0.04650	9.63e-01
./fusion_twas/WEIGHTS/Blood_LDL/SLC7A5_500kb.wgt.RDat	SLC7A5	16	87863629	87903094	0.0678	rs997761	 -2.87	rs1062746	-2.15e-04	  0.00	 1.79630	167	167	prs	0.02410	5.79e-04	 1.83154	6.70e-02
./fusion_twas/WEIGHTS/Blood_LDL/ZFP90_500kb.wgt.RDat	ZFP90	16	68563993	68609975	0.5763	rs9937080	  2.31	rs3203684	 4.13e-01	-13.48	 0.29032	 95	  9	lasso	0.43800	7.15e-58	-0.03632	9.71e-01
./fusion_twas/WEIGHTS/Blood_LDL/ZNF200_500kb.wgt.RDat	ZNF200	16	 3272325	 3286221	0.1504	rs17183750	 -2.39	rs71998	 1.33e-01	  8.11	-1.36000	138	 15	enet	0.14116	1.18e-16	 0.64141	5.21e-01
./fusion_twas/WEIGHTS/Blood_LDL/PDXDC1_500kb.wgt.RDat	PDXDC1	16	15068448	15233196	0.1660	rs3198697	  2.59	rs3751877	 2.32e-02	 -5.29	 0.44828	 36	 17	enet	0.11968	3.12e-14	 1.00976	3.13e-01
./fusion_twas/WEIGHTS/Blood_LDL/BBS2_500kb.wgt.RDat	BBS2	16	56500748	56554195	0.4494	rs7205804	-10.84	rs8060037	 3.90e-01	-13.35	-0.37705	181	 23	enet	0.50700	1.46e-70	 2.47944	1.32e-02
./fusion_twas/WEIGHTS/Blood_LDL/RP11-161M6.2_500kb.wgt.RDat	RP11-161M6.2	16	 1025761	 1031596	0.0632	rs4984672	 -2.59	rs3751666	 2.71e-02	 -4.63	-0.77778	113	113	prs	0.04617	2.72e-06	-0.00522	9.96e-01
./fusion_twas/WEIGHTS/Blood_LDL/ZNF23_500kb.wgt.RDat	ZNF23	16	71481500	71496998	0.1667	rs8044335	  8.27	rs16973112	 7.63e-02	  6.96	-1.63014	 97	 97	prs	0.14484	4.49e-17	-4.67709	2.91e-06
./fusion_twas/WEIGHTS/Blood_LDL/GGA2_500kb.wgt.RDat	GGA2	16	23474863	23533316	0.0450	rs5728	  2.64	rs74990	 2.31e-02	  0.00	-0.96552	149	  3	lasso	0.03394	5.28e-05	 0.10592	9.16e-01
./fusion_twas/WEIGHTS/Blood_LDL/ATP6V0D1_500kb.wgt.RDat	ATP6V0D1	16	67471917	67515140	0.0879	rs9033	 -2.16	rs16957304	 1.10e-01	 -7.05	 0.17323	 81	  4	lasso	0.10860	5.28e-13	-0.17330	8.62e-01
./fusion_twas/WEIGHTS/Blood_LDL/HN1L_500kb.wgt.RDat	HN1L	16	 1728257	 1752281	0.0319	rs2235646	 -2.39	rs7200137	 2.39e-02	 -3.67	-0.81481	123	123	prs	0.02155	1.08e-03	 1.41813	1.56e-01
./fusion_twas/WEIGHTS/Blood_LDL/GDE1_500kb.wgt.RDat	GDE1	16	19513015	19533467	0.1107	rs227760	 -3.00	rs11646941	 2.29e-02	  4.85	 0.95946	172	172	prs	0.07509	2.31e-09	 1.47760	1.40e-01
./fusion_twas/WEIGHTS/Blood_LDL/CENPBD1_500kb.wgt.RDat	CENPBD1	16	90036206	90038942	0.2794	rs3826200	 -2.99	rs16966253	 8.21e-02	 -6.28	-0.80176	 91	 20	enet	0.15051	1.00e-17	-0.23482	8.14e-01
./fusion_twas/WEIGHTS/Blood_LDL/RP11-46C24.7_500kb.wgt.RDat	RP11-46C24.7	16	89281638	89284061	0.0834	rs2608604	 -2.98	rs10400958	 7.38e-02	 -5.83	 1.05042	132	  2	lasso	0.06626	2.02e-08	-0.31879	7.50e-01
